dqn	TEST	33	422.1	100.0	-371.87	7.31	0.10	1362
dqn	TRAIN	34	270.7	11.1	-326.08	5.87	0.06	1420
dqn	TEST	34	420.4	100.0	-371.89	7.30	0.09	1357
dqn	TRAIN	35	272.3	11.1	-326.00	5.87	0.06	1430
dqn	TEST	35	400.9	100.0	-376.60	7.45	0.10	1298
dqn	TRAIN	36	270.7	11.0	-325.66	5.87	0.06	1425
dqn	TEST	36	349.5	100.0	-350.83	6.65	0.08	1385
dqn	TRAIN	37	269.0	10.9	-325.65	5.86	0.06	1423
dqn	TEST	37	355.5	100.0	-363.57	7.04	0.09	1317
dqn	TRAIN	38	266.9	10.8	-324.93	5.84	0.06	1428
dqn	TEST	38	383.5	100.0	-378.04	7.50	0.09	1294
dqn	TRAIN	39	269.8	10.9	-326.11	5.88	0.06	1428
dqn	TEST	39	369.9	100.0	-398.68	8.15	0.09	1198
dqn	TRAIN	40	270.9	10.9	-325.95	5.87	0.06	1432
dqn	TEST	40	356.3	100.0	-352.75	6.71	0.09	1371
dqn	TRAIN	41	266.3	10.9	-325.06	5.85	0.06	1426
dqn	TEST	41	350.5	100.0	-349.03	6.59	0.09	1385
dqn	TRAIN	42	262.7	10.8	-324.54	5.83	0.06	1427
dqn	TEST	42	381.6	100.0	-374.01	7.37	0.09	1314
dqn	TRAIN	43	265.5	10.8	-325.22	5.85	0.06	1431
dqn	TEST	43	405.2	100.0	-371.43	7.29	0.09	1335
dqn	TRAIN	44	264.9	10.8	-324.76	5.83	0.06	1424
dqn	TEST	44	395.2	100.0	-364.51	7.07	0.09	1355
dqn	TRAIN	45	266.3	10.8	-325.14	5.85	0.06	1429
dqn	TEST	45	328.0	100.0	-343.19	6.41	0.08	1407
dqn	TRAIN	46	265.5	10.8	-324.70	5.83	0.06	1429
dqn	TEST	46	397.3	100.0	-364.11	7.06	0.09	1361
dqn	TRAIN	47	260.2	10.8	-324.56	5.83	0.06	1422
dqn	TEST	47	390.3	100.0	-362.87	7.03	0.09	1360
dqn	TRAIN	48	261.7	10.8	-324.32	5.83	0.06	1429
dqn	TEST	48	412.4	100.0	-390.41	7.88	0.10	1266
dqn	TRAIN	49	262.7	10.8	-324.12	5.82	0.06	1427
dqn	TEST	49	369.5	100.0	-367.25	7.15	0.09	1317
dqn	TRAIN	50	267.4	10.8	-325.37	5.85	0.06	1426
dqn	TEST	50	354.8	100.0	-348.33	6.56	0.09	1396
dqn	TRAIN	51	266.4	10.8	-325.04	5.85	0.06	1428
dqn	TEST	51	373.7	100.0	-364.31	7.07	0.09	1330
dqn	TRAIN	52	264.5	10.8	-324.33	5.82	0.06	1425
dqn	TEST	52	350.8	100.0	-366.58	7.14	0.09	1333
dqn	TRAIN	53	259.7	10.8	-323.48	5.80	0.06	1426
dqn	TEST	53	336.8	100.0	-349.77	6.61	0.09	1364
dqn	TRAIN	54	266.1	10.7	-324.82	5.84	0.06	1426
dqn	TEST	54	378.1	100.0	-375.77	7.43	0.09	1292
dqn	TRAIN	55	263.2	10.7	-324.59	5.84	0.06	1427
dqn	TEST	55	358.8	100.0	-348.98	6.58	0.09	1394
dqn	TRAIN	56	262.4	10.8	-324.22	5.82	0.06	1429
dqn	TEST	56	336.1	100.0	-345.30	6.48	0.08	1389
dqn	TRAIN	57	266.7	10.7	-325.01	5.85	0.06	1424
dqn	TEST	57	345.8	100.0	-347.13	6.52	0.08	1392
dqn	TRAIN	58	271.0	10.8	-326.10	5.88	0.06	1429
dqn	TEST	58	356.9	100.0	-352.69	6.71	0.09	1374
dqn	TRAIN	59	264.4	10.7	-324.74	5.83	0.06	1428
dqn	TEST	59	406.9	100.0	-372.32	7.31	0.10	1337
dqn	TRAIN	60	264.5	10.7	-324.32	5.83	0.06	1423
dqn	TEST	60	385.9	100.0	-355.51	6.80	0.09	1385
