presslight	TRAIN	141	61.9	27.5	-10.26	1.21	0.19	2823
presslight	TEST	141	84.5	100.0	-17.21	3.49	0.23	2821
presslight	TRAIN	142	62.3	28.3	-10.07	1.13	0.19	2821
presslight	TEST	142	61.9	100.0	-10.19	1.18	0.19	2824
presslight	TRAIN	143	66.5	31.7	-10.17	1.19	0.19	2824
presslight	TEST	143	64.7	100.0	-10.17	1.18	0.19	2822
presslight	TRAIN	144	63.0	30.5	-10.21	1.20	0.19	2821
presslight	TEST	144	62.3	100.0	-9.91	1.11	0.18	2823
presslight	TRAIN	145	61.8	30.1	-9.84	1.10	0.18	2823
presslight	TEST	145	62.0	100.0	-10.08	1.12	0.19	2823
presslight	TRAIN	146	62.5	24.2	-10.24	1.20	0.19	2821
presslight	TEST	146	62.8	100.0	-10.18	1.17	0.19	2817
presslight	TRAIN	147	62.0	21.6	-9.92	1.11	0.19	2823
presslight	TEST	147	64.2	100.0	-10.01	1.14	0.19	2824
presslight	TRAIN	148	81.7	22.6	-16.91	3.35	0.22	2823
presslight	TEST	148	61.7	100.0	-9.90	1.07	0.18	2823
presslight	TRAIN	149	60.8	21.6	-9.98	1.13	0.19	2822
presslight	TEST	149	82.1	100.0	-16.32	3.17	0.22	2824
presslight	TRAIN	150	62.6	18.3	-10.12	1.14	0.19	2821
presslight	TEST	150	60.8	100.0	-9.86	1.11	0.19	2817
presslight	TRAIN	151	62.8	23.0	-9.91	1.10	0.19	2823
presslight	TEST	151	62.9	100.0	-10.34	1.26	0.19	2822
presslight	TRAIN	152	60.2	20.3	-9.78	1.07	0.19	2817
presslight	TEST	152	61.6	100.0	-10.04	1.14	0.19	2816
presslight	TRAIN	153	77.7	20.7	-14.10	2.48	0.22	2821
presslight	TEST	153	78.3	100.0	-15.98	3.09	0.22	2819
presslight	TRAIN	154	61.2	20.1	-9.94	1.10	0.19	2823
presslight	TEST	154	65.4	100.0	-10.27	1.21	0.19	2822
presslight	TRAIN	155	64.3	20.3	-9.91	1.10	0.19	2818
presslight	TEST	155	62.0	100.0	-10.04	1.12	0.19	2819
presslight	TRAIN	156	77.0	21.0	-14.73	2.68	0.22	2823
presslight	TEST	156	61.4	100.0	-10.00	1.11	0.19	2820
presslight	TRAIN	157	63.6	21.4	-10.11	1.15	0.19	2819
presslight	TEST	157	62.0	100.0	-9.93	1.12	0.19	2818
presslight	TRAIN	158	78.0	25.7	-15.10	2.76	0.21	2823
presslight	TEST	158	62.1	100.0	-9.79	1.08	0.18	2823
presslight	TRAIN	159	63.9	33.7	-10.53	1.30	0.19	2822
presslight	TEST	159	61.3	100.0	-10.02	1.13	0.19	2823
presslight	TRAIN	160	62.0	33.1	-10.23	1.23	0.19	2824
presslight	TEST	160	61.4	100.0	-9.85	1.06	0.18	2822
presslight	TRAIN	161	61.0	37.2	-9.82	1.07	0.18	2822
presslight	TEST	161	78.2	100.0	-15.75	2.99	0.21	2823
presslight	TRAIN	162	60.9	28.2	-10.02	1.11	0.19	2822
presslight	TEST	162	61.6	100.0	-9.83	1.06	0.18	2823
presslight	TRAIN	163	61.7	28.0	-9.93	1.11	0.19	2823
presslight	TEST	163	76.7	100.0	-15.66	2.99	0.22	2822
presslight	TRAIN	164	61.4	25.6	-9.83	1.06	0.18	2822
presslight	TEST	164	61.8	100.0	-9.89	1.09	0.18	2822
presslight	TRAIN	165	62.0	22.3	-9.93	1.10	0.18	2821
presslight	TEST	165	61.7	100.0	-10.11	1.17	0.19	2822
presslight	TRAIN	166	61.9	25.2	-9.97	1.13	0.19	2817
presslight	TEST	166	61.9	100.0	-10.08	1.15	0.20	2822
presslight	TRAIN	167	62.3	22.6	-10.01	1.10	0.19	2820
presslight	TEST	167	62.0	100.0	-9.93	1.09	0.19	2823
presslight	TRAIN	168	61.3	19.1	-9.77	1.04	0.18	2821
presslight	TEST	168	70.2	100.0	-9.53	1.09	0.18	2821
presslight	TRAIN	169	60.4	19.2	-9.98	1.10	0.19	2822
presslight	TEST	169	61.2	100.0	-9.89	1.08	0.19	2822
presslight	TRAIN	170	88.1	21.0	-15.86	3.12	0.22	2821
presslight	TEST	170	61.1	100.0	-9.65	1.01	0.18	2822
presslight	TRAIN	171	61.6	19.5	-9.98	1.10	0.19	2822
presslight	TEST	171	60.8	100.0	-9.98	1.10	0.19	2821
presslight	TRAIN	172	60.6	14.9	-10.06	1.12	0.19	2823
presslight	TEST	172	76.2	100.0	-13.69	2.35	0.22	2820
presslight	TRAIN	173	95.6	22.9	-19.98	4.41	0.23	2822
presslight	TEST	173	60.2	100.0	-9.70	1.01	0.18	2822
presslight	TRAIN	174	97.8	26.4	-22.20	5.12	0.25	2822
presslight	TEST	174	79.9	100.0	-15.93	3.05	0.21	2822
presslight	TRAIN	175	61.8	36.0	-10.14	1.13	0.19	2823
presslight	TEST	175	60.7	100.0	-9.82	1.04	0.18	2823
presslight	TRAIN	176	60.5	40.9	-9.92	1.12	0.19	2823
presslight	TEST	176	62.0	100.0	-9.75	1.06	0.18	2822
presslight	TRAIN	177	100.1	39.8	-23.61	5.61	0.25	2822
presslight	TEST	177	65.2	100.0	-10.06	1.15	0.19	2816
presslight	TRAIN	178	83.9	49.3	-16.01	3.08	0.22	2822
presslight	TEST	178	65.1	100.0	-9.98	1.11	0.19	2821
presslight	TRAIN	179	61.4	55.3	-9.88	1.09	0.19	2823
presslight	TEST	179	61.7	100.0	-9.80	1.05	0.18	2820
presslight	TRAIN	180	63.3	57.0	-9.87	1.08	0.18	2820
presslight	TEST	180	62.4	100.0	-10.06	1.14	0.19	2820
presslight	TRAIN	181	63.1	58.2	-10.07	1.15	0.19	2817
presslight	TEST	181	60.8	100.0	-9.87	1.07	0.19	2822
presslight	TRAIN	182	81.7	60.7	-15.78	3.01	0.21	2815
presslight	TEST	182	61.8	100.0	-10.15	1.19	0.19	2819
presslight	TRAIN	183	66.9	61.6	-10.25	1.18	0.19	2823
presslight	TEST	183	68.4	100.0	-9.58	1.06	0.18	2822
presslight	TRAIN	184	66.2	56.1	-9.96	1.13	0.19	2823
presslight	TEST	184	60.6	100.0	-9.98	1.12	0.19	2822
presslight	TRAIN	185	61.7	47.2	-10.08	1.13	0.19	2823
presslight	TEST	185	72.0	100.0	-9.84	1.13	0.19	2820
presslight	TRAIN	186	65.5	51.7	-9.97	1.12	0.19	2824
presslight	TEST	186	61.8	100.0	-9.92	1.09	0.18	2823
presslight	TRAIN	187	61.5	43.3	-10.03	1.15	0.19	2821
presslight	TEST	187	61.3	100.0	-9.78	1.06	0.18	2824
presslight	TRAIN	188	79.5	31.8	-16.06	3.12	0.22	2822
presslight	TEST	188	64.5	100.0	-10.40	1.25	0.20	2821
presslight	TRAIN	189	62.3	34.7	-10.11	1.14	0.19	2821
presslight	TEST	189	62.3	100.0	-9.96	1.13	0.19	2821
presslight	TRAIN	190	63.8	34.0	-9.96	1.11	0.18	2822
presslight	TEST	190	61.5	100.0	-12.06	1.84	0.21	2709
presslight	TRAIN	191	63.3	21.9	-10.00	1.10	0.19	2822
presslight	TEST	191	62.7	100.0	-10.19	1.20	0.19	2823
presslight	TRAIN	192	70.9	13.9	-9.98	1.11	0.18	2819
presslight	TEST	192	61.3	100.0	-9.92	1.11	0.19	2819
presslight	TRAIN	193	61.6	14.1	-9.99	1.10	0.19	2821
presslight	TEST	193	61.0	100.0	-9.92	1.07	0.18	2823
presslight	TRAIN	194	83.3	15.2	-16.85	3.38	0.22	2814
presslight	TEST	194	63.9	100.0	-10.09	1.15	0.19	2821
presslight	TRAIN	195	65.3	20.2	-10.05	1.13	0.19	2823
presslight	TEST	195	61.3	100.0	-9.72	1.01	0.18	2820
presslight	TRAIN	196	61.2	22.3	-10.11	1.14	0.19	2823
presslight	TEST	196	78.5	100.0	-15.95	3.08	0.22	2822
presslight	TRAIN	197	82.9	24.2	-16.25	3.19	0.22	2823
presslight	TEST	197	61.7	100.0	-9.85	1.09	0.19	2823
presslight	TRAIN	198	61.5	29.6	-9.93	1.07	0.18	2821
presslight	TEST	198	61.5	100.0	-9.86	1.08	0.18	2823
presslight	TRAIN	199	66.4	26.8	-10.00	1.12	0.19	2821
presslight	TEST	199	61.6	100.0	-9.84	1.07	0.18	2823
