dqn	TRAIN	74	183.0	0.1	-6.67	0.24	0.02	1446
dqn	TEST	74	183.1	100.0	-6.51	0.24	0.02	1445
dqn	TRAIN	75	182.3	0.1	-6.69	0.24	0.02	1443
dqn	TEST	75	183.6	100.0	-6.52	0.24	0.02	1447
dqn	TRAIN	76	182.6	0.1	-6.28	0.23	0.02	1444
dqn	TEST	76	182.0	100.0	-6.32	0.23	0.02	1446
dqn	TRAIN	77	183.0	0.1	-6.80	0.25	0.02	1444
dqn	TEST	77	182.5	100.0	-6.31	0.23	0.02	1444
dqn	TRAIN	78	184.0	0.1	-6.86	0.25	0.02	1444
dqn	TEST	78	183.0	100.0	-6.43	0.24	0.02	1445
dqn	TRAIN	79	185.0	0.1	-6.71	0.24	0.02	1445
dqn	TEST	79	183.2	100.0	-6.41	0.23	0.02	1444
dqn	TRAIN	80	182.8	0.1	-6.48	0.24	0.02	1446
dqn	TEST	80	183.8	100.0	-6.44	0.23	0.02	1448
dqn	TRAIN	81	183.3	0.1	-6.69	0.24	0.02	1447
dqn	TEST	81	184.6	100.0	-6.66	0.24	0.02	1443
dqn	TRAIN	82	182.6	0.1	-6.78	0.25	0.02	1446
dqn	TEST	82	183.4	100.0	-6.50	0.24	0.02	1446
dqn	TRAIN	83	182.9	0.1	-6.80	0.25	0.02	1447
dqn	TEST	83	183.3	100.0	-6.72	0.24	0.02	1444
dqn	TRAIN	84	183.6	0.1	-6.44	0.23	0.02	1445
dqn	TEST	84	182.5	100.0	-6.57	0.24	0.02	1445
dqn	TRAIN	85	183.7	0.1	-6.89	0.25	0.02	1444
dqn	TEST	85	183.5	100.0	-6.13	0.22	0.02	1445
dqn	TRAIN	86	185.0	0.1	-7.02	0.25	0.02	1444
dqn	TEST	86	184.4	100.0	-6.71	0.24	0.02	1442
dqn	TRAIN	87	183.3	0.1	-6.60	0.24	0.02	1445
dqn	TEST	87	184.6	100.0	-6.65	0.24	0.02	1445
dqn	TRAIN	88	184.6	0.1	-6.84	0.25	0.02	1445
dqn	TEST	88	184.8	100.0	-6.62	0.24	0.02	1446
dqn	TRAIN	89	184.3	0.1	-6.83	0.25	0.02	1446
dqn	TEST	89	184.1	100.0	-6.50	0.24	0.02	1445
dqn	TRAIN	90	184.4	0.1	-6.41	0.23	0.02	1445
dqn	TEST	90	183.8	100.0	-6.16	0.23	0.02	1446
dqn	TRAIN	91	182.7	0.1	-6.44	0.24	0.02	1447
dqn	TEST	91	182.1	100.0	-6.34	0.23	0.02	1448
dqn	TRAIN	92	182.9	0.1	-6.46	0.24	0.02	1443
dqn	TEST	92	184.5	100.0	-6.65	0.24	0.02	1445
dqn	TRAIN	93	184.7	0.1	-6.77	0.25	0.02	1445
dqn	TEST	93	183.7	100.0	-6.44	0.24	0.02	1446
dqn	TRAIN	94	182.9	0.1	-6.31	0.23	0.02	1444
dqn	TEST	94	184.5	100.0	-6.51	0.24	0.02	1447
dqn	TRAIN	95	184.5	0.1	-6.78	0.25	0.02	1446
dqn	TEST	95	183.7	100.0	-6.68	0.24	0.02	1445
dqn	TRAIN	96	185.0	0.1	-6.82	0.25	0.02	1446
dqn	TEST	96	184.2	100.0	-6.44	0.23	0.02	1445
dqn	TRAIN	97	183.5	0.1	-6.51	0.24	0.02	1445
dqn	TEST	97	184.9	100.0	-6.97	0.25	0.02	1447
dqn	TRAIN	98	184.5	0.1	-6.56	0.24	0.02	1445
dqn	TEST	98	184.4	100.0	-6.63	0.24	0.02	1444
dqn	TRAIN	99	183.2	0.1	-6.68	0.24	0.02	1446
dqn	TEST	99	185.2	100.0	-6.57	0.24	0.02	1444
