colight	TRAIN	166	316.5	19.0	-385.51	10.70	0.28	375
colight	TRAIN	167	370.3	21.0	-380.06	10.66	0.29	411
colight	TRAIN	168	339.7	20.2	-389.53	10.77	0.28	371
colight	TRAIN	169	364.4	17.1	-381.15	10.56	0.27	374
colight	TRAIN	170	372.9	18.8	-385.20	10.66	0.28	387
colight	HELDOUT	170	372.6	100.0	-385.23	10.72	0.28	390
colight	HELDOUT	170	336.6	100.0	-379.00	10.64	0.27	385
colight	HELDOUT	170	340.4	100.0	-388.39	10.78	0.29	371
colight	HELDOUT_MEAN	170	349.9	100.0	0.00	0.00	0.00	0
colight	TRAIN	171	349.4	18.2	-383.76	10.75	0.29	363
colight	TRAIN	172	364.9	18.7	-388.71	10.84	0.29	394
colight	TRAIN	173	348.0	16.6	-389.26	10.79	0.28	391
colight	TRAIN	174	348.5	19.9	-388.25	10.77	0.28	393
colight	TRAIN	175	330.5	18.0	-395.40	10.76	0.27	301
colight	TRAIN	176	348.1	18.7	-387.12	10.76	0.28	370
colight	TRAIN	177	343.5	19.2	-382.93	10.74	0.29	361
colight	TRAIN	178	351.0	21.9	-379.26	10.60	0.27	402
colight	TRAIN	179	361.7	21.6	-385.60	10.63	0.28	335
colight	TRAIN	180	369.1	19.8	-386.29	10.67	0.27	374
colight	HELDOUT	180	368.7	100.0	-384.36	10.70	0.28	389
colight	HELDOUT	180	341.6	100.0	-376.63	10.57	0.28	373
colight	HELDOUT	180	400.1	100.0	-421.44	11.20	0.28	291
colight	HELDOUT_MEAN	180	370.1	100.0	0.00	0.00	0.00	0
colight	TRAIN	181	368.7	21.5	-387.30	10.83	0.29	379
colight	TRAIN	182	358.3	19.3	-391.63	10.86	0.28	419
colight	TRAIN	183	337.2	19.7	-388.25	10.81	0.28	380
colight	TRAIN	184	318.4	19.2	-389.44	10.78	0.28	366
colight	TRAIN	185	284.6	21.7	-383.36	10.64	0.28	340
colight	TRAIN	186	336.2	17.2	-384.09	10.69	0.28	364
colight	TRAIN	187	342.7	18.3	-381.75	10.67	0.29	377
colight	TRAIN	188	315.6	20.2	-383.03	10.74	0.28	352
colight	TRAIN	189	387.6	18.4	-379.46	10.48	0.28	366
colight	HELDOUT	500	348.3	100.0	-386.41	10.74	0.28	361
colight	HELDOUT	500	347.2	100.0	-386.15	10.78	0.28	346
colight	HELDOUT	500	352.0	100.0	-395.88	10.91	0.28	348
colight	HELDOUT_MEAN	500	349.2	100.0	0.00	0.00	0.00	0
colight	HELDOUT	40	339.2	100.0	-386.38	10.70	0.28	363
colight	HELDOUT	40	322.8	100.0	-382.90	10.68	0.28	336
colight	HELDOUT	40	342.4	100.0	-395.62	10.90	0.29	341
colight	HELDOUT_MEAN	40	334.8	100.0	0.00	0.00	0.00	0
