presslight	TRAIN	159	204.3	0.6	-6.21	5.67	0.05	1446
presslight	TEST	159	202.1	100.0	-6.15	5.64	0.05	1447
presslight	TRAIN	160	202.1	0.6	-6.17	5.64	0.05	1443
presslight	TEST	160	202.8	100.0	-6.18	5.65	0.05	1444
presslight	TRAIN	161	202.1	0.6	-6.30	5.64	0.05	1445
presslight	TEST	161	202.2	100.0	-6.27	5.64	0.05	1444
presslight	TRAIN	162	205.9	0.6	-6.43	5.68	0.05	1445
presslight	TEST	162	201.4	100.0	-6.18	5.63	0.05	1446
presslight	TRAIN	163	202.4	0.6	-6.21	5.65	0.05	1446
presslight	TEST	163	203.9	100.0	-6.42	5.67	0.05	1444
presslight	TRAIN	164	203.2	0.6	-6.21	5.65	0.05	1447
presslight	TEST	164	202.9	100.0	-6.18	5.65	0.05	1443
presslight	TRAIN	165	203.7	0.6	-6.27	5.66	0.05	1443
presslight	TEST	165	203.6	100.0	-6.25	5.66	0.05	1448
presslight	TRAIN	166	204.5	0.6	-6.25	5.67	0.05	1447
presslight	TEST	166	201.5	100.0	-6.09	5.64	0.05	1444
presslight	TRAIN	167	202.2	0.6	-6.08	5.64	0.05	1445
presslight	TEST	167	203.1	100.0	-6.12	5.65	0.05	1442
presslight	TRAIN	168	203.4	0.6	-6.04	5.66	0.05	1443
presslight	TEST	168	204.2	100.0	-6.11	5.66	0.05	1444
presslight	TRAIN	169	204.5	0.6	-6.17	5.66	0.05	1442
presslight	TEST	169	201.9	100.0	-6.09	5.64	0.05	1441
presslight	TRAIN	170	203.2	0.6	-6.12	5.65	0.05	1444
presslight	TEST	170	201.8	100.0	-6.10	5.64	0.05	1443
presslight	TRAIN	171	203.9	0.6	-6.16	5.67	0.05	1443
presslight	TEST	171	202.0	100.0	-6.10	5.64	0.05	1447
presslight	TRAIN	172	204.3	0.6	-6.18	5.67	0.05	1446
presslight	TEST	172	201.1	100.0	-5.96	5.64	0.05	1444
presslight	TRAIN	173	203.5	0.6	-6.10	5.66	0.05	1447
presslight	TEST	173	201.7	100.0	-6.03	5.64	0.05	1444
presslight	TRAIN	174	202.6	0.6	-6.06	5.65	0.05	1445
presslight	TEST	174	201.8	100.0	-6.04	5.64	0.05	1445
presslight	TRAIN	175	202.1	0.6	-6.10	5.64	0.05	1443
presslight	TEST	175	202.0	100.0	-6.16	5.65	0.05	1442
presslight	TRAIN	176	200.3	0.6	-6.04	5.63	0.05	1442
presslight	TEST	176	202.2	100.0	-6.16	5.65	0.05	1442
presslight	TRAIN	177	203.0	0.6	-6.12	5.66	0.05	1441
presslight	TEST	177	206.0	100.0	-6.11	5.67	0.05	1442
presslight	TRAIN	178	201.9	0.6	-6.10	5.65	0.05	1442
