intersection:25, mean_episode_reward:0.35277774930000305, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:0.20138895511627197, mean_queue:0.75
intersection:27, mean_episode_reward:0.46916669607162476, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:0.7311112284660339, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:0.2683333456516266, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:0.33750006556510925, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:0.164166659116745, mean_queue:0.8083333373069763
Test step:7/200, travel time :317.9904181184669, rewards:-26.518318684895835, queue:8.790538194444444, delay:0.09414376152886285, throughput:1148
step:3600/3600, q_loss:7.0829548835754395, rewards:-10.173055013020834, queue:6.363975694444444, delay:0.07473807864718968, throughput:1429
episode:8/200, real avg travel time:273.80195941217636
intersection:0, mean_episode_reward:-0.6855560541152954, mean_queue:11.052778244018555
intersection:1, mean_episode_reward:-1.0816667079925537, mean_queue:10.975000381469727
intersection:2, mean_episode_reward:-1.1300005912780762, mean_queue:12.813888549804688
intersection:3, mean_episode_reward:-1.3058332204818726, mean_queue:11.19444465637207
intersection:4, mean_episode_reward:2.140554666519165, mean_queue:13.652777671813965
intersection:5, mean_episode_reward:0.10833326727151871, mean_queue:11.336111068725586
intersection:6, mean_episode_reward:0.3969443738460541, mean_queue:11.927778244018555
intersection:7, mean_episode_reward:-0.412777841091156, mean_queue:10.791666984558105
intersection:8, mean_episode_reward:-6.359165668487549, mean_queue:16.95833396911621
intersection:9, mean_episode_reward:-0.24083341658115387, mean_queue:11.116666793823242
intersection:10, mean_episode_reward:0.06555552035570145, mean_queue:11.225000381469727
intersection:11, mean_episode_reward:-0.7469446063041687, mean_queue:10.855555534362793
intersection:12, mean_episode_reward:-2.2136104106903076, mean_queue:11.719444274902344
intersection:13, mean_episode_reward:-0.5794445276260376, mean_queue:11.116666793823242
intersection:14, mean_episode_reward:-0.6772222518920898, mean_queue:11.494444847106934
intersection:15, mean_episode_reward:-2.8530564308166504, mean_queue:12.755555152893066
intersection:16, mean_episode_reward:0.12861108779907227, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:0.7752782106399536, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:0.14972224831581116, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:0.15666668117046356, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:0.3422222435474396, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:0.3277778923511505, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:0.4480556547641754, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:0.017777761444449425, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:0.89166659116745, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:0.4322223365306854, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:0.18583336472511292, mean_queue:0.75
intersection:27, mean_episode_reward:0.4908334016799927, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:0.16944439709186554, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:0.166666641831398, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:0.2794445753097534, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:0.43944457173347473, mean_queue:0.8083333373069763
Test step:8/200, travel time :301.373484236055, rewards:-26.561954752604166, queue:8.093315972222221, delay:0.08798886934916178, throughput:1237
step:3600/3600, q_loss:6.361515522003174, rewards:-7.6288872612847225, queue:6.110763888888889, delay:0.0725248760647244, throughput:1432
episode:9/200, real avg travel time:253.86522346368716
intersection:0, mean_episode_reward:-0.7522222995758057, mean_queue:10.816666603088379
intersection:1, mean_episode_reward:-0.8255555033683777, mean_queue:11.01111125946045
intersection:2, mean_episode_reward:-1.7572216987609863, mean_queue:12.516666412353516
intersection:3, mean_episode_reward:-1.8122217655181885, mean_queue:11.274999618530273
intersection:4, mean_episode_reward:-0.8827773332595825, mean_queue:12.594444274902344
intersection:5, mean_episode_reward:0.8886111974716187, mean_queue:11.116666793823242
intersection:6, mean_episode_reward:0.4936109185218811, mean_queue:12.227777481079102
intersection:7, mean_episode_reward:-0.3705555498600006, mean_queue:10.98611068725586
intersection:8, mean_episode_reward:-1.9358330965042114, mean_queue:12.51111125946045
intersection:9, mean_episode_reward:0.21000012755393982, mean_queue:10.833333015441895
intersection:10, mean_episode_reward:0.02361108735203743, mean_queue:11.252778053283691
intersection:11, mean_episode_reward:-0.4938887655735016, mean_queue:10.933333396911621
intersection:12, mean_episode_reward:-1.1788889169692993, mean_queue:11.447221755981445
intersection:13, mean_episode_reward:-0.6441667079925537, mean_queue:10.80555534362793
intersection:14, mean_episode_reward:-0.7213891744613647, mean_queue:11.133333206176758
intersection:15, mean_episode_reward:-1.3799999952316284, mean_queue:11.422222137451172
intersection:16, mean_episode_reward:0.0922221913933754, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:0.563055694103241, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:0.03666667267680168, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:0.2458333522081375, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:0.20750004053115845, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:0.25472232699394226, mean_queue:0.8138889074325562
