mplight	TEST	180	238.7	100.0	-3.09	1.20	0.05	1432
mplight	TRAIN	181	237.6	0.4	-5.01	1.92	0.05	1349
mplight	TEST	181	217.2	100.0	-2.38	0.93	0.04	1430
mplight	TRAIN	182	281.5	0.4	-4.57	1.75	0.05	1434
mplight	TEST	182	213.2	100.0	-2.25	0.88	0.04	1433
mplight	TRAIN	183	230.8	0.4	-3.53	1.36	0.05	1381
mplight	TEST	183	219.3	100.0	-2.49	0.97	0.04	1431
mplight	TRAIN	184	228.2	0.4	-2.74	1.06	0.04	1440
mplight	TEST	184	215.7	100.0	-2.40	0.94	0.04	1429
mplight	TRAIN	185	219.3	0.3	-2.49	0.97	0.04	1433
mplight	TEST	185	280.9	100.0	-6.96	2.65	0.05	1304
mplight	TRAIN	186	258.5	0.4	-4.52	1.73	0.05	1385
mplight	TEST	186	340.2	100.0	-9.04	3.43	0.07	1284
mplight	TRAIN	187	224.4	0.4	-2.83	1.10	0.04	1417
mplight	TEST	187	257.6	100.0	-6.29	2.40	0.06	1299
mplight	TRAIN	188	248.8	0.4	-5.14	1.97	0.05	1335
mplight	TEST	188	288.3	100.0	-5.36	2.05	0.06	1386
mplight	TRAIN	189	281.1	0.4	-4.82	1.85	0.05	1422
mplight	TEST	189	233.3	100.0	-2.89	1.13	0.05	1432
mplight	TRAIN	190	249.1	0.5	-3.49	1.35	0.05	1431
mplight	TEST	190	268.2	100.0	-5.17	1.98	0.06	1363
mplight	TRAIN	191	260.4	0.5	-3.84	1.48	0.05	1431
mplight	TEST	191	217.3	100.0	-2.36	0.93	0.04	1438
mplight	TRAIN	192	218.1	0.5	-2.53	0.99	0.04	1422
mplight	TEST	192	234.4	100.0	-3.12	1.21	0.05	1413
mplight	TRAIN	193	250.7	0.4	-3.53	1.36	0.04	1432
mplight	TEST	193	231.7	100.0	-3.48	1.34	0.04	1402
mplight	TRAIN	194	246.2	0.5	-3.22	1.25	0.04	1438
mplight	TEST	194	219.9	100.0	-2.56	1.00	0.04	1427
mplight	TRAIN	195	211.4	0.5	-2.16	0.85	0.04	1442
mplight	TEST	195	208.3	100.0	-2.06	0.81	0.04	1434
mplight	TRAIN	196	213.2	0.4	-2.21	0.87	0.04	1436
mplight	TEST	196	220.5	100.0	-3.25	1.26	0.04	1411
mplight	TRAIN	197	265.6	0.4	-4.73	1.81	0.05	1365
mplight	TEST	197	249.1	100.0	-9.16	3.47	0.06	1206
mplight	TRAIN	198	302.2	0.5	-9.78	3.71	0.07	1227
mplight	TEST	198	263.4	100.0	-9.51	3.61	0.06	1190
mplight	TRAIN	199	286.4	0.6	-8.29	3.15	0.06	1282
