dqn	TRAIN	66	278.8	130.4	-45.65	1.06	0.11	3551
dqn	TEST	66	334.0	100.0	-70.83	1.30	0.11	3551
dqn	TRAIN	67	316.7	125.9	-54.35	1.07	0.11	3657
dqn	TEST	67	310.4	100.0	-67.83	1.31	0.11	3693
dqn	TRAIN	68	293.9	133.5	-45.00	1.06	0.10	3777
dqn	TEST	68	280.4	100.0	-39.18	0.90	0.10	3838
dqn	TRAIN	69	276.4	133.0	-45.49	1.04	0.11	3843
dqn	TEST	69	280.0	100.0	-37.95	0.88	0.10	3804
dqn	TRAIN	70	268.4	131.3	-35.11	0.79	0.10	3824
dqn	TEST	70	271.7	100.0	-44.52	1.06	0.10	3821
dqn	TRAIN	71	287.4	123.9	-49.57	1.16	0.11	3654
dqn	TEST	71	285.1	100.0	-41.38	0.89	0.11	3785
dqn	TRAIN	72	263.1	122.6	-35.45	0.81	0.10	3825
dqn	TEST	72	257.3	100.0	-36.28	0.83	0.10	3819
dqn	TRAIN	73	247.2	113.4	-34.50	0.80	0.10	3855
dqn	TEST	73	246.8	100.0	-36.82	0.86	0.10	3828
dqn	TRAIN	74	267.9	116.3	-41.87	0.99	0.11	3791
dqn	TEST	74	249.9	100.0	-31.58	0.77	0.10	3853
dqn	TRAIN	75	266.5	95.3	-36.03	0.85	0.11	3830
dqn	TEST	75	251.8	100.0	-40.43	0.97	0.10	3832
dqn	TRAIN	76	267.2	93.3	-35.26	0.79	0.10	3826
dqn	TEST	76	268.4	100.0	-43.50	0.92	0.11	3717
dqn	TRAIN	77	254.5	91.9	-35.59	0.84	0.10	3826
dqn	TEST	77	247.8	100.0	-33.27	0.78	0.10	3835
dqn	TRAIN	78	254.7	88.3	-34.59	0.81	0.10	3863
dqn	TEST	78	240.1	100.0	-38.38	0.91	0.10	3868
dqn	TRAIN	79	255.1	69.2	-32.43	0.78	0.10	3859
dqn	TEST	79	240.3	100.0	-32.08	0.82	0.10	4070
dqn	TRAIN	80	241.1	63.7	-32.45	0.79	0.10	3896
dqn	TEST	80	318.8	100.0	-78.87	1.43	0.11	3742
dqn	TRAIN	81	250.1	60.6	-33.46	0.80	0.10	3848
dqn	TEST	81	255.1	100.0	-31.23	0.74	0.09	3841
dqn	TRAIN	82	248.9	50.8	-33.52	0.80	0.10	3830
dqn	TEST	82	288.0	100.0	-46.03	1.06	0.10	3746
dqn	TRAIN	83	278.6	53.0	-39.47	0.91	0.10	3780
dqn	TEST	83	270.9	100.0	-36.03	0.84	0.10	3815
dqn	TRAIN	84	240.4	49.2	-33.06	0.83	0.10	3890
dqn	TEST	84	257.5	100.0	-36.38	0.87	0.10	3834
dqn	TRAIN	85	244.9	50.3	-30.78	0.75	0.10	3867
dqn	TEST	85	242.4	100.0	-38.78	0.94	0.10	3724
dqn	TRAIN	86	255.7	51.2	-38.12	0.91	0.10	3830
dqn	TEST	86	243.0	100.0	-29.78	0.72	0.10	3849
dqn	TRAIN	87	246.1	48.7	-31.35	0.76	0.10	3903
dqn	TEST	87	319.2	100.0	-79.82	1.49	0.11	3712
dqn	TRAIN	88	239.2	53.2	-36.01	0.89	0.10	3829
dqn	TEST	88	240.2	100.0	-30.06	0.74	0.10	4002
dqn	TRAIN	89	239.9	55.2	-29.43	0.75	0.10	3896
dqn	TEST	89	283.5	100.0	-43.67	1.05	0.11	3865
dqn	TRAIN	90	274.7	49.9	-50.45	1.10	0.10	3771
