ppo_pfrl	TEST	166	202.4	100.0	-4.98	2.14	0.03	1280
ppo_pfrl	TRAIN	167	186.6	-0.0	-3.73	1.65	0.03	1340
ppo_pfrl	TEST	167	184.1	100.0	-3.68	1.62	0.02	1341
ppo_pfrl	TRAIN	168	184.3	-0.0	-3.75	1.64	0.02	1341
ppo_pfrl	TEST	168	185.3	100.0	-3.73	1.63	0.02	1341
ppo_pfrl	TRAIN	169	263.2	-0.0	-5.43	2.47	0.03	1339
ppo_pfrl	TEST	169	184.7	100.0	-3.81	1.65	0.02	1339
ppo_pfrl	TRAIN	170	184.9	-0.0	-3.80	1.65	0.02	1341
ppo_pfrl	TEST	170	186.7	100.0	-3.75	1.64	0.02	1341
ppo_pfrl	TRAIN	171	185.9	-0.0	-3.72	1.63	0.02	1344
ppo_pfrl	TEST	171	183.1	100.0	-3.71	1.62	0.02	1340
ppo_pfrl	TRAIN	172	185.2	-0.0	-3.75	1.64	0.02	1340
