colight	TRAIN	187	153.5	0.0	-0.32	0.01	0.01	1458
colight	TEST	187	152.8	100.0	-0.17	0.01	0.01	1457
colight	TRAIN	188	153.3	0.0	-0.33	0.01	0.01	1456
colight	TEST	188	153.2	100.0	-0.29	0.01	0.01	1457
colight	TRAIN	189	161.3	0.0	-2.71	0.09	0.01	1456
colight	TEST	189	153.0	100.0	-0.22	0.01	0.01	1457
colight	TRAIN	190	153.2	0.0	-0.30	0.01	0.01	1457
colight	TEST	190	153.0	100.0	-0.19	0.01	0.01	1457
colight	TRAIN	191	153.4	0.0	-0.41	0.02	0.01	1456
colight	TEST	191	153.3	100.0	-0.25	0.01	0.01	1458
colight	TRAIN	192	153.1	0.0	-0.30	0.01	0.01	1457
colight	TEST	192	153.0	100.0	-0.22	0.01	0.01	1458
colight	TRAIN	193	153.8	0.0	-0.58	0.02	0.01	1455
colight	TEST	193	153.1	100.0	-0.20	0.01	0.01	1457
colight	TRAIN	194	153.6	0.0	-0.44	0.02	0.01	1456
colight	TEST	194	153.4	100.0	-0.31	0.01	0.01	1456
colight	TRAIN	195	161.9	0.0	-2.99	0.10	0.01	1457
colight	TEST	195	152.8	100.0	-0.16	0.01	0.01	1457
colight	TRAIN	196	153.9	0.1	-0.81	0.03	0.01	1455
colight	TEST	196	153.5	100.0	-0.46	0.02	0.01	1455
colight	TRAIN	197	153.7	0.2	-0.49	0.02	0.01	1457
colight	TEST	197	153.2	100.0	-0.37	0.01	0.01	1457
colight	TRAIN	198	153.6	0.1	-0.50	0.02	0.01	1457
colight	TEST	198	153.7	100.0	-0.67	0.02	0.01	1456
colight	TRAIN	199	153.9	0.0	-0.71	0.03	0.01	1456
colight	TEST	199	154.1	100.0	-0.77	0.03	0.01	1458
