vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
1933,pkw,1731.0,,69.0,,614.168,8.0,7.0,62.0,13.083,,,0.1014,0.8986,,False,on_map_at_end
1934,pkw,1731.0,,69.0,,72.375,55.0,54.0,15.0,62.163,,,0.7826,0.2174,,False,on_map_at_end
1936,pkw,1736.0,,64.0,,205.695,41.0,40.0,24.0,45.487,,,0.625,0.375,,False,on_map_at_end
1937,pkw,1736.0,,64.0,,680.33,0.0,0.0,64.0,2.77,,,0.0,1.0,,False,on_map_at_end
1938,pkw,1738.0,,62.0,,198.194,39.0,38.0,24.0,44.162,,,0.6129,0.3871,,False,on_map_at_end
1939,pkw,1739.0,,61.0,,293.05,29.0,28.0,33.0,33.299,,,0.459,0.541,,False,on_map_at_end
194,pkw,338.0,,1462.0,,445.988,100.0,1382.0,80.0,1417.683,,,0.9453,0.0547,,False,on_map_at_end
1940,pkw,1740.0,,60.0,,190.693,38.0,37.0,23.0,42.837,,,0.6167,0.3833,,False,on_map_at_end
1941,pkw,1740.0,,60.0,,599.6,0.0,0.0,60.0,2.874,,,0.0,1.0,,False,on_map_at_end
1942,pkw,1740.0,,60.0,,611.568,0.0,0.0,60.0,3.571,,,0.0,1.0,,False,on_map_at_end
1943,pkw,1740.0,,60.0,,23.118,53.0,52.0,8.0,55.461,,,0.8667,0.1333,,False,on_map_at_end
1944,pkw,1740.0,,60.0,,446.858,14.0,13.0,47.0,19.21,,,0.2167,0.7833,,False,on_map_at_end
1945,pkw,1741.0,,59.0,,52.945,53.0,52.0,7.0,54.235,,,0.8814,0.1186,,False,on_map_at_end
1946,pkw,1742.0,,58.0,,586.518,0.0,0.0,58.0,4.607,,,0.0,1.0,,False,on_map_at_end
1947,pkw,1743.0,,57.0,,419.02,0.0,0.0,57.0,4.762,,,0.0,1.0,,False,on_map_at_end
1948,pkw,1744.0,,56.0,,130.475,37.0,36.0,20.0,41.026,,,0.6429,0.3571,,False,on_map_at_end
195,pkw,338.0,,1462.0,,1008.298,100.0,1328.0,134.0,1369.691,,,0.9083,0.0917,,False,on_map_at_end
1950,pkw,1745.0,,55.0,,413.541,0.0,0.0,55.0,11.943,,,0.0,1.0,,False,on_map_at_end
1951,pkw,1746.0,,54.0,,324.558,17.0,16.0,38.0,24.32,,,0.2963,0.7037,,False,on_map_at_end
1952,pkw,1746.0,,54.0,,554.313,0.0,0.0,54.0,4.02,,,0.0,1.0,,False,on_map_at_end
1955,pkw,1750.0,,50.0,,284.901,2.0,1.0,49.0,7.688,,,0.02,0.98,,False,on_map_at_end
1956,pkw,1751.0,,49.0,,429.445,0.0,0.0,49.0,3.808,,,0.0,1.0,,False,on_map_at_end
1957,pkw,1752.0,,48.0,,160.455,29.0,28.0,20.0,33.139,,,0.5833,0.4167,,False,on_map_at_end
1958,pkw,1754.0,,46.0,,298.722,14.0,13.0,33.0,18.587,,,0.2826,0.7174,,False,on_map_at_end
196,pkw,339.0,,1461.0,,743.975,100.0,1356.0,105.0,1386.63,,,0.9281,0.0719,,False,on_map_at_end
1960,pkw,1758.0,,42.0,,407.834,0.0,0.0,42.0,3.624,,,0.0,1.0,,False,on_map_at_end
1962,pkw,1756.0,,44.0,,369.566,0.0,0.0,44.0,4.611,,,0.0,1.0,,False,on_map_at_end
1963,pkw,1758.0,,42.0,,114.142,28.0,27.0,15.0,31.727,,,0.6429,0.3571,,False,on_map_at_end
1965,pkw,1762.0,,38.0,,333.767,0.0,0.0,38.0,2.915,,,0.0,1.0,,False,on_map_at_end
1968,pkw,1765.0,,35.0,,278.328,0.0,0.0,35.0,2.72,,,0.0,1.0,,False,on_map_at_end
1969,pkw,1766.0,,34.0,,356.285,0.0,0.0,34.0,1.49,,,0.0,1.0,,False,on_map_at_end
197,pkw,339.0,,1461.0,,105.195,100.0,1413.0,48.0,1451.532,,,0.9671,0.0329,,False,on_map_at_end
1970,pkw,1768.0,,32.0,,96.379,19.0,18.0,14.0,23.326,,,0.5625,0.4375,,False,on_map_at_end
1971,pkw,1769.0,,31.0,,292.221,0.0,0.0,31.0,2.159,,,0.0,1.0,,False,on_map_at_end
1973,pkw,1773.0,,27.0,,288.052,0.0,0.0,27.0,1.075,,,0.0,1.0,,False,on_map_at_end
1975,pkw,1777.0,,23.0,,169.473,0.0,0.0,23.0,4.069,,,0.0,1.0,,False,on_map_at_end
1976,pkw,1779.0,,21.0,,204.243,0.0,0.0,21.0,2.618,,,0.0,1.0,,False,on_map_at_end
1977,pkw,1781.0,,19.0,,170.858,0.0,0.0,19.0,3.031,,,0.0,1.0,,False,on_map_at_end
1978,pkw,1784.0,,16.0,,141.759,0.0,0.0,16.0,2.993,,,0.0,1.0,,False,on_map_at_end
1979,pkw,1785.0,,15.0,,51.52,8.0,7.0,8.0,10.363,,,0.4667,0.5333,,False,on_map_at_end
198,pkw,339.0,,1461.0,,112.696,100.0,1414.0,47.0,1450.857,,,0.9678,0.0322,,False,on_map_at_end
1981,pkw,1787.0,,13.0,,56.084,3.0,2.0,11.0,6.635,,,0.1538,0.8462,,False,on_map_at_end
1982,pkw,1790.0,,10.0,,44.019,4.0,3.0,7.0,6.038,,,0.3,0.7,,False,on_map_at_end
1983,pkw,1790.0,,10.0,,87.715,0.0,0.0,10.0,1.332,,,0.0,1.0,,False,on_map_at_end
1984,pkw,1790.0,,10.0,,106.138,0.0,0.0,10.0,0.447,,,0.0,1.0,,False,on_map_at_end
1985,pkw,1791.0,,9.0,,7.393,7.0,6.0,3.0,8.335,,,0.6667,0.3333,,False,on_map_at_end
1986,pkw,1791.0,,9.0,,94.626,0.0,0.0,9.0,0.484,,,0.0,1.0,,False,on_map_at_end
1987,pkw,1794.0,,6.0,,63.304,0.0,0.0,6.0,0.303,,,0.0,1.0,,False,on_map_at_end
1989,pkw,1799.0,,1.0,,10.193,0.0,0.0,1.0,0.083,,,0.0,1.0,,False,on_map_at_end
199,pkw,340.0,,1460.0,,1837.132,100.0,1265.0,195.0,1294.589,,,0.8664,0.1336,,False,on_map_at_end
1990,pkw,1799.0,,1.0,,4.302,0.0,0.0,1.0,0.613,,,0.0,1.0,,False,on_map_at_end
2,pkw,3.0,,1797.0,,1583.055,100.0,1606.0,191.0,1653.602,,,0.8937,0.1063,,False,on_map_at_end
200,pkw,341.0,,1459.0,,838.406,96.0,1345.0,114.0,1383.387,,,0.9219,0.0781,,False,on_map_at_end
201,pkw,343.0,,1457.0,,428.282,100.0,1357.0,100.0,1418.359,,,0.9314,0.0686,,False,on_map_at_end
203,pkw,349.0,,1451.0,,423.485,100.0,1364.0,87.0,1406.942,,,0.94,0.06,,False,on_map_at_end
204,pkw,351.0,,1449.0,,1535.358,100.0,1271.0,178.0,1309.789,,,0.8772,0.1228,,False,on_map_at_end
205,pkw,352.0,,1448.0,,41.396,100.0,1410.0,38.0,1444.274,,,0.9738,0.0262,,False,on_map_at_end
207,pkw,355.0,,1445.0,,736.474,100.0,1340.0,105.0,1373.069,,,0.9273,0.0727,,False,on_map_at_end
208,pkw,359.0,,1441.0,,1250.376,100.0,1287.0,154.0,1327.661,,,0.8931,0.1069,,False,on_map_at_end
209,pkw,359.0,,1441.0,,802.935,100.0,1322.0,119.0,1367.604,,,0.9174,0.0826,,False,on_map_at_end
21,pkw,32.0,,1768.0,,1746.802,100.0,1571.0,197.0,1609.492,,,0.8886,0.1114,,False,on_map_at_end
211,pkw,364.0,,1436.0,,672.381,100.0,1339.0,97.0,1372.35,,,0.9325,0.0675,,False,on_map_at_end
213,pkw,365.0,,1435.0,,2118.007,100.0,1197.0,238.0,1238.012,,,0.8341,0.1659,,False,on_map_at_end
214,pkw,365.0,,1435.0,,1216.469,100.0,1288.0,147.0,1321.981,,,0.8976,0.1024,,False,on_map_at_end
215,pkw,366.0,,1434.0,,2146.543,94.0,1204.0,230.0,1240.831,,,0.8396,0.1604,,False,on_map_at_end
216,pkw,367.0,,1433.0,,33.895,100.0,1397.0,36.0,1429.949,,,0.9749,0.0251,,False,on_map_at_end
218,pkw,373.0,,1427.0,,905.603,100.0,1303.0,124.0,1337.773,,,0.9131,0.0869,,False,on_map_at_end
22,pkw,35.0,,1765.0,,2342.129,100.0,1483.0,282.0,1550.543,,,0.8402,0.1598,,False,on_map_at_end
220,pkw,380.0,,1420.0,,1713.004,100.0,1208.0,212.0,1265.175,,,0.8507,0.1493,,False,on_map_at_end
222,pkw,382.0,,1418.0,,629.249,100.0,1298.0,120.0,1349.825,,,0.9154,0.0846,,False,on_map_at_end
224,pkw,384.0,,1416.0,,1618.169,100.0,1226.0,190.0,1262.182,,,0.8658,0.1342,,False,on_map_at_end
226,pkw,387.0,,1413.0,,400.982,100.0,1345.0,68.0,1375.693,,,0.9519,0.0481,,False,on_map_at_end
228,pkw,391.0,,1409.0,,1147.804,100.0,1256.0,153.0,1304.263,,,0.8914,0.1086,,False,on_map_at_end
229,pkw,391.0,,1409.0,,1674.156,100.0,1176.0,233.0,1203.713,,,0.8346,0.1654,,False,on_map_at_end
231,pkw,393.0,,1407.0,,450.677,94.0,1287.0,120.0,1329.653,,,0.9147,0.0853,,False,on_map_at_end
232,pkw,396.0,,1404.0,,443.176,94.0,1282.0,122.0,1325.631,,,0.9131,0.0869,,False,on_map_at_end
234,pkw,400.0,,1400.0,,886.859,100.0,1260.0,140.0,1294.938,,,0.9,0.1,,False,on_map_at_end
235,pkw,400.0,,1400.0,,721.472,100.0,1293.0,107.0,1329.076,,,0.9236,0.0764,,False,on_map_at_end
236,pkw,401.0,,1399.0,,274.378,100.0,1351.0,48.0,1374.306,,,0.9657,0.0343,,False,on_map_at_end
237,pkw,401.0,,1399.0,,753.493,86.0,1288.0,111.0,1329.743,,,0.9207,0.0793,,False,on_map_at_end
240,pkw,408.0,,1392.0,,1051.499,100.0,1147.0,245.0,1166.273,,,0.824,0.176,,False,on_map_at_end
241,pkw,408.0,,1392.0,,963.292,100.0,1259.0,133.0,1303.415,,,0.9045,0.0955,,False,on_map_at_end
243,pkw,411.0,,1389.0,,385.98,100.0,1320.0,69.0,1351.154,,,0.9503,0.0497,,False,on_map_at_end
245,pkw,414.0,,1386.0,,1720.213,96.0,1161.0,225.0,1212.164,,,0.8377,0.1623,,False,on_map_at_end
246,pkw,416.0,,1384.0,,800.901,95.0,1268.0,116.0,1311.729,,,0.9162,0.0838,,False,on_map_at_end
248,pkw,631.0,,1169.0,,26.394,100.0,1138.0,31.0,1166.625,,,0.9735,0.0265,,False,on_map_at_end
25,pkw,38.0,,1762.0,,1459.659,100.0,1589.0,173.0,1630.854,,,0.9018,0.0982,,False,on_map_at_end
252,pkw,419.0,,1381.0,,1469.179,100.0,1214.0,167.0,1246.637,,,0.8791,0.1209,,False,on_map_at_end
254,pkw,423.0,,1377.0,,1334.607,100.0,1222.0,155.0,1256.884,,,0.8874,0.1126,,False,on_map_at_end
255,pkw,428.0,,1372.0,,435.675,94.0,1255.0,117.0,1299.006,,,0.9147,0.0853,,False,on_map_at_end
256,pkw,430.0,,1370.0,,428.174,94.0,1251.0,119.0,1293.597,,,0.9131,0.0869,,False,on_map_at_end
257,pkw,429.0,,1371.0,,1894.778,89.0,1159.0,212.0,1200.6,,,0.8454,0.1546,,False,on_map_at_end
259,pkw,434.0,,1366.0,,671.087,100.0,1256.0,110.0,1294.697,,,0.9195,0.0805,,False,on_map_at_end
260,pkw,435.0,,1365.0,,843.969,100.0,1261.0,104.0,1289.582,,,0.9238,0.0762,,False,on_map_at_end
261,pkw,436.0,,1364.0,,656.085,100.0,1252.0,112.0,1291.841,,,0.9179,0.0821,,False,on_map_at_end
262,pkw,936.0,,864.0,,18.893,100.0,839.0,25.0,862.3,,,0.9711,0.0289,,False,on_map_at_end
264,pkw,438.0,,1362.0,,420.673,93.0,1246.0,116.0,1288.684,,,0.9148,0.0852,,False,on_map_at_end
266,pkw,440.0,,1360.0,,1694.029,100.0,1162.0,198.0,1207.098,,,0.8544,0.1456,,False,on_map_at_end
267,pkw,442.0,,1358.0,,793.4,97.0,1240.0,118.0,1286.526,,,0.9131,0.0869,,False,on_map_at_end
268,pkw,443.0,,1357.0,,1316.066,100.0,1198.0,159.0,1235.184,,,0.8828,0.1172,,False,on_map_at_end
269,pkw,444.0,,1356.0,,1035.479,100.0,1237.0,119.0,1262.806,,,0.9122,0.0878,,False,on_map_at_end
27,pkw,41.0,,1759.0,,453.558,98.0,1683.0,76.0,1718.497,,,0.9568,0.0432,,False,on_map_at_end
270,pkw,444.0,,1356.0,,358.309,100.0,1306.0,50.0,1323.752,,,0.9631,0.0369,,False,on_map_at_end
271,pkw,445.0,,1355.0,,361.019,100.0,1284.0,71.0,1320.139,,,0.9476,0.0524,,False,on_map_at_end
272,pkw,447.0,,1353.0,,785.899,97.0,1239.0,114.0,1282.148,,,0.9157,0.0843,,False,on_map_at_end
274,pkw,449.0,,1351.0,,1297.458,100.0,1180.0,171.0,1222.372,,,0.8734,0.1266,,False,on_map_at_end
275,pkw,450.0,,1350.0,,691.81,100.0,1249.0,101.0,1282.221,,,0.9252,0.0748,,False,on_map_at_end
276,pkw,451.0,,1349.0,,397.222,95.0,1274.0,75.0,1313.25,,,0.9444,0.0556,,False,on_map_at_end
280,pkw,454.0,,1346.0,,684.309,100.0,1249.0,97.0,1279.061,,,0.9279,0.0721,,False,on_map_at_end
281,pkw,454.0,,1346.0,,1120.638,100.0,1210.0,136.0,1244.734,,,0.899,0.101,,False,on_map_at_end
287,pkw,468.0,,1332.0,,1766.443,100.0,1108.0,224.0,1171.461,,,0.8318,0.1682,,False,on_map_at_end
288,pkw,469.0,,1331.0,,864.356,100.0,1187.0,144.0,1226.808,,,0.8918,0.1082,,False,on_map_at_end
289,pkw,469.0,,1331.0,,481.589,100.0,1260.0,71.0,1286.716,,,0.9467,0.0533,,False,on_map_at_end
290,pkw,470.0,,1330.0,,1819.837,100.0,1079.0,251.0,1101.409,,,0.8113,0.1887,,False,on_map_at_end
291,pkw,471.0,,1329.0,,1715.237,100.0,1123.0,206.0,1170.367,,,0.845,0.155,,False,on_map_at_end
292,pkw,471.0,,1329.0,,2231.354,100.0,1069.0,260.0,1127.744,,,0.8044,0.1956,,False,on_map_at_end
293,pkw,472.0,,1328.0,,1889.727,100.0,1116.0,212.0,1156.717,,,0.8404,0.1596,,False,on_map_at_end
295,pkw,475.0,,1325.0,,1372.031,50.0,1175.0,150.0,1201.798,,,0.8868,0.1132,,False,on_map_at_end
297,pkw,481.0,,1319.0,,676.808,100.0,1232.0,87.0,1254.16,,,0.934,0.066,,False,on_map_at_end
298,pkw,481.0,,1319.0,,1446.676,100.0,1143.0,176.0,1186.528,,,0.8666,0.1334,,False,on_map_at_end
299,pkw,481.0,,1319.0,,698.074,99.0,1231.0,88.0,1256.281,,,0.9333,0.0667,,False,on_map_at_end
30,pkw,49.0,,1751.0,,1086.725,100.0,1609.0,142.0,1647.21,,,0.9189,0.0811,,False,on_map_at_end
301,pkw,481.0,,1319.0,,791.726,100.0,1210.0,109.0,1247.636,,,0.9174,0.0826,,False,on_map_at_end
302,pkw,482.0,,1318.0,,1458.666,99.0,1119.0,199.0,1174.27,,,0.849,0.151,,False,on_map_at_end
303,pkw,482.0,,1318.0,,1113.137,100.0,1180.0,138.0,1217.432,,,0.8953,0.1047,,False,on_map_at_end
304,pkw,483.0,,1317.0,,1652.995,100.0,1114.0,203.0,1167.709,,,0.8459,0.1541,,False,on_map_at_end
305,pkw,484.0,,1316.0,,856.855,100.0,1183.0,133.0,1228.973,,,0.8989,0.1011,,False,on_map_at_end
306,pkw,487.0,,1313.0,,1891.191,89.0,1086.0,227.0,1142.285,,,0.8271,0.1729,,False,on_map_at_end
307,pkw,488.0,,1312.0,,370.788,100.0,1238.0,74.0,1278.547,,,0.9436,0.0564,,False,on_map_at_end
31,pkw,51.0,,1749.0,,2228.445,100.0,1473.0,276.0,1547.721,,,0.8422,0.1578,,False,on_map_at_end
313,pkw,495.0,,1305.0,,489.649,100.0,1240.0,65.0,1260.931,,,0.9502,0.0498,,False,on_map_at_end
314,pkw,498.0,,1302.0,,668.169,100.0,1215.0,87.0,1238.727,,,0.9332,0.0668,,False,on_map_at_end
317,pkw,505.0,,1295.0,,1180.726,100.0,1147.0,148.0,1187.675,,,0.8857,0.1143,,False,on_map_at_end
319,pkw,508.0,,1292.0,,308.512,100.0,1224.0,68.0,1257.088,,,0.9474,0.0526,,False,on_map_at_end
320,pkw,510.0,,1290.0,,1235.374,100.0,1136.0,154.0,1177.004,,,0.8806,0.1194,,False,on_map_at_end
321,pkw,509.0,,1291.0,,594.238,100.0,1215.0,76.0,1236.761,,,0.9411,0.0589,,False,on_map_at_end
322,pkw,509.0,,1291.0,,2030.439,100.0,1065.0,226.0,1107.277,,,0.8249,0.1751,,False,on_map_at_end
328,pkw,512.0,,1288.0,,1285.748,100.0,1121.0,167.0,1166.414,,,0.8703,0.1297,,False,on_map_at_end
329,pkw,513.0,,1287.0,,763.396,97.0,1175.0,112.0,1217.78,,,0.913,0.087,,False,on_map_at_end
330,pkw,515.0,,1285.0,,1365.73,100.0,1129.0,156.0,1158.239,,,0.8786,0.1214,,False,on_map_at_end
331,pkw,515.0,,1285.0,,911.309,100.0,1176.0,109.0,1202.451,,,0.9152,0.0848,,False,on_map_at_end
332,pkw,515.0,,1285.0,,660.668,100.0,1194.0,91.0,1221.1,,,0.9292,0.0708,,False,on_map_at_end
333,pkw,516.0,,1284.0,,413.172,92.0,1174.0,110.0,1214.693,,,0.9143,0.0857,,False,on_map_at_end
334,pkw,516.0,,1284.0,,1501.693,100.0,1089.0,195.0,1133.196,,,0.8481,0.1519,,False,on_map_at_end
335,pkw,518.0,,1282.0,,705.562,100.0,1171.0,111.0,1216.98,,,0.9134,0.0866,,False,on_map_at_end
336,pkw,523.0,,1277.0,,698.061,100.0,1165.0,112.0,1212.559,,,0.9123,0.0877,,False,on_map_at_end
338,pkw,527.0,,1273.0,,653.167,100.0,1185.0,88.0,1211.442,,,0.9309,0.0691,,False,on_map_at_end
339,pkw,530.0,,1270.0,,755.895,97.0,1166.0,104.0,1201.811,,,0.9181,0.0819,,False,on_map_at_end
340,pkw,531.0,,1269.0,,894.376,100.0,1155.0,114.0,1187.912,,,0.9102,0.0898,,False,on_map_at_end
343,pkw,1242.0,,558.0,,11.392,100.0,542.0,16.0,556.975,,,0.9713,0.0287,,False,on_map_at_end
345,pkw,535.0,,1265.0,,1201.467,100.0,1113.0,152.0,1152.747,,,0.8798,0.1202,,False,on_map_at_end
347,pkw,539.0,,1261.0,,886.875,100.0,1147.0,114.0,1180.923,,,0.9096,0.0904,,False,on_map_at_end
348,pkw,539.0,,1261.0,,350.808,100.0,1201.0,60.0,1229.427,,,0.9524,0.0476,,False,on_map_at_end
349,pkw,540.0,,1260.0,,1071.949,100.0,1132.0,128.0,1159.455,,,0.8984,0.1016,,False,on_map_at_end
350,pkw,540.0,,1260.0,,974.227,100.0,1130.0,130.0,1165.112,,,0.8968,0.1032,,False,on_map_at_end
354,pkw,543.0,,1257.0,,1208.455,100.0,1082.0,175.0,1127.109,,,0.8608,0.1392,,False,on_map_at_end
356,pkw,544.0,,1256.0,,1939.607,88.0,874.0,382.0,900.518,,,0.6959,0.3041,,False,on_map_at_end
357,pkw,545.0,,1255.0,,279.838,100.0,1192.0,63.0,1226.569,,,0.9498,0.0502,,False,on_map_at_end
359,pkw,546.0,,1254.0,,2243.865,100.0,984.0,270.0,1040.135,,,0.7847,0.2153,,False,on_map_at_end
36,pkw,56.0,,1744.0,,921.705,100.0,1619.0,125.0,1654.256,,,0.9283,0.0717,,False,on_map_at_end
360,pkw,546.0,,1254.0,,740.892,96.0,1155.0,99.0,1187.125,,,0.9211,0.0789,,False,on_map_at_end
361,pkw,1548.0,,252.0,,3.891,100.0,243.0,9.0,251.65,,,0.9643,0.0357,,False,on_map_at_end
362,pkw,547.0,,1253.0,,718.242,100.0,1150.0,103.0,1184.526,,,0.9178,0.0822,,False,on_map_at_end
364,pkw,550.0,,1250.0,,1578.195,98.0,1040.0,210.0,1087.897,,,0.832,0.168,,False,on_map_at_end
365,pkw,551.0,,1249.0,,645.666,100.0,1161.0,88.0,1188.041,,,0.9295,0.0705,,False,on_map_at_end
366,pkw,552.0,,1248.0,,596.384,100.0,1138.0,110.0,1192.21,,,0.9119,0.0881,,False,on_map_at_end
369,pkw,555.0,,1245.0,,111.029,100.0,1218.0,27.0,1235.007,,,0.9783,0.0217,,False,on_map_at_end
371,pkw,556.0,,1244.0,,1620.161,100.0,1063.0,181.0,1097.432,,,0.8545,0.1455,,False,on_map_at_end
372,pkw,557.0,,1243.0,,638.165,100.0,1158.0,85.0,1183.83,,,0.9316,0.0684,,False,on_map_at_end
373,pkw,561.0,,1239.0,,272.337,100.0,1175.0,64.0,1212.294,,,0.9483,0.0517,,False,on_map_at_end
378,pkw,566.0,,1234.0,,879.374,100.0,1125.0,109.0,1153.955,,,0.9117,0.0883,,False,on_map_at_end
379,pkw,568.0,,1232.0,,1661.157,100.0,1018.0,214.0,1064.931,,,0.8263,0.1737,,False,on_map_at_end
381,pkw,573.0,,1227.0,,1162.461,100.0,1080.0,147.0,1122.377,,,0.8802,0.1198,,False,on_map_at_end
382,pkw,575.0,,1225.0,,120.197,100.0,1184.0,41.0,1214.182,,,0.9665,0.0335,,False,on_map_at_end
384,pkw,577.0,,1223.0,,752.218,100.0,1093.0,130.0,1142.988,,,0.8937,0.1063,,False,on_map_at_end
386,pkw,581.0,,1219.0,,1297.516,100.0,1040.0,179.0,1090.707,,,0.8532,0.1468,,False,on_map_at_end
387,pkw,581.0,,1219.0,,462.035,100.0,1134.0,85.0,1177.239,,,0.9303,0.0697,,False,on_map_at_end
389,pkw,586.0,,1214.0,,552.401,100.0,1105.0,109.0,1154.362,,,0.9102,0.0898,,False,on_map_at_end
390,pkw,587.0,,1213.0,,544.9,100.0,1103.0,110.0,1156.821,,,0.9093,0.0907,,False,on_map_at_end
392,pkw,590.0,,1210.0,,1822.849,86.0,997.0,213.0,1048.457,,,0.824,0.176,,False,on_map_at_end
393,pkw,590.0,,1210.0,,257.335,100.0,1140.0,70.0,1182.424,,,0.9421,0.0579,,False,on_map_at_end
394,pkw,608.0,,1192.0,,224.44,100.0,1132.0,60.0,1171.8,,,0.9497,0.0503,,False,on_map_at_end
395,pkw,591.0,,1209.0,,714.708,100.0,1121.0,88.0,1144.36,,,0.9272,0.0728,,False,on_map_at_end
396,pkw,594.0,,1206.0,,424.077,100.0,1151.0,55.0,1167.833,,,0.9544,0.0456,,False,on_map_at_end
397,pkw,594.0,,1206.0,,630.664,100.0,1123.0,83.0,1147.976,,,0.9312,0.0688,,False,on_map_at_end
398,pkw,595.0,,1205.0,,2298.592,92.0,947.0,258.0,996.393,,,0.7859,0.2141,,False,on_map_at_end
40,pkw,67.0,,1733.0,,1903.439,100.0,1506.0,227.0,1547.441,,,0.869,0.131,,False,on_map_at_end
400,pkw,599.0,,1201.0,,363.207,100.0,1137.0,64.0,1168.311,,,0.9467,0.0533,,False,on_map_at_end
405,pkw,603.0,,1197.0,,1331.195,100.0,1028.0,169.0,1075.428,,,0.8588,0.1412,,False,on_map_at_end
406,pkw,603.0,,1197.0,,1570.694,100.0,992.0,205.0,1045.826,,,0.8287,0.1713,,False,on_map_at_end
407,pkw,605.0,,1195.0,,615.927,100.0,1090.0,105.0,1138.404,,,0.9121,0.0879,,False,on_map_at_end
408,pkw,605.0,,1195.0,,1087.604,97.0,1039.0,156.0,1086.192,,,0.8695,0.1305,,False,on_map_at_end
409,pkw,606.0,,1194.0,,363.207,100.0,1138.0,56.0,1161.311,,,0.9531,0.0469,,False,on_map_at_end
410,pkw,607.0,,1193.0,,484.404,100.0,1105.0,88.0,1148.368,,,0.9262,0.0738,,False,on_map_at_end
412,pkw,608.0,,1192.0,,699.706,100.0,1102.0,90.0,1128.863,,,0.9245,0.0755,,False,on_map_at_end
413,pkw,608.0,,1192.0,,335.806,100.0,1131.0,61.0,1161.777,,,0.9488,0.0512,,False,on_map_at_end
418,pkw,611.0,,1189.0,,103.528,100.0,1162.0,27.0,1179.682,,,0.9773,0.0227,,False,on_map_at_end
419,pkw,612.0,,1188.0,,608.426,100.0,1081.0,107.0,1132.218,,,0.9099,0.0901,,False,on_map_at_end
420,pkw,613.0,,1187.0,,684.704,100.0,1094.0,93.0,1125.203,,,0.9217,0.0783,,False,on_map_at_end
421,pkw,613.0,,1187.0,,917.76,89.0,1054.0,133.0,1104.58,,,0.888,0.112,,False,on_map_at_end
422,pkw,613.0,,1187.0,,242.333,100.0,1116.0,71.0,1161.226,,,0.9402,0.0598,,False,on_map_at_end
423,pkw,613.0,,1187.0,,300.304,94.0,1139.0,48.0,1160.422,,,0.9596,0.0404,,False,on_map_at_end
425,pkw,614.0,,1186.0,,234.832,100.0,1108.0,78.0,1157.449,,,0.9342,0.0658,,False,on_map_at_end
426,pkw,615.0,,1185.0,,1579.348,100.0,994.0,191.0,1027.132,,,0.8388,0.1612,,False,on_map_at_end
427,pkw,615.0,,1185.0,,1914.947,100.0,843.0,342.0,876.689,,,0.7114,0.2886,,False,on_map_at_end
428,pkw,617.0,,1183.0,,212.329,100.0,1105.0,78.0,1160.852,,,0.9341,0.0659,,False,on_map_at_end
429,pkw,615.0,,1185.0,,1695.567,85.0,946.0,239.0,986.117,,,0.7983,0.2017,,False,on_map_at_end
430,pkw,736.0,,1064.0,,187.775,90.0,1019.0,45.0,1047.55,,,0.9577,0.0423,,False,on_map_at_end
431,pkw,618.0,,1182.0,,288.276,100.0,1114.0,68.0,1155.736,,,0.9425,0.0575,,False,on_map_at_end
432,pkw,619.0,,1181.0,,204.827,100.0,1102.0,79.0,1156.936,,,0.9331,0.0669,,False,on_map_at_end
433,pkw,619.0,,1181.0,,478.565,100.0,1103.0,78.0,1137.419,,,0.934,0.066,,False,on_map_at_end
434,pkw,619.0,,1181.0,,1607.259,100.0,1008.0,173.0,1036.01,,,0.8535,0.1465,,False,on_map_at_end
435,pkw,619.0,,1181.0,,2106.261,91.0,939.0,242.0,985.622,,,0.7951,0.2049,,False,on_map_at_end
437,pkw,620.0,,1180.0,,966.726,100.0,1052.0,128.0,1088.826,,,0.8915,0.1085,,False,on_map_at_end
438,pkw,621.0,,1179.0,,2207.189,100.0,924.0,255.0,959.827,,,0.7837,0.2163,,False,on_map_at_end
439,pkw,621.0,,1179.0,,587.508,94.0,1094.0,85.0,1126.664,,,0.9279,0.0721,,False,on_map_at_end
44,pkw,75.0,,1725.0,,1818.979,100.0,1498.0,227.0,1561.83,,,0.8684,0.1316,,False,on_map_at_end
440,pkw,621.0,,1179.0,,1599.758,100.0,1005.0,174.0,1034.616,,,0.8524,0.1476,,False,on_map_at_end
441,pkw,622.0,,1178.0,,357.737,90.0,1104.0,74.0,1137.625,,,0.9372,0.0628,,False,on_map_at_end
442,pkw,622.0,,1178.0,,1990.33,100.0,950.0,228.0,998.04,,,0.8065,0.1935,,False,on_map_at_end
444,pkw,624.0,,1176.0,,1533.357,100.0,1008.0,168.0,1036.927,,,0.8571,0.1429,,False,on_map_at_end
445,pkw,624.0,,1176.0,,669.702,100.0,1085.0,91.0,1115.414,,,0.9226,0.0774,,False,on_map_at_end
446,pkw,625.0,,1175.0,,1285.733,98.0,933.0,242.0,946.937,,,0.794,0.206,,False,on_map_at_end
447,pkw,625.0,,1175.0,,1982.829,100.0,946.0,229.0,995.214,,,0.8051,0.1949,,False,on_map_at_end
448,pkw,627.0,,1173.0,,1056.659,100.0,1049.0,124.0,1077.9,,,0.8943,0.1057,,False,on_map_at_end
