presslight	TRAIN	167	173.5	1.1	-8.59	0.41	0.03	1453
presslight	TEST	167	174.1	100.0	-8.51	0.41	0.03	1452
presslight	TRAIN	168	174.8	1.1	-8.58	0.42	0.03	1452
presslight	TEST	168	173.5	100.0	-8.54	0.41	0.03	1453
presslight	TRAIN	169	173.2	1.1	-8.61	0.40	0.03	1451
presslight	TEST	169	173.6	100.0	-8.57	0.41	0.03	1452
presslight	TRAIN	170	173.9	1.1	-8.77	0.41	0.03	1452
presslight	TEST	170	173.7	100.0	-8.54	0.41	0.03	1453
presslight	TRAIN	171	173.3	1.1	-8.34	0.40	0.03	1452
presslight	TEST	171	174.0	100.0	-8.64	0.41	0.03	1453
presslight	TRAIN	172	174.8	1.1	-8.57	0.42	0.03	1453
presslight	TEST	172	173.5	100.0	-8.45	0.41	0.03	1452
presslight	TRAIN	173	173.2	1.1	-8.47	0.40	0.03	1453
presslight	TEST	173	172.6	100.0	-8.49	0.39	0.03	1451
presslight	TRAIN	174	173.1	1.1	-8.34	0.40	0.03	1451
presslight	TEST	174	173.5	100.0	-8.44	0.41	0.03	1453
presslight	TRAIN	175	174.6	1.1	-8.52	0.42	0.03	1453
presslight	TEST	175	173.8	100.0	-8.42	0.41	0.03	1451
presslight	TRAIN	176	173.4	1.1	-8.32	0.40	0.03	1454
presslight	TEST	176	173.5	100.0	-8.34	0.41	0.03	1453
presslight	TRAIN	177	174.2	1.1	-8.54	0.41	0.03	1453
presslight	TEST	177	173.9	100.0	-8.44	0.41	0.03	1453
presslight	TRAIN	178	172.9	1.1	-8.27	0.39	0.03	1454
presslight	TEST	178	173.3	100.0	-8.18	0.40	0.03	1452
presslight	TRAIN	179	174.0	1.1	-8.40	0.41	0.03	1451
presslight	TEST	179	174.1	100.0	-8.42	0.41	0.03	1455
presslight	TRAIN	180	175.7	1.1	-8.56	0.44	0.03	1451
presslight	TEST	180	173.9	100.0	-8.46	0.41	0.03	1453
presslight	TRAIN	181	174.3	1.1	-8.54	0.42	0.03	1453
presslight	TEST	181	173.4	100.0	-8.44	0.40	0.03	1453
presslight	TRAIN	182	174.1	1.1	-8.71	0.41	0.03	1453
presslight	TEST	182	174.5	100.0	-8.47	0.41	0.03	1451
presslight	TRAIN	183	174.1	1.1	-8.46	0.41	0.03	1452
presslight	TEST	183	173.4	100.0	-8.40	0.40	0.03	1452
presslight	TRAIN	184	174.1	1.1	-8.46	0.41	0.03	1452
presslight	TEST	184	173.3	100.0	-8.50	0.40	0.03	1451
presslight	TRAIN	185	173.8	1.1	-8.46	0.40	0.03	1453
presslight	TEST	185	172.6	100.0	-8.54	0.39	0.03	1454
presslight	TRAIN	186	172.9	1.1	-8.35	0.40	0.03	1452
presslight	TEST	186	173.4	100.0	-8.43	0.40	0.03	1453
presslight	TRAIN	187	172.2	1.1	-8.40	0.39	0.03	1454
presslight	TEST	187	174.0	100.0	-8.58	0.41	0.03	1453
presslight	TRAIN	188	174.7	1.1	-8.53	0.42	0.03	1454
presslight	TEST	188	173.5	100.0	-8.52	0.40	0.03	1453
presslight	TRAIN	189	173.2	1.1	-8.36	0.40	0.03	1452
presslight	TEST	189	173.4	100.0	-8.46	0.40	0.03	1451
