dqn	TRAIN	105	172.7	0.2	-9.66	0.36	0.02	1454
dqn	TEST	105	173.1	100.0	-9.78	0.36	0.02	1454
dqn	TRAIN	106	172.9	0.2	-9.76	0.35	0.02	1453
dqn	TEST	106	172.6	100.0	-9.81	0.36	0.02	1454
dqn	TRAIN	107	173.2	0.2	-9.85	0.36	0.03	1451
dqn	TEST	107	172.7	100.0	-9.77	0.36	0.02	1454
dqn	TRAIN	108	173.6	0.2	-10.11	0.37	0.02	1452
dqn	TEST	108	173.0	100.0	-9.94	0.36	0.02	1453
dqn	TRAIN	109	172.7	0.2	-9.90	0.36	0.02	1452
dqn	TEST	109	172.7	100.0	-9.75	0.35	0.02	1453
dqn	TRAIN	110	172.8	0.2	-9.87	0.36	0.02	1454
dqn	TEST	110	172.7	100.0	-9.76	0.35	0.02	1454
dqn	TRAIN	111	172.9	0.2	-9.80	0.36	0.02	1453
dqn	TEST	111	171.9	100.0	-9.37	0.34	0.02	1453
dqn	TRAIN	112	172.3	0.2	-9.63	0.35	0.02	1451
dqn	TEST	112	172.0	100.0	-9.30	0.34	0.02	1451
dqn	TRAIN	113	172.2	0.2	-9.51	0.35	0.02	1452
dqn	TEST	113	172.5	100.0	-9.58	0.35	0.02	1452
dqn	TRAIN	114	172.0	0.2	-9.47	0.35	0.02	1452
dqn	TEST	114	171.6	100.0	-9.20	0.34	0.02	1452
dqn	TRAIN	115	172.2	0.2	-9.66	0.35	0.02	1453
dqn	TEST	115	172.7	100.0	-9.75	0.36	0.02	1452
dqn	TRAIN	116	172.9	0.2	-9.96	0.36	0.02	1452
dqn	TEST	116	172.5	100.0	-9.72	0.36	0.02	1452
dqn	TRAIN	117	171.9	0.2	-9.19	0.34	0.02	1453
dqn	TEST	117	173.5	100.0	-10.12	0.37	0.02	1452
dqn	TRAIN	118	172.5	0.2	-9.49	0.35	0.02	1452
dqn	TEST	118	172.5	100.0	-9.62	0.35	0.02	1452
dqn	TRAIN	119	172.8	0.2	-9.98	0.36	0.02	1451
dqn	TEST	119	172.1	100.0	-9.47	0.35	0.02	1451
dqn	TRAIN	120	172.0	0.2	-9.39	0.34	0.02	1452
dqn	TEST	120	172.2	100.0	-9.46	0.34	0.02	1454
dqn	TRAIN	121	171.7	0.2	-9.32	0.34	0.02	1452
dqn	TEST	121	171.5	100.0	-9.18	0.34	0.02	1454
dqn	TRAIN	122	172.7	0.2	-9.76	0.35	0.02	1452
dqn	TEST	122	171.8	100.0	-9.33	0.34	0.02	1453
dqn	TRAIN	123	172.1	0.2	-9.35	0.34	0.02	1453
dqn	TEST	123	172.0	100.0	-9.37	0.34	0.02	1454
dqn	TRAIN	124	172.7	0.2	-9.80	0.36	0.02	1453
dqn	TEST	124	171.7	100.0	-9.26	0.34	0.02	1451
dqn	TRAIN	125	172.3	0.2	-9.71	0.35	0.02	1454
dqn	TEST	125	171.3	100.0	-9.26	0.34	0.02	1451
dqn	TRAIN	126	172.4	0.2	-9.70	0.35	0.02	1452
dqn	TEST	126	172.5	100.0	-9.65	0.35	0.02	1454
dqn	TRAIN	127	172.2	0.2	-9.52	0.35	0.02	1454
dqn	TEST	127	172.3	100.0	-9.69	0.35	0.02	1452
dqn	TRAIN	128	172.1	0.2	-9.56	0.35	0.02	1451
dqn	TEST	128	172.3	100.0	-9.60	0.35	0.02	1453
dqn	TRAIN	129	172.5	0.2	-9.79	0.36	0.02	1454
dqn	TEST	129	172.6	100.0	-9.62	0.35	0.02	1453
dqn	TRAIN	130	172.3	0.2	-9.77	0.36	0.02	1452
dqn	TEST	130	171.6	100.0	-9.15	0.33	0.02	1452
dqn	TRAIN	131	171.8	0.2	-9.43	0.34	0.02	1453
dqn	TEST	131	171.8	100.0	-9.25	0.34	0.02	1452
dqn	TRAIN	132	172.0	0.2	-9.45	0.35	0.02	1454
dqn	TEST	132	172.5	100.0	-9.62	0.35	0.02	1451
dqn	TRAIN	133	172.2	0.2	-9.37	0.34	0.02	1451
dqn	TEST	133	171.4	100.0	-9.09	0.33	0.02	1451
dqn	TRAIN	134	172.5	0.2	-9.65	0.35	0.02	1453
dqn	TEST	134	171.4	100.0	-9.14	0.33	0.02	1449
