colight	TRAIN	101	174.3	0.3	-10.24	0.37	0.03	1455
colight	TEST	101	175.6	100.0	-10.88	0.39	0.03	1454
colight	TRAIN	102	174.3	0.3	-10.45	0.38	0.03	1454
colight	TEST	102	174.0	100.0	-10.21	0.37	0.02	1452
colight	TRAIN	103	175.0	0.3	-10.70	0.39	0.03	1454
colight	TEST	103	174.2	100.0	-10.39	0.38	0.02	1453
colight	TRAIN	104	174.1	0.3	-10.45	0.38	0.02	1454
colight	TEST	104	174.1	100.0	-10.30	0.37	0.03	1453
colight	TRAIN	105	174.5	0.3	-10.43	0.38	0.02	1455
colight	TEST	105	175.9	100.0	-11.32	0.40	0.03	1454
colight	TRAIN	106	173.6	0.3	-9.97	0.36	0.02	1454
colight	TEST	106	174.8	100.0	-10.66	0.38	0.03	1454
colight	TRAIN	107	174.1	0.3	-10.27	0.37	0.02	1455
colight	TEST	107	173.7	100.0	-10.02	0.36	0.02	1454
colight	TRAIN	108	176.1	0.3	-11.24	0.40	0.03	1452
colight	TEST	108	173.1	100.0	-9.75	0.35	0.02	1454
colight	TRAIN	109	173.3	0.3	-9.95	0.36	0.02	1455
colight	TEST	109	174.2	100.0	-10.10	0.37	0.02	1453
colight	TRAIN	110	174.4	0.3	-10.47	0.38	0.02	1455
colight	TEST	110	173.0	100.0	-10.06	0.36	0.02	1452
colight	TRAIN	111	173.8	0.3	-10.26	0.37	0.02	1452
colight	TEST	111	174.4	100.0	-10.37	0.37	0.02	1454
colight	TRAIN	112	172.9	0.3	-9.80	0.35	0.02	1453
colight	TEST	112	174.3	100.0	-10.28	0.37	0.02	1454
colight	TRAIN	113	173.9	0.3	-10.26	0.37	0.02	1452
colight	TEST	113	173.6	100.0	-9.97	0.36	0.02	1453
colight	TRAIN	114	174.6	0.3	-10.53	0.38	0.03	1453
colight	TEST	114	174.8	100.0	-10.65	0.38	0.03	1454
colight	TRAIN	115	173.7	0.4	-10.17	0.37	0.02	1453
colight	TEST	115	173.4	100.0	-10.04	0.36	0.02	1453
colight	TRAIN	116	174.3	0.3	-10.45	0.38	0.03	1452
colight	TEST	116	175.0	100.0	-10.61	0.38	0.03	1454
colight	TRAIN	117	174.6	0.3	-10.40	0.37	0.02	1451
colight	TEST	117	174.7	100.0	-10.71	0.38	0.02	1451
