presslight	TEST	102	185.3	100.0	-6.40	0.29	0.02	1445
presslight	TRAIN	103	187.1	0.8	-6.43	0.31	0.02	1447
presslight	TEST	103	187.5	100.0	-6.48	0.31	0.02	1442
presslight	TRAIN	104	186.7	0.9	-6.38	0.30	0.02	1447
presslight	TEST	104	186.5	100.0	-6.49	0.32	0.02	1447
presslight	TRAIN	105	186.8	0.9	-6.37	0.30	0.02	1443
presslight	TEST	105	185.7	100.0	-6.37	0.30	0.02	1446
presslight	TRAIN	106	186.6	0.9	-6.36	0.31	0.02	1447
presslight	TEST	106	187.8	100.0	-6.51	0.31	0.02	1449
presslight	TRAIN	107	187.4	0.9	-6.39	0.31	0.02	1443
presslight	TEST	107	186.3	100.0	-6.47	0.29	0.02	1446
presslight	TRAIN	108	186.0	0.9	-6.35	0.31	0.02	1448
presslight	TEST	108	186.1	100.0	-6.38	0.29	0.02	1445
presslight	TRAIN	109	187.3	0.9	-6.37	0.31	0.02	1448
presslight	TEST	109	186.5	100.0	-6.41	0.31	0.02	1449
presslight	TRAIN	110	186.6	0.8	-6.57	0.30	0.02	1446
presslight	TEST	110	187.4	100.0	-6.44	0.30	0.02	1448
presslight	TRAIN	111	186.2	0.9	-6.44	0.31	0.02	1445
presslight	TEST	111	185.9	100.0	-6.44	0.30	0.02	1445
presslight	TRAIN	112	185.5	0.9	-6.49	0.30	0.02	1444
presslight	TEST	112	186.3	100.0	-6.47	0.29	0.02	1445
presslight	TRAIN	113	186.4	0.8	-6.48	0.31	0.02	1447
presslight	TEST	113	191.9	100.0	-6.55	0.35	0.02	1447
presslight	TRAIN	114	185.8	0.8	-6.53	0.30	0.02	1445
presslight	TEST	114	186.8	100.0	-6.43	0.30	0.02	1445
presslight	TRAIN	115	190.1	0.8	-6.55	0.34	0.02	1445
presslight	TEST	115	186.9	100.0	-6.46	0.30	0.02	1447
presslight	TRAIN	116	187.1	0.9	-6.52	0.31	0.02	1447
presslight	TEST	116	186.9	100.0	-6.53	0.30	0.02	1448
presslight	TRAIN	117	187.0	0.8	-6.58	0.31	0.02	1446
presslight	TEST	117	188.0	100.0	-6.56	0.32	0.02	1447
presslight	TRAIN	118	187.6	0.8	-6.45	0.31	0.02	1447
presslight	TEST	118	189.7	100.0	-6.69	0.33	0.02	1445
presslight	TRAIN	119	188.2	0.8	-6.74	0.31	0.02	1447
presslight	TEST	119	188.1	100.0	-6.37	0.31	0.02	1446
presslight	TRAIN	120	186.6	0.8	-6.46	0.31	0.02	1448
presslight	TEST	120	188.4	100.0	-6.42	0.30	0.02	1448
presslight	TRAIN	121	187.3	0.8	-6.51	0.31	0.02	1446
presslight	TEST	121	187.7	100.0	-6.56	0.31	0.02	1448
presslight	TRAIN	122	186.2	0.8	-6.54	0.31	0.02	1447
presslight	TEST	122	186.7	100.0	-6.51	0.30	0.02	1448
presslight	TRAIN	123	188.4	0.8	-6.58	0.31	0.02	1446
presslight	TEST	123	187.0	100.0	-6.45	0.31	0.02	1444
presslight	TRAIN	124	186.3	0.8	-6.58	0.31	0.02	1448
presslight	TEST	124	188.1	100.0	-6.40	0.30	0.02	1447
presslight	TRAIN	125	186.8	0.8	-6.48	0.32	0.02	1448
presslight	TEST	125	186.9	100.0	-6.48	0.31	0.02	1450
presslight	TRAIN	126	187.9	0.8	-6.54	0.33	0.02	1447
presslight	TEST	126	188.5	100.0	-6.58	0.31	0.02	1445
presslight	TRAIN	127	186.7	0.8	-6.52	0.30	0.02	1446
presslight	TEST	127	185.6	100.0	-6.54	0.30	0.02	1446
presslight	TRAIN	128	186.2	0.8	-6.49	0.31	0.02	1447
presslight	TEST	128	186.6	100.0	-6.43	0.29	0.02	1445
presslight	TRAIN	129	186.1	0.8	-6.39	0.30	0.02	1446
presslight	TEST	129	186.6	100.0	-6.49	0.30	0.02	1447
presslight	TRAIN	130	185.5	0.8	-6.39	0.30	0.02	1447
presslight	TEST	130	186.6	100.0	-6.54	0.30	0.02	1446
presslight	TRAIN	131	185.8	0.8	-6.42	0.29	0.02	1447
presslight	TEST	131	185.6	100.0	-6.40	0.30	0.02	1447
presslight	TRAIN	132	186.6	0.8	-6.49	0.31	0.02	1445
presslight	TEST	132	186.7	100.0	-6.31	0.30	0.02	1449
presslight	TRAIN	133	187.0	0.8	-6.46	0.31	0.02	1447
presslight	TEST	133	186.9	100.0	-6.39	0.30	0.02	1447
presslight	TRAIN	134	186.2	0.8	-6.55	0.30	0.02	1445
presslight	TEST	134	187.2	100.0	-6.48	0.30	0.02	1448
presslight	TRAIN	135	185.4	0.8	-6.39	0.30	0.02	1448
presslight	TEST	135	187.0	100.0	-6.46	0.30	0.02	1447
presslight	TRAIN	136	187.9	0.8	-6.54	0.31	0.02	1446
presslight	TEST	136	186.1	100.0	-6.38	0.30	0.02	1448
presslight	TRAIN	137	187.2	0.8	-6.27	0.30	0.02	1448
presslight	TEST	137	187.8	100.0	-6.47	0.30	0.02	1448
presslight	TRAIN	138	186.9	0.8	-6.36	0.30	0.02	1447
presslight	TEST	138	186.0	100.0	-6.35	0.29	0.02	1447
presslight	TRAIN	139	187.1	0.8	-6.49	0.31	0.02	1447
presslight	TEST	139	185.5	100.0	-6.47	0.29	0.02	1444
presslight	TRAIN	140	187.0	0.8	-6.42	0.31	0.02	1448
presslight	TEST	140	186.9	100.0	-6.53	0.29	0.02	1447
presslight	TRAIN	141	187.2	0.8	-6.63	0.30	0.02	1444
presslight	TEST	141	187.6	100.0	-6.54	0.30	0.02	1446
presslight	TRAIN	142	187.0	0.8	-6.38	0.30	0.02	1451
presslight	TEST	142	186.6	100.0	-6.51	0.31	0.02	1448
presslight	TRAIN	143	186.3	0.8	-6.40	0.29	0.02	1448
presslight	TEST	143	186.7	100.0	-6.49	0.29	0.02	1447
presslight	TRAIN	144	186.2	0.8	-6.42	0.30	0.02	1448
presslight	TEST	144	187.2	100.0	-6.51	0.32	0.02	1448
presslight	TRAIN	145	185.8	0.8	-6.48	0.31	0.02	1448
presslight	TEST	145	186.4	100.0	-6.34	0.30	0.02	1446
presslight	TRAIN	146	186.2	0.8	-6.39	0.30	0.02	1446
presslight	TEST	146	186.9	100.0	-6.36	0.30	0.02	1446
presslight	TRAIN	147	187.0	0.8	-6.44	0.32	0.02	1445
presslight	TEST	147	184.9	100.0	-6.38	0.30	0.02	1447
presslight	TRAIN	148	186.3	0.8	-6.37	0.30	0.02	1447
presslight	TEST	148	188.4	100.0	-6.43	0.32	0.02	1445
presslight	TRAIN	149	186.5	0.8	-6.47	0.31	0.02	1448
presslight	TEST	149	187.5	100.0	-6.42	0.31	0.02	1446
presslight	TRAIN	150	186.6	0.8	-6.43	0.31	0.02	1448
presslight	TEST	150	186.5	100.0	-6.39	0.29	0.02	1449
presslight	TRAIN	151	187.1	0.8	-6.44	0.31	0.02	1447
presslight	TEST	151	186.2	100.0	-6.33	0.29	0.02	1447
presslight	TRAIN	152	186.1	0.8	-6.36	0.31	0.02	1445
presslight	TEST	152	187.7	100.0	-6.40	0.30	0.02	1447
presslight	TRAIN	153	186.7	0.8	-6.42	0.31	0.02	1448
presslight	TEST	153	186.9	100.0	-6.42	0.30	0.02	1445
presslight	TRAIN	154	185.7	0.8	-6.42	0.29	0.02	1448
presslight	TEST	154	185.4	100.0	-6.25	0.29	0.02	1446
presslight	TRAIN	155	188.4	0.8	-6.46	0.30	0.02	1445
presslight	TEST	155	186.1	100.0	-6.38	0.28	0.02	1445
presslight	TRAIN	156	186.3	0.8	-6.53	0.30	0.02	1447
presslight	TEST	156	187.4	100.0	-6.62	0.30	0.02	1443
presslight	TRAIN	157	187.7	0.8	-6.42	0.31	0.02	1448
presslight	TEST	157	186.9	100.0	-6.54	0.30	0.02	1448
presslight	TRAIN	158	186.9	0.8	-6.41	0.29	0.02	1445
presslight	TEST	158	187.8	100.0	-6.50	0.32	0.02	1445
presslight	TRAIN	159	185.4	0.8	-6.42	0.31	0.02	1446
presslight	TEST	159	187.8	100.0	-6.57	0.30	0.02	1448
presslight	TRAIN	160	187.5	0.8	-6.53	0.32	0.02	1447
presslight	TEST	160	186.6	100.0	-6.48	0.31	0.02	1446
presslight	TRAIN	161	186.4	0.8	-6.44	0.30	0.02	1446
presslight	TEST	161	186.9	100.0	-6.37	0.30	0.02	1447
presslight	TRAIN	162	187.1	0.8	-6.65	0.31	0.02	1445
presslight	TEST	162	185.8	100.0	-6.42	0.29	0.02	1447
presslight	TRAIN	163	187.7	0.8	-6.53	0.31	0.02	1446
presslight	TEST	163	187.2	100.0	-6.56	0.31	0.02	1445
presslight	TRAIN	164	186.1	0.8	-6.58	0.30	0.02	1446
presslight	TEST	164	185.4	100.0	-6.48	0.29	0.02	1445
presslight	TRAIN	165	186.1	0.8	-6.51	0.29	0.02	1449
presslight	TEST	165	185.9	100.0	-6.47	0.29	0.02	1447
presslight	TRAIN	166	185.3	0.8	-6.45	0.29	0.02	1445
presslight	TEST	166	186.0	100.0	-6.46	0.29	0.02	1444
presslight	TRAIN	167	184.2	0.8	-6.52	0.29	0.02	1444
presslight	TEST	167	185.8	100.0	-6.57	0.30	0.02	1443
presslight	TRAIN	168	186.9	0.8	-6.56	0.30	0.02	1445
presslight	TEST	168	187.1	100.0	-6.40	0.30	0.02	1446
presslight	TRAIN	169	186.9	0.8	-6.49	0.31	0.02	1447
presslight	TEST	169	187.0	100.0	-6.36	0.30	0.02	1447
presslight	TRAIN	170	187.0	0.8	-6.43	0.29	0.02	1447
presslight	TEST	170	186.0	100.0	-6.31	0.28	0.02	1447
presslight	TRAIN	171	187.8	0.8	-6.48	0.32	0.02	1443
presslight	TEST	171	186.3	100.0	-6.53	0.29	0.02	1444
presslight	TRAIN	172	185.9	0.8	-6.41	0.28	0.02	1446
presslight	TEST	172	186.9	100.0	-6.50	0.30	0.02	1445
presslight	TRAIN	173	186.1	0.8	-6.38	0.29	0.02	1445
presslight	TEST	173	185.9	100.0	-6.48	0.30	0.02	1446
presslight	TRAIN	174	187.1	0.8	-6.53	0.31	0.02	1444
presslight	TEST	174	188.5	100.0	-6.51	0.32	0.02	1443
presslight	TRAIN	175	186.7	0.8	-6.37	0.30	0.02	1448
presslight	TEST	175	187.0	100.0	-6.55	0.31	0.02	1446
presslight	TRAIN	176	186.5	0.8	-6.41	0.31	0.02	1447
presslight	TEST	176	186.9	100.0	-6.55	0.31	0.02	1446
presslight	TRAIN	177	188.0	0.8	-6.42	0.30	0.02	1445
presslight	TEST	177	186.3	100.0	-6.44	0.30	0.02	1446
presslight	TRAIN	178	186.5	0.8	-6.50	0.31	0.02	1445
presslight	TEST	178	187.9	100.0	-6.35	0.32	0.02	1446
presslight	TRAIN	179	187.0	0.8	-6.49	0.30	0.02	1444
presslight	TEST	179	186.1	100.0	-6.40	0.29	0.02	1444
presslight	TRAIN	180	186.7	0.8	-6.44	0.31	0.02	1447
presslight	TEST	180	187.9	100.0	-6.40	0.31	0.02	1445
presslight	TRAIN	181	185.5	0.8	-6.35	0.31	0.02	1445
