vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
572,DEFAULT_VEHTYPE,1635.0,1855.0,220.0,,1779.19,13.0,21.0,199.0,47.057,,,0.0955,0.9045,,True,completed
690,DEFAULT_VEHTYPE,1784.0,1855.0,71.0,,892.933,0.0,0.0,71.0,3.344,,,0.0,1.0,,True,completed
544,DEFAULT_VEHTYPE,1592.0,1858.0,266.0,,2079.435,12.0,28.0,238.0,62.794,,,0.1053,0.8947,,True,completed
631,DEFAULT_VEHTYPE,1712.0,1858.0,146.0,,1191.502,9.0,15.0,131.0,32.967,,,0.1027,0.8973,,True,completed
718,DEFAULT_VEHTYPE,1805.0,1859.0,54.0,,594.514,0.0,0.0,54.0,3.003,,,0.0,1.0,,True,completed
620,DEFAULT_VEHTYPE,1699.0,1861.0,162.0,,1490.935,5.0,20.0,142.0,35.03,,,0.1235,0.8765,,True,completed
610,DEFAULT_VEHTYPE,1683.0,1862.0,179.0,,1776.008,3.0,3.0,176.0,23.262,,,0.0168,0.9832,,True,completed
567,DEFAULT_VEHTYPE,1628.0,1863.0,235.0,,2381.302,2.0,8.0,227.0,38.389,,,0.034,0.966,,True,completed
624,DEFAULT_VEHTYPE,1706.0,1864.0,158.0,,1773.618,3.0,3.0,155.0,15.647,,,0.019,0.981,,True,completed
721,DEFAULT_VEHTYPE,1807.0,1865.0,58.0,,571.802,4.0,4.0,54.0,9.759,,,0.069,0.931,,True,completed
593,DEFAULT_VEHTYPE,1662.0,1866.0,204.0,,1489.618,33.0,40.0,164.0,58.503,,,0.1961,0.8039,,True,completed
602,DEFAULT_VEHTYPE,1676.0,1871.0,195.0,,1494.676,29.0,29.0,166.0,44.871,,,0.1487,0.8513,,True,completed
627,DEFAULT_VEHTYPE,1709.0,1871.0,162.0,,1473.376,3.0,6.0,156.0,30.138,,,0.037,0.963,,True,completed
604,DEFAULT_VEHTYPE,1681.0,1873.0,192.0,,1775.13,3.0,17.0,175.0,50.485,,,0.0885,0.9115,,True,completed
591,DEFAULT_VEHTYPE,1661.0,1876.0,215.0,,1773.259,5.0,15.0,200.0,43.395,,,0.0698,0.9302,,True,completed
581,DEFAULT_VEHTYPE,1653.0,1878.0,225.0,,2074.679,40.0,40.0,185.0,70.468,,,0.1778,0.8222,,True,completed
682,DEFAULT_VEHTYPE,1776.0,1878.0,102.0,,1188.484,0.0,0.0,102.0,13.133,,,0.0,1.0,,True,completed
688,DEFAULT_VEHTYPE,1783.0,1880.0,97.0,,852.157,2.0,2.0,95.0,11.273,,,0.0206,0.9794,,True,completed
582,DEFAULT_VEHTYPE,1653.0,1883.0,230.0,,1745.838,0.0,35.0,195.0,53.049,,,0.1522,0.8478,,True,completed
598,DEFAULT_VEHTYPE,1668.0,1884.0,216.0,,1492.241,24.0,52.0,164.0,76.577,,,0.2407,0.7593,,True,completed
683,DEFAULT_VEHTYPE,1778.0,1886.0,108.0,,870.634,12.0,13.0,95.0,24.661,,,0.1204,0.8796,,True,completed
540,DEFAULT_VEHTYPE,1588.0,1887.0,299.0,,2372.099,36.0,71.0,228.0,100.561,,,0.2375,0.7625,,True,completed
599,DEFAULT_VEHTYPE,1669.0,1889.0,220.0,,2071.235,10.0,25.0,195.0,53.871,,,0.1136,0.8864,,True,completed
720,DEFAULT_VEHTYPE,1806.0,1891.0,85.0,,854.353,0.0,0.0,85.0,5.888,,,0.0,1.0,,True,completed
722,DEFAULT_VEHTYPE,1807.0,1891.0,84.0,,850.808,0.0,0.0,84.0,8.987,,,0.0,1.0,,True,completed
662,DEFAULT_VEHTYPE,1754.0,1893.0,139.0,,1470.261,0.0,0.0,139.0,15.118,,,0.0,1.0,,True,completed
700,DEFAULT_VEHTYPE,1793.0,1896.0,103.0,,857.739,2.0,2.0,101.0,12.357,,,0.0194,0.9806,,True,completed
639,DEFAULT_VEHTYPE,1726.0,1897.0,171.0,,1789.239,0.0,0.0,171.0,18.209,,,0.0,1.0,,True,completed
621,DEFAULT_VEHTYPE,1699.0,1898.0,199.0,,1775.342,0.0,37.0,162.0,52.23,,,0.1859,0.8141,,True,completed
657,DEFAULT_VEHTYPE,1744.0,1899.0,155.0,,1452.497,0.0,0.0,155.0,29.144,,,0.0,1.0,,True,completed
606,DEFAULT_VEHTYPE,1682.0,1901.0,219.0,,1789.415,3.0,7.0,212.0,30.277,,,0.032,0.968,,True,completed
618,DEFAULT_VEHTYPE,1696.0,1901.0,205.0,,1795.33,17.0,23.0,182.0,46.349,,,0.1122,0.8878,,True,completed
731,DEFAULT_VEHTYPE,1816.0,1902.0,86.0,,889.138,0.0,0.0,86.0,5.263,,,0.0,1.0,,True,completed
691,DEFAULT_VEHTYPE,1784.0,1904.0,120.0,,593.995,55.0,55.0,65.0,63.972,,,0.4583,0.5417,,True,completed
608,DEFAULT_VEHTYPE,1682.0,1908.0,226.0,,1772.903,34.0,62.0,164.0,88.014,,,0.2743,0.7257,,True,completed
636,DEFAULT_VEHTYPE,1720.0,1909.0,189.0,,1488.693,22.0,46.0,143.0,70.951,,,0.2434,0.7566,,True,completed
766,DEFAULT_VEHTYPE,1848.0,1909.0,61.0,,595.1,0.0,0.0,61.0,3.605,,,0.0,1.0,,True,completed
575,DEFAULT_VEHTYPE,1649.0,1912.0,263.0,,2074.365,31.0,50.0,213.0,76.374,,,0.1901,0.8099,,True,completed
614,DEFAULT_VEHTYPE,1690.0,1912.0,222.0,,1781.723,29.0,46.0,176.0,66.854,,,0.2072,0.7928,,True,completed
666,DEFAULT_VEHTYPE,1758.0,1912.0,154.0,,1484.925,3.0,9.0,145.0,28.68,,,0.0584,0.9416,,True,completed
713,DEFAULT_VEHTYPE,1803.0,1912.0,109.0,,1186.025,0.0,0.0,109.0,12.677,,,0.0,1.0,,True,completed
595,DEFAULT_VEHTYPE,1665.0,1913.0,248.0,,2084.669,29.0,31.0,217.0,69.171,,,0.125,0.875,,True,completed
651,DEFAULT_VEHTYPE,1736.0,1913.0,177.0,,1469.608,28.0,28.0,149.0,42.237,,,0.1582,0.8418,,True,completed
640,DEFAULT_VEHTYPE,1727.0,1914.0,187.0,,1740.422,2.0,2.0,185.0,22.64,,,0.0107,0.9893,,True,completed
616,DEFAULT_VEHTYPE,1694.0,1916.0,222.0,,1770.33,18.0,34.0,188.0,55.726,,,0.1532,0.8468,,True,completed
583,DEFAULT_VEHTYPE,1654.0,1917.0,263.0,,2088.109,12.0,40.0,223.0,82.298,,,0.1521,0.8479,,True,completed
665,DEFAULT_VEHTYPE,1756.0,1917.0,161.0,,1496.226,0.0,3.0,158.0,16.808,,,0.0186,0.9814,,True,completed
773,DEFAULT_VEHTYPE,1853.0,1917.0,64.0,,571.59,0.0,0.0,64.0,7.788,,,0.0,1.0,,True,completed
576,DEFAULT_VEHTYPE,1649.0,1920.0,271.0,,2088.298,31.0,35.0,236.0,55.369,,,0.1292,0.8708,,True,completed
584,DEFAULT_VEHTYPE,1655.0,1920.0,265.0,,2387.291,21.0,33.0,232.0,64.521,,,0.1245,0.8755,,True,completed
715,DEFAULT_VEHTYPE,1805.0,1920.0,115.0,,884.365,27.0,27.0,88.0,40.055,,,0.2348,0.7652,,True,completed
635,DEFAULT_VEHTYPE,1718.0,1921.0,203.0,,1794.575,14.0,21.0,182.0,42.147,,,0.1034,0.8966,,True,completed
603,DEFAULT_VEHTYPE,1678.0,1922.0,244.0,,1781.663,0.0,5.0,239.0,28.244,,,0.0205,0.9795,,True,completed
637,DEFAULT_VEHTYPE,1723.0,1922.0,199.0,,1492.146,11.0,21.0,178.0,42.134,,,0.1055,0.8945,,True,completed
707,DEFAULT_VEHTYPE,1799.0,1922.0,123.0,,1174.703,12.0,12.0,111.0,26.879,,,0.0976,0.9024,,True,completed
655,DEFAULT_VEHTYPE,1742.0,1923.0,181.0,,1785.278,0.0,3.0,178.0,28.233,,,0.0166,0.9834,,True,completed
739,DEFAULT_VEHTYPE,1822.0,1923.0,101.0,,1184.326,2.0,2.0,99.0,12.468,,,0.0198,0.9802,,True,completed
537,DEFAULT_VEHTYPE,1581.0,1924.0,343.0,,2092.445,33.0,114.0,229.0,148.793,,,0.3324,0.6676,,True,completed
641,DEFAULT_VEHTYPE,1727.0,1929.0,202.0,,1491.248,11.0,12.0,190.0,37.996,,,0.0594,0.9406,,True,completed
763,DEFAULT_VEHTYPE,1844.0,1929.0,85.0,,893.111,8.0,8.0,77.0,15.506,,,0.0941,0.9059,,True,completed
592,DEFAULT_VEHTYPE,1662.0,1930.0,268.0,,2389.68,0.0,3.0,265.0,27.285,,,0.0112,0.9888,,True,completed
755,DEFAULT_VEHTYPE,1836.0,1930.0,94.0,,872.675,2.0,2.0,92.0,11.104,,,0.0213,0.9787,,True,completed
597,DEFAULT_VEHTYPE,1668.0,1932.0,264.0,,2079.532,12.0,27.0,237.0,84.367,,,0.1023,0.8977,,True,completed
767,DEFAULT_VEHTYPE,1849.0,1932.0,83.0,,874.536,0.0,0.0,83.0,5.369,,,0.0,1.0,,True,completed
687,DEFAULT_VEHTYPE,1782.0,1934.0,152.0,,888.449,45.0,52.0,100.0,67.174,,,0.3421,0.6579,,True,completed
708,DEFAULT_VEHTYPE,1802.0,1935.0,133.0,,1178.765,0.0,0.0,133.0,10.384,,,0.0,1.0,,True,completed
680,DEFAULT_VEHTYPE,1774.0,1936.0,162.0,,885.643,30.0,59.0,103.0,74.337,,,0.3642,0.6358,,True,completed
737,DEFAULT_VEHTYPE,1819.0,1936.0,117.0,,1191.086,0.0,0.0,117.0,7.236,,,0.0,1.0,,True,completed
667,DEFAULT_VEHTYPE,1760.0,1938.0,178.0,,1190.772,9.0,36.0,142.0,51.833,,,0.2022,0.7978,,True,completed
775,DEFAULT_VEHTYPE,1854.0,1939.0,85.0,,853.554,0.0,0.0,85.0,6.026,,,0.0,1.0,,True,completed
656,DEFAULT_VEHTYPE,1744.0,1941.0,197.0,,2075.986,8.0,11.0,186.0,41.219,,,0.0558,0.9442,,True,completed
675,DEFAULT_VEHTYPE,1770.0,1943.0,173.0,,1781.799,18.0,19.0,154.0,35.637,,,0.1098,0.8902,,True,completed
768,DEFAULT_VEHTYPE,1849.0,1943.0,94.0,,876.149,5.0,5.0,89.0,13.784,,,0.0532,0.9468,,True,completed
724,DEFAULT_VEHTYPE,1810.0,1944.0,134.0,,1170.95,10.0,10.0,124.0,22.283,,,0.0746,0.9254,,True,completed
743,DEFAULT_VEHTYPE,1826.0,1944.0,118.0,,1172.58,0.0,0.0,118.0,15.646,,,0.0,1.0,,True,completed
653,DEFAULT_VEHTYPE,1738.0,1945.0,207.0,,1788.9,8.0,12.0,195.0,34.574,,,0.058,0.942,,True,completed
660,DEFAULT_VEHTYPE,1748.0,1945.0,197.0,,1774.951,0.0,0.0,197.0,20.75,,,0.0,1.0,,True,completed
617,DEFAULT_VEHTYPE,1694.0,1946.0,252.0,,1770.691,0.0,77.0,175.0,99.536,,,0.3056,0.6944,,True,completed
647,DEFAULT_VEHTYPE,1732.0,1946.0,214.0,,1488.465,35.0,60.0,154.0,77.634,,,0.2804,0.7196,,True,completed
649,DEFAULT_VEHTYPE,1735.0,1946.0,211.0,,1782.456,0.0,2.0,209.0,26.216,,,0.0095,0.9905,,True,completed
679,DEFAULT_VEHTYPE,1773.0,1946.0,173.0,,1493.665,2.0,5.0,168.0,22.236,,,0.0289,0.9711,,True,completed
723,DEFAULT_VEHTYPE,1808.0,1947.0,139.0,,893.7,14.0,14.0,125.0,27.818,,,0.1007,0.8993,,True,completed
578,DEFAULT_VEHTYPE,1651.0,1950.0,299.0,,2074.242,12.0,27.0,272.0,54.934,,,0.0903,0.9097,,True,completed
744,DEFAULT_VEHTYPE,1826.0,1951.0,125.0,,894.172,36.0,36.0,89.0,48.122,,,0.288,0.712,,True,completed
803,DEFAULT_VEHTYPE,1881.0,1953.0,72.0,,572.162,0.0,0.0,72.0,5.954,,,0.0,1.0,,True,completed
782,DEFAULT_VEHTYPE,1863.0,1954.0,91.0,,893.351,0.0,0.0,91.0,11.75,,,0.0,1.0,,True,completed
699,DEFAULT_VEHTYPE,1792.0,1956.0,164.0,,1748.512,0.0,0.0,164.0,10.552,,,0.0,1.0,,True,completed
802,DEFAULT_VEHTYPE,1880.0,1956.0,76.0,,870.444,0.0,0.0,76.0,4.735,,,0.0,1.0,,True,completed
774,DEFAULT_VEHTYPE,1854.0,1959.0,105.0,,890.456,27.0,27.0,78.0,34.663,,,0.2571,0.7429,,True,completed
806,DEFAULT_VEHTYPE,1883.0,1959.0,76.0,,853.259,0.0,0.0,76.0,5.756,,,0.0,1.0,,True,completed
673,DEFAULT_VEHTYPE,1768.0,1960.0,192.0,,1779.182,13.0,26.0,166.0,44.167,,,0.1354,0.8646,,True,completed
738,DEFAULT_VEHTYPE,1820.0,1960.0,140.0,,1192.98,14.0,27.0,113.0,43.302,,,0.1929,0.8071,,True,completed
756,DEFAULT_VEHTYPE,1838.0,1960.0,122.0,,873.537,11.0,11.0,111.0,25.527,,,0.0902,0.9098,,True,completed
705,DEFAULT_VEHTYPE,1798.0,1962.0,164.0,,1741.375,0.0,0.0,164.0,19.786,,,0.0,1.0,,True,completed
684,DEFAULT_VEHTYPE,1779.0,1963.0,184.0,,1748.023,0.0,2.0,182.0,20.221,,,0.0109,0.9891,,True,completed
820,DEFAULT_VEHTYPE,1898.0,1965.0,67.0,,570.093,0.0,0.0,67.0,5.572,,,0.0,1.0,,True,completed
826,DEFAULT_VEHTYPE,1904.0,1965.0,61.0,,567.657,2.0,2.0,59.0,8.086,,,0.0328,0.9672,,True,completed
780,DEFAULT_VEHTYPE,1861.0,1968.0,107.0,,891.391,8.0,8.0,99.0,16.334,,,0.0748,0.9252,,True,completed
686,DEFAULT_VEHTYPE,1781.0,1971.0,190.0,,1779.254,18.0,24.0,166.0,52.182,,,0.1263,0.8737,,True,completed
668,DEFAULT_VEHTYPE,1761.0,1972.0,211.0,,1471.862,0.0,39.0,172.0,59.396,,,0.1848,0.8152,,True,completed
694,DEFAULT_VEHTYPE,1786.0,1972.0,186.0,,1783.249,13.0,18.0,168.0,51.036,,,0.0968,0.9032,,True,completed
818,DEFAULT_VEHTYPE,1894.0,1972.0,78.0,,888.83,0.0,0.0,78.0,4.038,,,0.0,1.0,,True,completed
558,DEFAULT_VEHTYPE,1607.0,1973.0,366.0,,1771.827,29.0,173.0,193.0,201.292,,,0.4727,0.5273,,True,completed
672,DEFAULT_VEHTYPE,1767.0,1973.0,206.0,,1487.519,20.0,43.0,163.0,66.124,,,0.2087,0.7913,,True,completed
648,DEFAULT_VEHTYPE,1734.0,1975.0,241.0,,2072.217,8.0,13.0,228.0,41.044,,,0.0539,0.9461,,True,completed
689,DEFAULT_VEHTYPE,1783.0,1975.0,192.0,,1487.708,21.0,27.0,165.0,48.455,,,0.1406,0.8594,,True,completed
693,DEFAULT_VEHTYPE,1785.0,1976.0,191.0,,2073.084,2.0,2.0,189.0,25.427,,,0.0105,0.9895,,True,completed
701,DEFAULT_VEHTYPE,1795.0,1978.0,183.0,,1487.298,9.0,10.0,173.0,30.047,,,0.0546,0.9454,,True,completed
706,DEFAULT_VEHTYPE,1800.0,1978.0,178.0,,1477.115,15.0,15.0,163.0,34.092,,,0.0843,0.9157,,True,completed
840,DEFAULT_VEHTYPE,1919.0,1978.0,59.0,,592.531,0.0,0.0,59.0,3.717,,,0.0,1.0,,True,completed
574,DEFAULT_VEHTYPE,1648.0,1979.0,331.0,,2374.868,58.0,112.0,219.0,145.239,,,0.3384,0.6616,,True,completed
719,DEFAULT_VEHTYPE,1806.0,1980.0,174.0,,1488.124,28.0,28.0,146.0,51.882,,,0.1609,0.8391,,True,completed
733,DEFAULT_VEHTYPE,1817.0,1980.0,163.0,,1473.403,0.0,0.0,163.0,11.67,,,0.0,1.0,,True,completed
771,DEFAULT_VEHTYPE,1853.0,1980.0,127.0,,1172.748,16.0,16.0,111.0,34.32,,,0.126,0.874,,True,completed
781,DEFAULT_VEHTYPE,1862.0,1981.0,119.0,,1169.451,0.0,0.0,119.0,7.521,,,0.0,1.0,,True,completed
661,DEFAULT_VEHTYPE,1750.0,1985.0,235.0,,1745.638,54.0,55.0,180.0,75.477,,,0.234,0.766,,True,completed
663,DEFAULT_VEHTYPE,1754.0,1985.0,231.0,,1490.102,30.0,61.0,170.0,86.277,,,0.2641,0.7359,,True,completed
716,DEFAULT_VEHTYPE,1805.0,1985.0,180.0,,1770.324,0.0,0.0,180.0,15.911,,,0.0,1.0,,True,completed
742,DEFAULT_VEHTYPE,1825.0,1985.0,160.0,,1173.323,26.0,30.0,130.0,45.883,,,0.1875,0.8125,,True,completed
704,DEFAULT_VEHTYPE,1798.0,1990.0,192.0,,1772.529,0.0,13.0,179.0,28.673,,,0.0677,0.9323,,True,completed
573,DEFAULT_VEHTYPE,1639.0,1992.0,353.0,,2077.014,14.0,82.0,271.0,121.23,,,0.2323,0.7677,,True,completed
630,DEFAULT_VEHTYPE,1712.0,1992.0,280.0,,2386.422,9.0,25.0,255.0,61.223,,,0.0893,0.9107,,True,completed
696,DEFAULT_VEHTYPE,1788.0,1993.0,205.0,,1492.353,0.0,65.0,140.0,87.52,,,0.3171,0.6829,,True,completed
757,DEFAULT_VEHTYPE,1837.0,1993.0,156.0,,1187.529,28.0,28.0,128.0,45.539,,,0.1795,0.8205,,True,completed
788,DEFAULT_VEHTYPE,1871.0,1993.0,122.0,,1192.037,12.0,12.0,110.0,22.48,,,0.0984,0.9016,,True,completed
632,DEFAULT_VEHTYPE,1714.0,1994.0,280.0,,2388.893,0.0,37.0,243.0,72.487,,,0.1321,0.8679,,True,completed
669,DEFAULT_VEHTYPE,1763.0,1995.0,232.0,,1786.411,28.0,36.0,196.0,63.505,,,0.1552,0.8448,,True,completed
815,DEFAULT_VEHTYPE,1892.0,1995.0,103.0,,1186.908,0.0,0.0,103.0,5.893,,,0.0,1.0,,True,completed
711,DEFAULT_VEHTYPE,1802.0,1997.0,195.0,,1779.778,0.0,20.0,175.0,34.604,,,0.1026,0.8974,,True,completed
685,DEFAULT_VEHTYPE,1780.0,1998.0,218.0,,1484.798,12.0,71.0,147.0,88.476,,,0.3257,0.6743,,True,completed
823,DEFAULT_VEHTYPE,1901.0,1998.0,97.0,,889.37,13.0,13.0,84.0,20.29,,,0.134,0.866,,True,completed
654,DEFAULT_VEHTYPE,1740.0,2001.0,261.0,,2372.197,1.0,11.0,250.0,58.012,,,0.0421,0.9579,,True,completed
793,DEFAULT_VEHTYPE,1876.0,2005.0,129.0,,1191.228,2.0,2.0,127.0,25.091,,,0.0155,0.9845,,True,completed
712,DEFAULT_VEHTYPE,1803.0,2006.0,203.0,,1490.542,5.0,40.0,163.0,60.257,,,0.197,0.803,,True,completed
776,DEFAULT_VEHTYPE,1858.0,2008.0,150.0,,1494.193,1.0,9.0,141.0,33.458,,,0.06,0.94,,True,completed
830,DEFAULT_VEHTYPE,1908.0,2010.0,102.0,,886.656,14.0,14.0,88.0,22.729,,,0.1373,0.8627,,True,completed
677,DEFAULT_VEHTYPE,1772.0,2011.0,239.0,,1779.056,0.0,0.0,239.0,22.41,,,0.0,1.0,,True,completed
734,DEFAULT_VEHTYPE,1817.0,2011.0,194.0,,1779.227,9.0,21.0,173.0,45.054,,,0.1082,0.8918,,True,completed
754,DEFAULT_VEHTYPE,1835.0,2011.0,176.0,,1186.51,25.0,41.0,135.0,73.492,,,0.233,0.767,,True,completed
671,DEFAULT_VEHTYPE,1765.0,2012.0,247.0,,2090.502,24.0,46.0,201.0,81.919,,,0.1862,0.8138,,True,completed
674,DEFAULT_VEHTYPE,1768.0,2013.0,245.0,,1473.757,18.0,43.0,202.0,65.0,,,0.1755,0.8245,,True,completed
659,DEFAULT_VEHTYPE,1747.0,2014.0,267.0,,1779.56,26.0,74.0,193.0,101.374,,,0.2772,0.7228,,True,completed
790,DEFAULT_VEHTYPE,1872.0,2016.0,144.0,,1188.548,6.0,11.0,133.0,33.351,,,0.0764,0.9236,,True,completed
800,DEFAULT_VEHTYPE,1878.0,2016.0,138.0,,1190.788,15.0,22.0,116.0,34.127,,,0.1594,0.8406,,True,completed
658,DEFAULT_VEHTYPE,1746.0,2017.0,271.0,,1775.189,27.0,56.0,215.0,88.846,,,0.2066,0.7934,,True,completed
695,DEFAULT_VEHTYPE,1787.0,2020.0,233.0,,2073.542,1.0,3.0,230.0,25.374,,,0.0129,0.9871,,True,completed
758,DEFAULT_VEHTYPE,1840.0,2020.0,180.0,,1773.076,5.0,8.0,172.0,33.158,,,0.0444,0.9556,,True,completed
709,DEFAULT_VEHTYPE,1802.0,2021.0,219.0,,2073.91,0.0,0.0,219.0,20.174,,,0.0,1.0,,True,completed
727,DEFAULT_VEHTYPE,1814.0,2021.0,207.0,,1487.226,4.0,64.0,143.0,91.587,,,0.3092,0.6908,,True,completed
710,DEFAULT_VEHTYPE,1802.0,2022.0,220.0,,1779.106,6.0,8.0,212.0,33.832,,,0.0364,0.9636,,True,completed
779,DEFAULT_VEHTYPE,1860.0,2022.0,162.0,,1488.674,7.0,12.0,150.0,29.646,,,0.0741,0.9259,,True,completed
822,DEFAULT_VEHTYPE,1900.0,2022.0,122.0,,1170.738,5.0,5.0,117.0,17.348,,,0.041,0.959,,True,completed
841,DEFAULT_VEHTYPE,1919.0,2022.0,103.0,,886.232,0.0,0.0,103.0,7.386,,,0.0,1.0,,True,completed
833,DEFAULT_VEHTYPE,1912.0,2029.0,117.0,,855.877,0.0,0.0,117.0,10.717,,,0.0,1.0,,True,completed
796,DEFAULT_VEHTYPE,1874.0,2030.0,156.0,,1475.725,13.0,25.0,131.0,49.118,,,0.1603,0.8397,,True,completed
746,DEFAULT_VEHTYPE,1827.0,2031.0,204.0,,1769.809,12.0,30.0,174.0,60.96,,,0.1471,0.8529,,True,completed
811,DEFAULT_VEHTYPE,1888.0,2031.0,143.0,,1485.797,5.0,5.0,138.0,26.292,,,0.035,0.965,,True,completed
736,DEFAULT_VEHTYPE,1817.0,2032.0,215.0,,1776.051,0.0,66.0,149.0,88.207,,,0.307,0.693,,True,completed
681,DEFAULT_VEHTYPE,1775.0,2034.0,259.0,,2073.485,9.0,16.0,243.0,65.045,,,0.0618,0.9382,,True,completed
697,DEFAULT_VEHTYPE,1789.0,2034.0,245.0,,1792.0,36.0,58.0,187.0,88.54,,,0.2367,0.7633,,True,completed
600,DEFAULT_VEHTYPE,1672.0,2035.0,363.0,,2075.038,13.0,122.0,241.0,156.931,,,0.3361,0.6639,,True,completed
726,DEFAULT_VEHTYPE,1813.0,2035.0,222.0,,1747.947,43.0,45.0,177.0,68.482,,,0.2027,0.7973,,True,completed
813,DEFAULT_VEHTYPE,1891.0,2035.0,144.0,,1173.268,14.0,14.0,130.0,29.971,,,0.0972,0.9028,,True,completed
692,DEFAULT_VEHTYPE,1785.0,2036.0,251.0,,1786.094,5.0,52.0,199.0,76.427,,,0.2072,0.7928,,True,completed
732,DEFAULT_VEHTYPE,1816.0,2036.0,220.0,,1193.449,43.0,80.0,140.0,100.833,,,0.3636,0.6364,,True,completed
797,DEFAULT_VEHTYPE,1876.0,2036.0,160.0,,1471.729,5.0,14.0,146.0,33.19,,,0.0875,0.9125,,True,completed
835,DEFAULT_VEHTYPE,1916.0,2036.0,120.0,,873.393,20.0,20.0,100.0,31.112,,,0.1667,0.8333,,True,completed
642,DEFAULT_VEHTYPE,1730.0,2037.0,307.0,,2094.637,34.0,81.0,226.0,119.556,,,0.2638,0.7362,,True,completed
798,DEFAULT_VEHTYPE,1876.0,2038.0,162.0,,1466.1,0.0,0.0,162.0,39.565,,,0.0,1.0,,True,completed
761,DEFAULT_VEHTYPE,1841.0,2040.0,199.0,,1772.589,5.0,5.0,194.0,28.367,,,0.0251,0.9749,,True,completed
770,DEFAULT_VEHTYPE,1850.0,2043.0,193.0,,1470.748,1.0,16.0,177.0,35.687,,,0.0829,0.9171,,True,completed
703,DEFAULT_VEHTYPE,1798.0,2044.0,246.0,,2077.803,4.0,23.0,223.0,49.717,,,0.0935,0.9065,,True,completed
783,DEFAULT_VEHTYPE,1864.0,2044.0,180.0,,1158.861,13.0,14.0,166.0,34.139,,,0.0778,0.9222,,True,completed
786,DEFAULT_VEHTYPE,1870.0,2044.0,174.0,,1487.382,5.0,35.0,139.0,54.994,,,0.2011,0.7989,,True,completed
728,DEFAULT_VEHTYPE,1815.0,2046.0,231.0,,1791.885,23.0,30.0,201.0,56.347,,,0.1299,0.8701,,True,completed
794,DEFAULT_VEHTYPE,1874.0,2050.0,176.0,,1775.877,6.0,14.0,162.0,37.481,,,0.0795,0.9205,,True,completed
829,DEFAULT_VEHTYPE,1907.0,2050.0,143.0,,1478.905,0.0,0.0,143.0,16.145,,,0.0,1.0,,True,completed
735,DEFAULT_VEHTYPE,1817.0,2052.0,235.0,,2076.618,7.0,11.0,224.0,43.655,,,0.0468,0.9532,,True,completed
859,DEFAULT_VEHTYPE,1940.0,2052.0,112.0,,1150.502,0.0,0.0,112.0,8.428,,,0.0,1.0,,True,completed
885,DEFAULT_VEHTYPE,1976.0,2052.0,76.0,,876.286,0.0,0.0,76.0,4.497,,,0.0,1.0,,True,completed
778,DEFAULT_VEHTYPE,1860.0,2053.0,193.0,,1488.755,22.0,30.0,163.0,56.437,,,0.1554,0.8446,,True,completed
753,DEFAULT_VEHTYPE,1834.0,2054.0,220.0,,2076.244,4.0,13.0,207.0,42.144,,,0.0591,0.9409,,True,completed
717,DEFAULT_VEHTYPE,1805.0,2056.0,251.0,,1743.323,5.0,59.0,192.0,79.589,,,0.2351,0.7649,,True,completed
729,DEFAULT_VEHTYPE,1815.0,2056.0,241.0,,1493.298,43.0,64.0,177.0,91.73,,,0.2656,0.7344,,True,completed
750,DEFAULT_VEHTYPE,1832.0,2056.0,224.0,,1791.601,5.0,26.0,198.0,51.86,,,0.1161,0.8839,,True,completed
792,DEFAULT_VEHTYPE,1873.0,2056.0,183.0,,1490.98,9.0,13.0,170.0,32.488,,,0.071,0.929,,True,completed
777,DEFAULT_VEHTYPE,1858.0,2057.0,199.0,,1459.497,1.0,1.0,198.0,25.053,,,0.005,0.995,,True,completed
814,DEFAULT_VEHTYPE,1891.0,2057.0,166.0,,1769.272,2.0,2.0,164.0,33.405,,,0.012,0.988,,True,completed
836,DEFAULT_VEHTYPE,1916.0,2057.0,141.0,,1153.001,12.0,12.0,129.0,23.704,,,0.0851,0.9149,,True,completed
843,DEFAULT_VEHTYPE,1922.0,2057.0,135.0,,1476.956,0.0,0.0,135.0,10.835,,,0.0,1.0,,True,completed
845,DEFAULT_VEHTYPE,1925.0,2058.0,133.0,,1172.064,7.0,7.0,126.0,25.545,,,0.0526,0.9474,,True,completed
876,DEFAULT_VEHTYPE,1968.0,2058.0,90.0,,849.575,0.0,0.0,90.0,8.128,,,0.0,1.0,,True,completed
678,DEFAULT_VEHTYPE,1773.0,2062.0,289.0,,1776.741,13.0,111.0,178.0,133.072,,,0.3841,0.6159,,True,completed
801,DEFAULT_VEHTYPE,1879.0,2063.0,184.0,,1740.137,5.0,5.0,179.0,21.492,,,0.0272,0.9728,,True,completed
848,DEFAULT_VEHTYPE,1927.0,2063.0,136.0,,1156.562,1.0,4.0,132.0,21.556,,,0.0294,0.9706,,True,completed
702,DEFAULT_VEHTYPE,1796.0,2064.0,268.0,,2380.262,15.0,19.0,249.0,43.748,,,0.0709,0.9291,,True,completed
854,DEFAULT_VEHTYPE,1934.0,2071.0,137.0,,1186.804,12.0,20.0,117.0,34.273,,,0.146,0.854,,True,completed
