dqn	TRAIN	180	169.4	0.2	-9.46	0.34	0.02	1451
dqn	TEST	180	169.0	100.0	-9.46	0.34	0.02	1451
dqn	TRAIN	181	169.4	0.2	-9.60	0.35	0.02	1453
dqn	TEST	181	168.8	100.0	-9.23	0.33	0.02	1451
dqn	TRAIN	182	168.6	0.2	-9.10	0.33	0.02	1454
dqn	TEST	182	168.4	100.0	-9.13	0.33	0.02	1451
dqn	TRAIN	183	170.3	0.2	-9.71	0.35	0.02	1454
dqn	TEST	183	167.8	100.0	-8.78	0.32	0.02	1451
dqn	TRAIN	184	169.9	0.2	-9.78	0.35	0.02	1453
dqn	TEST	184	169.2	100.0	-9.51	0.34	0.02	1452
dqn	TRAIN	185	169.0	0.2	-9.21	0.34	0.02	1454
dqn	TEST	185	168.8	100.0	-9.36	0.34	0.02	1451
dqn	TRAIN	186	168.9	0.2	-9.32	0.34	0.02	1452
dqn	TEST	186	168.6	100.0	-9.12	0.33	0.02	1453
dqn	TRAIN	187	169.4	0.2	-9.35	0.34	0.02	1455
dqn	TEST	187	168.1	100.0	-8.92	0.32	0.02	1452
dqn	TRAIN	188	169.0	0.2	-9.31	0.34	0.02	1450
dqn	TEST	188	167.9	100.0	-8.86	0.32	0.02	1454
dqn	TRAIN	189	167.8	0.2	-8.68	0.32	0.02	1453
dqn	TEST	189	169.5	100.0	-9.60	0.35	0.02	1450
dqn	TRAIN	190	169.5	0.2	-9.48	0.34	0.02	1452
dqn	TEST	190	169.1	100.0	-9.36	0.34	0.02	1453
dqn	TRAIN	191	169.3	0.2	-9.37	0.34	0.02	1451
dqn	TEST	191	168.7	100.0	-9.22	0.33	0.02	1450
dqn	TRAIN	192	169.1	0.2	-9.32	0.33	0.02	1452
dqn	TEST	192	169.1	100.0	-9.49	0.34	0.02	1452
dqn	TRAIN	193	169.0	0.2	-9.36	0.34	0.02	1452
dqn	TEST	193	169.2	100.0	-9.56	0.35	0.02	1450
dqn	TRAIN	194	168.7	0.2	-9.40	0.34	0.02	1450
dqn	TEST	194	169.6	100.0	-9.62	0.35	0.02	1451
dqn	TRAIN	195	169.5	0.2	-9.58	0.35	0.02	1451
dqn	TEST	195	168.5	100.0	-9.26	0.34	0.02	1453
dqn	TRAIN	196	168.4	0.2	-9.04	0.33	0.02	1455
dqn	TEST	196	168.9	100.0	-9.23	0.33	0.02	1455
dqn	TRAIN	197	169.3	0.2	-9.42	0.34	0.02	1450
dqn	TEST	197	168.8	100.0	-9.30	0.34	0.02	1453
dqn	TRAIN	198	169.9	0.2	-9.75	0.35	0.02	1453
dqn	TEST	198	169.1	100.0	-9.35	0.34	0.02	1453
dqn	TRAIN	199	169.1	0.2	-9.61	0.35	0.02	1451
dqn	TEST	199	167.9	100.0	-8.84	0.32	0.02	1452
