magd	TRAIN	158	343.9	1.1	50.38	5.12	0.05	1120
magd	TEST	158	308.5	100.0	47.71	6.12	0.06	1013
magd	TRAIN	159	331.0	1.0	48.81	5.71	0.06	1057
magd	TEST	159	305.6	100.0	47.86	6.06	0.06	1013
magd	TRAIN	160	339.0	1.0	49.61	5.40	0.06	1093
magd	TEST	160	305.4	100.0	47.82	6.08	0.06	1013
magd	TRAIN	161	348.8	1.1	50.42	5.10	0.05	1126
magd	TEST	161	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	162	347.0	1.0	49.52	5.44	0.05	1088
magd	TEST	162	309.3	100.0	47.86	6.06	0.06	1016
magd	TRAIN	163	353.5	1.2	48.76	5.73	0.06	1074
magd	TEST	163	305.1	100.0	47.93	6.04	0.06	1014
magd	TRAIN	164	358.2	1.2	49.97	5.27	0.06	1113
magd	TEST	164	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	165	327.2	1.2	51.97	4.52	0.05	1151
magd	TEST	165	317.2	100.0	47.95	6.03	0.06	1023
magd	TRAIN	166	349.3	1.2	49.02	5.63	0.06	1078
magd	TEST	166	321.5	100.0	48.11	5.96	0.06	1033
magd	TRAIN	167	310.9	1.2	50.00	5.26	0.05	1077
magd	TEST	167	306.7	100.0	47.72	6.11	0.06	1011
magd	TRAIN	168	334.7	1.1	50.46	5.08	0.05	1117
magd	TEST	168	314.4	100.0	47.88	6.05	0.06	1024
magd	TRAIN	169	325.0	1.1	50.16	5.20	0.05	1094
magd	TEST	169	322.5	100.0	47.82	6.07	0.06	1023
magd	TRAIN	170	339.4	1.1	49.71	5.37	0.05	1092
magd	TEST	170	312.6	100.0	47.96	6.02	0.06	1022
magd	TRAIN	171	362.6	1.1	50.10	5.22	0.05	1120
magd	TEST	171	308.4	100.0	48.14	5.96	0.06	1021
magd	TRAIN	172	350.3	1.2	49.49	5.45	0.06	1096
magd	TEST	172	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	173	346.6	1.2	49.44	5.47	0.05	1087
magd	TEST	173	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	174	349.3	1.2	48.76	5.73	0.06	1068
magd	TEST	174	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	175	326.0	1.5	49.73	5.36	0.05	1091
magd	TEST	175	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	176	351.7	1.5	49.78	5.34	0.05	1099
magd	TEST	176	305.5	100.0	47.76	6.10	0.06	1011
magd	TRAIN	177	321.8	1.6	48.83	5.70	0.06	1063
magd	TEST	177	306.6	100.0	47.72	6.11	0.06	1011
magd	TRAIN	178	328.9	1.4	49.49	5.45	0.05	1084
magd	TEST	178	305.5	100.0	47.77	6.09	0.06	1011
magd	TRAIN	179	310.0	1.3	49.55	5.43	0.06	1067
