colight	TEST	144	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	145	242.1	1267.6	-181.29	26.76	0.51	2639
colight	TEST	145	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	146	363.3	1306.6	-188.46	32.76	0.55	2395
colight	TEST	146	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	147	224.8	1336.4	-221.14	35.11	0.53	2117
colight	TEST	147	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	148	189.5	1340.0	-173.58	32.38	0.57	2015
colight	TEST	148	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	149	471.6	1287.8	-223.48	42.91	0.59	1721
colight	TEST	149	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	150	473.6	1268.3	-208.31	39.70	0.57	2016
colight	TEST	150	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	151	255.3	1229.0	-183.68	27.24	0.52	2477
colight	TEST	151	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	152	516.0	1202.0	-220.73	41.61	0.60	1817
colight	TEST	152	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	153	200.0	1243.5	-133.49	21.71	0.49	2496
colight	TEST	153	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	154	262.9	1257.5	-183.24	24.69	0.47	2731
colight	TEST	154	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	155	279.1	1239.6	-224.97	42.54	0.59	1596
colight	TEST	155	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	156	210.8	1219.8	-218.01	41.37	0.56	1631
colight	TEST	156	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	157	468.7	1203.6	-198.84	37.69	0.56	2039
colight	TEST	157	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	158	206.1	1201.6	-167.10	25.72	0.50	2569
colight	TEST	158	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	159	236.6	1146.4	-198.90	26.70	0.46	2325
colight	TEST	159	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	160	261.0	1175.1	-231.76	44.19	0.60	1500
colight	TEST	160	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	161	225.0	1160.9	-180.79	26.62	0.49	2312
colight	TEST	161	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	162	248.0	1173.2	-222.76	30.55	0.50	2380
colight	TEST	162	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	163	333.0	1213.9	-212.46	40.59	0.60	1839
colight	TEST	163	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	164	378.3	1206.1	-214.73	41.12	0.58	1804
colight	TEST	164	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	165	434.1	1225.4	-201.01	36.42	0.56	2227
colight	TEST	165	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	166	243.5	1249.4	-168.01	23.14	0.45	2641
colight	TEST	166	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	167	265.5	1245.7	-200.52	38.09	0.58	1846
colight	TEST	167	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	168	461.8	1191.8	-191.85	35.80	0.58	1898
colight	TEST	168	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	169	254.8	1203.2	-226.53	34.56	0.53	2176
colight	TEST	169	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	170	282.7	1238.1	-229.49	43.35	0.61	1499
colight	TEST	170	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	171	298.7	1232.6	-236.20	44.83	0.61	1504
colight	TEST	171	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	172	299.2	1257.7	-237.47	45.23	0.61	1505
colight	TEST	172	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	173	301.5	1241.4	-185.76	31.58	0.54	2365
colight	TEST	173	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	174	261.7	1268.6	-201.45	26.74	0.48	2592
colight	TEST	174	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	175	389.1	1284.5	-226.16	43.40	0.59	1655
colight	TEST	175	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	176	301.8	1223.8	-176.46	31.00	0.54	2425
colight	TEST	176	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	177	318.3	1189.3	-239.27	29.86	0.46	2171
colight	TEST	177	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	178	228.8	1304.9	-216.06	35.02	0.59	2363
colight	TEST	178	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	179	277.3	1307.6	-202.70	38.58	0.57	1670
colight	TEST	179	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	180	276.3	1240.4	-236.38	45.09	0.61	1496
colight	TEST	180	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	181	346.5	1274.5	-235.30	45.09	0.60	1547
colight	TEST	181	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	182	221.8	1328.6	-175.61	24.79	0.48	2460
colight	TEST	182	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	183	280.2	1296.8	-153.60	28.51	0.54	2460
colight	TEST	183	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	184	222.2	1321.5	-225.17	34.10	0.51	2205
colight	TEST	184	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	185	144.2	1329.2	-112.93	15.56	0.41	2778
colight	TEST	185	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	186	409.8	1296.7	-200.20	38.16	0.57	2069
colight	TEST	186	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	187	268.0	1236.2	-237.81	45.29	0.61	1483
colight	TEST	187	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	188	196.9	1195.7	-190.02	28.67	0.50	2174
colight	TEST	188	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	189	242.1	1251.5	-228.37	34.88	0.53	2188
colight	TEST	189	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	190	296.6	1274.4	-232.52	44.56	0.61	1510
colight	TEST	190	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	191	398.5	1258.7	-182.26	34.00	0.54	2351
colight	TEST	191	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	192	295.5	1238.4	-229.22	28.75	0.47	2301
colight	TEST	192	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	193	195.5	1308.8	-139.53	21.50	0.48	2598
colight	TEST	193	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	194	221.4	1322.4	-185.06	28.76	0.51	2372
colight	TEST	194	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	195	265.0	1273.2	-207.31	39.63	0.57	1664
colight	TEST	195	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	196	472.7	1222.6	-230.15	44.05	0.60	1688
colight	TEST	196	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	197	265.3	1248.2	-134.76	25.06	0.51	2614
colight	TEST	197	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	198	301.1	1224.5	-247.25	33.29	0.53	2135
colight	TEST	198	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	199	348.0	1273.9	-170.89	31.21	0.55	2533
colight	TEST	199	165.6	100.0	-261.12	32.45	0.45	1445
