colight	TEST	164	453.8	100.0	-384.39	7.70	0.11	1333
colight	TRAIN	165	294.8	3.5	-333.24	6.10	0.07	1418
colight	TEST	165	486.7	100.0	-397.16	8.09	0.12	1271
colight	TRAIN	166	295.2	3.5	-332.93	6.08	0.07	1427
colight	TEST	166	417.0	100.0	-364.67	7.08	0.11	1374
colight	TRAIN	167	306.2	3.2	-335.95	6.18	0.07	1421
colight	TEST	167	425.6	100.0	-387.29	7.80	0.11	1281
colight	TRAIN	168	312.1	3.2	-336.90	6.22	0.08	1420
colight	TEST	168	569.1	100.0	-408.98	8.45	0.13	1280
colight	TRAIN	169	301.4	3.0	-334.59	6.15	0.07	1415
colight	TEST	169	522.6	100.0	-404.58	8.34	0.12	1308
colight	TRAIN	170	297.7	3.0	-333.09	6.10	0.07	1428
colight	TEST	170	427.8	100.0	-375.82	7.42	0.10	1324
colight	TRAIN	171	289.7	2.9	-331.23	6.03	0.07	1418
colight	TEST	171	334.0	100.0	-363.60	7.05	0.08	1298
colight	TRAIN	172	304.0	2.9	-334.55	6.15	0.07	1419
colight	TEST	172	436.4	100.0	-412.31	8.57	0.11	1169
colight	TRAIN	173	307.4	3.0	-335.92	6.18	0.07	1422
colight	TEST	173	440.0	100.0	-372.90	7.34	0.11	1362
colight	TRAIN	174	294.2	3.3	-332.73	6.07	0.07	1420
colight	TEST	174	364.7	100.0	-368.90	7.21	0.09	1299
colight	TRAIN	175	295.7	3.0	-333.03	6.09	0.07	1423
colight	TEST	175	348.7	100.0	-345.25	6.46	0.08	1406
colight	TRAIN	176	289.1	2.7	-330.19	6.01	0.07	1426
colight	TEST	176	521.9	100.0	-420.17	8.81	0.11	1245
colight	TRAIN	177	306.7	2.6	-336.36	6.19	0.07	1423
colight	TEST	177	375.3	100.0	-353.07	6.71	0.10	1388
colight	TRAIN	178	293.6	2.6	-332.06	6.06	0.07	1423
colight	TEST	178	367.0	100.0	-352.47	6.70	0.09	1406
colight	TRAIN	179	283.7	2.7	-330.34	6.00	0.07	1422
colight	TEST	179	329.7	100.0	-341.99	6.38	0.08	1397
colight	TRAIN	180	297.1	2.7	-333.44	6.11	0.07	1423
colight	TEST	180	365.2	100.0	-352.25	6.69	0.09	1380
colight	TRAIN	181	287.1	2.7	-330.80	6.02	0.07	1420
colight	TEST	181	508.9	100.0	-403.41	8.28	0.12	1302
colight	TRAIN	182	285.3	2.8	-330.28	6.00	0.07	1421
colight	TEST	182	373.2	100.0	-353.52	6.73	0.09	1389
colight	TRAIN	183	292.8	2.6	-331.63	6.04	0.07	1421
colight	TEST	183	426.8	100.0	-382.73	7.64	0.10	1329
colight	TRAIN	184	295.7	2.6	-332.59	6.07	0.07	1425
colight	TEST	184	360.5	100.0	-349.90	6.62	0.09	1400
colight	TRAIN	185	308.0	2.7	-336.48	6.20	0.07	1421
colight	TEST	185	319.5	100.0	-338.96	6.28	0.08	1406
colight	TRAIN	186	287.4	2.6	-330.98	6.03	0.07	1418
colight	TEST	186	337.8	100.0	-342.06	6.37	0.09	1399
colight	TRAIN	187	285.7	2.6	-330.08	6.00	0.07	1423
colight	TEST	187	373.5	100.0	-354.75	6.76	0.09	1381
colight	TRAIN	188	295.1	2.6	-333.27	6.10	0.07	1413
colight	TEST	188	339.2	100.0	-343.63	6.42	0.09	1413
colight	TRAIN	189	296.4	2.5	-332.76	6.09	0.07	1418
colight	TEST	189	412.2	100.0	-366.89	7.15	0.11	1354
colight	TRAIN	190	337.2	2.6	-344.24	6.44	0.07	1421
colight	TEST	190	369.8	100.0	-351.88	6.68	0.09	1401
colight	TRAIN	191	291.8	2.8	-331.89	6.05	0.07	1417
colight	TEST	191	359.6	100.0	-352.00	6.69	0.09	1368
colight	TRAIN	192	301.6	2.6	-334.85	6.15	0.07	1419
colight	TEST	192	380.7	100.0	-366.67	7.14	0.09	1348
colight	TRAIN	193	291.3	2.6	-332.29	6.06	0.07	1417
colight	TEST	193	424.0	100.0	-371.99	7.30	0.10	1334
colight	TRAIN	194	311.1	2.6	-337.30	6.23	0.08	1418
colight	TEST	194	360.7	100.0	-353.32	6.72	0.09	1388
colight	TRAIN	195	287.8	2.5	-331.63	6.05	0.07	1423
colight	TEST	195	406.1	100.0	-365.51	7.11	0.10	1368
colight	TRAIN	196	304.4	2.5	-335.85	6.19	0.07	1427
colight	TEST	196	456.9	100.0	-383.78	7.68	0.12	1319
colight	TRAIN	197	311.8	2.7	-337.66	6.24	0.08	1429
colight	TEST	197	449.5	100.0	-382.71	7.63	0.11	1329
colight	TRAIN	198	308.2	2.6	-338.12	6.25	0.07	1412
colight	TEST	198	464.4	100.0	-384.59	7.71	0.11	1344
colight	TRAIN	199	306.8	2.7	-336.46	6.20	0.07	1423
colight	TEST	199	494.6	100.0	-391.74	7.92	0.12	1332
