vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
456,car,632.0,811.0,179.0,,989.573,57.0,57.0,122.0,71.047,,,0.3184,0.6816,,True,completed
426,car,614.0,812.0,198.0,,1855.858,0.0,2.0,196.0,25.53,,,0.0101,0.9899,,True,completed
322,car,501.0,815.0,314.0,,1966.597,18.0,72.0,242.0,119.823,,,0.2293,0.7707,,True,completed
579,car,716.0,815.0,99.0,,971.754,0.0,0.0,99.0,6.128,,,0.0,1.0,,True,completed
599,car,730.0,815.0,85.0,,868.3,0.0,0.0,85.0,5.511,,,0.0,1.0,,True,completed
597,car,729.0,816.0,87.0,,669.16,9.0,9.0,78.0,25.775,,,0.1034,0.8966,,True,completed
413,car,607.0,817.0,210.0,,1684.466,17.0,34.0,176.0,57.209,,,0.1619,0.8381,,True,completed
527,car,685.0,817.0,132.0,,1265.246,4.0,4.0,128.0,16.539,,,0.0303,0.9697,,True,completed
668,car,781.0,817.0,36.0,,378.58,0.0,0.0,36.0,0.927,,,0.0,1.0,,True,completed
54,car,96.0,819.0,723.0,,2159.955,95.0,479.0,244.0,519.936,,,0.6625,0.3375,,True,completed
524,car,684.0,820.0,136.0,,1324.745,0.0,0.0,136.0,7.624,,,0.0,1.0,,True,completed
583,car,719.0,820.0,101.0,,977.274,0.0,0.0,101.0,7.919,,,0.0,1.0,,True,completed
528,car,718.0,822.0,104.0,,566.976,23.0,23.0,81.0,51.637,,,0.2212,0.7788,,True,completed
348,car,531.0,824.0,293.0,,1475.537,35.0,88.0,205.0,150.132,,,0.3003,0.6997,,True,completed
159,car,302.0,826.0,524.0,,2131.27,89.0,293.0,231.0,327.244,,,0.5592,0.4408,,True,completed
357,car,540.0,829.0,289.0,,1359.582,93.0,137.0,152.0,163.198,,,0.474,0.526,,True,completed
637,car,752.0,830.0,78.0,,733.074,0.0,0.0,78.0,11.023,,,0.0,1.0,,True,completed
310,truck,489.0,832.0,343.0,,1685.589,0.0,114.0,229.0,139.076,,,0.3324,0.6676,,True,completed
207,car,365.0,833.0,468.0,,2129.446,85.0,229.0,239.0,271.987,,,0.4893,0.5107,,True,completed
404,car,602.0,833.0,231.0,,1308.453,62.0,62.0,169.0,101.886,,,0.2684,0.7316,,True,completed
497,car,660.0,834.0,174.0,,1442.084,0.0,15.0,159.0,28.666,,,0.0862,0.9138,,True,completed
165,truck,305.0,836.0,531.0,,2003.88,84.0,228.0,303.0,286.293,,,0.4294,0.5706,,True,completed
297,car,475.0,836.0,361.0,,2374.183,55.0,86.0,275.0,144.999,,,0.2382,0.7618,,True,completed
561,car,703.0,838.0,135.0,,1330.39,0.0,0.0,135.0,6.982,,,0.0,1.0,,True,completed
397,car,594.0,839.0,245.0,,1112.833,8.0,121.0,124.0,133.846,,,0.4939,0.5061,,True,completed
136,car,247.0,840.0,593.0,,2336.591,77.0,333.0,260.0,375.177,,,0.5616,0.4384,,True,completed
467,car,638.0,840.0,202.0,,1176.116,42.0,42.0,160.0,79.206,,,0.2079,0.7921,,True,completed
229,car,400.0,841.0,441.0,,1624.599,17.0,214.0,227.0,281.367,,,0.4853,0.5147,,True,completed
313,car,491.0,844.0,353.0,,1737.428,77.0,146.0,207.0,176.912,,,0.4136,0.5864,,True,completed
389,car,584.0,845.0,261.0,,1993.434,13.0,25.0,236.0,73.258,,,0.0958,0.9042,,True,completed
571,car,710.0,845.0,135.0,,1081.251,2.0,7.0,128.0,36.686,,,0.0519,0.9481,,True,completed
582,car,718.0,845.0,127.0,,881.747,0.0,0.0,127.0,14.323,,,0.0,1.0,,True,completed
366,car,547.0,848.0,301.0,,1522.258,17.0,75.0,226.0,155.502,,,0.2492,0.7508,,True,completed
351,car,536.0,849.0,313.0,,1564.667,82.0,124.0,189.0,170.391,,,0.3962,0.6038,,True,completed
605,truck,735.0,849.0,114.0,,759.738,9.0,9.0,105.0,21.43,,,0.0789,0.9211,,True,completed
240,truck,417.0,856.0,439.0,,3316.761,0.0,6.0,433.0,35.596,,,0.0137,0.9863,,True,completed
350,truck,534.0,857.0,323.0,,1488.912,69.0,101.0,222.0,140.606,,,0.3127,0.6873,,True,completed
437,car,619.0,857.0,238.0,,2087.046,2.0,2.0,236.0,45.367,,,0.0084,0.9916,,True,completed
378,car,564.0,859.0,295.0,,2215.962,10.0,29.0,266.0,89.51,,,0.0983,0.9017,,True,completed
393,car,590.0,862.0,272.0,,2040.425,5.0,5.0,267.0,84.117,,,0.0184,0.9816,,True,completed
252,car,429.0,864.0,435.0,,2443.629,67.0,131.0,304.0,206.354,,,0.3011,0.6989,,True,completed
475,truck,641.0,864.0,223.0,,1441.971,14.0,14.0,209.0,46.873,,,0.0628,0.9372,,True,completed
652,car,765.0,865.0,100.0,,1011.692,0.0,0.0,100.0,6.488,,,0.0,1.0,,True,completed
626,car,745.0,866.0,121.0,,984.73,0.0,6.0,115.0,22.001,,,0.0496,0.9504,,True,completed
694,car,791.0,866.0,75.0,,588.853,9.0,9.0,66.0,11.367,,,0.12,0.88,,True,completed
79,car,138.0,866.0,728.0,,2456.11,51.0,432.0,296.0,504.706,,,0.5934,0.4066,,True,completed
546,car,695.0,868.0,173.0,,1481.974,9.0,10.0,163.0,36.139,,,0.0578,0.9422,,True,completed
175,truck,318.0,869.0,551.0,,1624.689,49.0,330.0,221.0,360.521,,,0.5989,0.4011,,True,completed
21,car,32.0,869.0,837.0,,2800.927,24.0,489.0,348.0,570.35,,,0.5842,0.4158,,True,completed
248,car,423.0,871.0,448.0,,2091.397,0.0,178.0,270.0,248.622,,,0.3973,0.6027,,True,completed
215,truck,382.0,872.0,490.0,,2214.786,0.0,188.0,302.0,222.532,,,0.3837,0.6163,,True,completed
392,car,590.0,873.0,283.0,,2064.997,46.0,46.0,237.0,95.034,,,0.1625,0.8375,,True,completed
420,truck,611.0,876.0,265.0,,1816.692,0.0,24.0,241.0,45.191,,,0.0906,0.9094,,True,completed
432,car,618.0,878.0,260.0,,2134.849,8.0,29.0,231.0,54.155,,,0.1115,0.8885,,True,completed
52,car,91.0,880.0,789.0,,2643.136,36.0,471.0,318.0,539.965,,,0.597,0.403,,True,completed
693,car,791.0,880.0,89.0,,728.75,0.0,0.0,89.0,10.408,,,0.0,1.0,,True,completed
158,car,301.0,883.0,582.0,,2250.132,32.0,312.0,270.0,365.714,,,0.5361,0.4639,,True,completed
394,car,590.0,886.0,296.0,,2036.494,26.0,65.0,231.0,104.574,,,0.2196,0.7804,,True,completed
621,car,742.0,887.0,145.0,,1151.682,22.0,22.0,123.0,40.023,,,0.1517,0.8483,,True,completed
382,car,569.0,890.0,321.0,,2338.029,1.0,60.0,261.0,104.984,,,0.1869,0.8131,,True,completed
608,car,736.0,891.0,155.0,,1490.834,0.0,0.0,155.0,13.303,,,0.0,1.0,,True,completed
486,car,651.0,892.0,241.0,,1814.13,6.0,12.0,229.0,72.591,,,0.0498,0.9502,,True,completed
522,car,682.0,892.0,210.0,,1963.817,0.0,0.0,210.0,27.31,,,0.0,1.0,,True,completed
483,car,649.0,893.0,244.0,,1554.107,0.0,70.0,174.0,98.275,,,0.2869,0.7131,,True,completed
256,car,435.0,894.0,459.0,,2375.463,52.0,160.0,299.0,233.899,,,0.3486,0.6514,,True,completed
428,car,615.0,894.0,279.0,,2196.142,9.0,34.0,245.0,72.474,,,0.1219,0.8781,,True,completed
481,car,648.0,897.0,249.0,,1441.124,19.0,65.0,184.0,118.298,,,0.261,0.739,,True,completed
30,truck,49.0,898.0,849.0,,2678.268,8.0,471.0,378.0,527.509,,,0.5548,0.4452,,True,completed
461,car,633.0,900.0,267.0,,1535.04,17.0,71.0,196.0,109.402,,,0.2659,0.7341,,True,completed
417,car,610.0,907.0,297.0,,2135.646,25.0,74.0,223.0,103.25,,,0.2492,0.7508,,True,completed
563,car,706.0,912.0,206.0,,1409.497,0.0,23.0,183.0,77.617,,,0.1117,0.8883,,True,completed
645,truck,755.0,912.0,157.0,,1016.966,0.0,11.0,146.0,33.433,,,0.0701,0.9299,,True,completed
697,car,793.0,912.0,119.0,,655.045,47.0,47.0,72.0,58.627,,,0.395,0.605,,True,completed
271,car,447.0,913.0,466.0,,2237.43,0.0,191.0,275.0,262.251,,,0.4099,0.5901,,True,completed
434,car,619.0,920.0,301.0,,1699.378,0.0,89.0,212.0,144.853,,,0.2957,0.7043,,True,completed
144,car,264.0,921.0,657.0,,1905.348,95.0,438.0,219.0,470.579,,,0.6667,0.3333,,True,completed
817,car,880.0,923.0,43.0,,440.187,0.0,0.0,43.0,2.383,,,0.0,1.0,,True,completed
156,car,299.0,924.0,625.0,,2473.359,0.0,296.0,329.0,376.324,,,0.4736,0.5264,,True,completed
591,car,727.0,924.0,197.0,,1887.813,0.0,0.0,197.0,21.014,,,0.0,1.0,,True,completed
507,car,668.0,925.0,257.0,,1826.987,0.0,38.0,219.0,89.78,,,0.1479,0.8521,,True,completed
556,car,701.0,926.0,225.0,,1660.078,13.0,35.0,190.0,73.547,,,0.1556,0.8444,,True,completed
598,car,730.0,928.0,198.0,,1822.673,0.0,0.0,198.0,32.147,,,0.0,1.0,,True,completed
501,car,664.0,929.0,265.0,,1175.698,72.0,138.0,127.0,158.186,,,0.5208,0.4792,,True,completed
479,car,645.0,932.0,287.0,,2371.938,19.0,21.0,266.0,52.411,,,0.0732,0.9268,,True,completed
489,car,654.0,932.0,278.0,,2297.788,0.0,6.0,272.0,47.278,,,0.0216,0.9784,,True,completed
576,car,714.0,933.0,219.0,,1841.051,1.0,1.0,218.0,41.75,,,0.0046,0.9954,,True,completed
760,truck,834.0,936.0,102.0,,725.904,0.0,0.0,102.0,12.82,,,0.0,1.0,,True,completed
416,car,609.0,938.0,329.0,,2124.854,1.0,26.0,303.0,77.842,,,0.079,0.921,,True,completed
745,truck,824.0,940.0,116.0,,746.543,14.0,14.0,102.0,25.379,,,0.1207,0.8793,,True,completed
304,car,482.0,941.0,459.0,,2024.815,28.0,180.0,279.0,263.864,,,0.3922,0.6078,,True,completed
719,car,809.0,941.0,132.0,,1305.103,0.0,0.0,132.0,7.272,,,0.0,1.0,,True,completed
648,car,757.0,942.0,185.0,,1580.794,12.0,12.0,173.0,29.95,,,0.0649,0.9351,,True,completed
802,car,862.0,943.0,81.0,,666.122,6.0,6.0,75.0,17.121,,,0.0741,0.9259,,True,completed
251,car,430.0,944.0,514.0,,2875.391,8.0,181.0,333.0,247.898,,,0.3521,0.6479,,True,completed
624,car,744.0,944.0,200.0,,1263.553,11.0,34.0,166.0,84.134,,,0.17,0.83,,True,completed
681,car,783.0,944.0,161.0,,1523.255,9.0,9.0,152.0,18.582,,,0.0559,0.9441,,True,completed
460,truck,639.0,945.0,306.0,,1560.863,47.0,89.0,217.0,117.562,,,0.2908,0.7092,,True,completed
660,truck,772.0,945.0,173.0,,743.574,26.0,63.0,110.0,82.289,,,0.3642,0.6358,,True,completed
795,truck,856.0,947.0,91.0,,641.022,4.0,4.0,87.0,13.047,,,0.044,0.956,,True,completed
727,car,812.0,951.0,139.0,,648.208,55.0,55.0,84.0,73.452,,,0.3957,0.6043,,True,completed
741,car,823.0,953.0,130.0,,1133.694,9.0,9.0,121.0,25.27,,,0.0692,0.9308,,True,completed
473,car,640.0,955.0,315.0,,2545.62,6.0,22.0,293.0,83.816,,,0.0698,0.9302,,True,completed
809,car,869.0,963.0,94.0,,899.58,0.0,0.0,94.0,11.206,,,0.0,1.0,,True,completed
179,car,320.0,966.0,646.0,,2342.032,28.0,331.0,315.0,401.16,,,0.5124,0.4876,,True,completed
593,car,727.0,971.0,244.0,,1826.364,19.0,36.0,208.0,76.111,,,0.1475,0.8525,,True,completed
763,car,837.0,976.0,139.0,,715.875,23.0,49.0,90.0,73.08,,,0.3525,0.6475,,True,completed
701,car,796.0,978.0,182.0,,1487.84,1.0,3.0,179.0,37.851,,,0.0165,0.9835,,True,completed
617,car,740.0,981.0,241.0,,1452.277,67.0,75.0,166.0,100.483,,,0.3112,0.6888,,True,completed
659,car,769.0,983.0,214.0,,1608.595,9.0,37.0,177.0,67.579,,,0.1729,0.8271,,True,completed
395,truck,591.0,985.0,394.0,,1775.004,0.0,160.0,234.0,179.914,,,0.4061,0.5939,,True,completed
518,car,680.0,985.0,305.0,,2141.067,1.0,37.0,268.0,109.335,,,0.1213,0.8787,,True,completed
833,car,891.0,991.0,100.0,,763.439,7.0,7.0,93.0,22.263,,,0.07,0.93,,True,completed
897,car,926.0,994.0,68.0,,602.188,0.0,0.0,68.0,11.894,,,0.0,1.0,,True,completed
400,truck,599.0,995.0,396.0,,2960.607,0.0,14.0,382.0,38.75,,,0.0354,0.9646,,True,completed
465,truck,636.0,995.0,359.0,,2339.911,0.0,34.0,325.0,69.266,,,0.0947,0.9053,,True,completed
369,car,550.0,996.0,446.0,,2546.678,0.0,120.0,326.0,197.932,,,0.2691,0.7309,,True,completed
548,car,696.0,999.0,303.0,,2568.501,0.0,25.0,278.0,58.944,,,0.0825,0.9175,,True,completed
425,truck,613.0,1000.0,387.0,,2352.11,2.0,72.0,315.0,103.442,,,0.186,0.814,,True,completed
695,truck,792.0,1001.0,209.0,,1391.985,10.0,17.0,192.0,40.328,,,0.0813,0.9187,,True,completed
731,car,813.0,1002.0,189.0,,1441.725,0.0,3.0,186.0,51.518,,,0.0159,0.9841,,True,completed
737,car,818.0,1002.0,184.0,,1686.516,0.0,0.0,184.0,27.837,,,0.0,1.0,,True,completed
535,truck,690.0,1004.0,314.0,,2142.595,0.0,25.0,289.0,52.429,,,0.0796,0.9204,,True,completed
698,car,795.0,1005.0,210.0,,1898.142,0.0,0.0,210.0,30.856,,,0.0,1.0,,True,completed
706,car,805.0,1007.0,202.0,,1588.726,6.0,11.0,191.0,47.578,,,0.0545,0.9455,,True,completed
316,car,495.0,1008.0,513.0,,2852.526,0.0,192.0,321.0,254.566,,,0.3743,0.6257,,True,completed
551,car,698.0,1010.0,312.0,,2093.68,5.0,40.0,272.0,82.596,,,0.1282,0.8718,,True,completed
499,car,662.0,1012.0,350.0,,1847.275,35.0,94.0,256.0,180.365,,,0.2686,0.7314,,True,completed
1003,car,987.0,1013.0,26.0,,200.81,0.0,0.0,26.0,1.618,,,0.0,1.0,,True,completed
654,car,766.0,1013.0,247.0,,1656.027,0.0,27.0,220.0,65.297,,,0.1093,0.8907,,True,completed
865,truck,912.0,1013.0,101.0,,783.702,0.0,0.0,101.0,5.344,,,0.0,1.0,,True,completed
606,car,735.0,1015.0,280.0,,1629.568,0.0,66.0,214.0,131.711,,,0.2357,0.7643,,True,completed
734,car,816.0,1017.0,201.0,,1527.578,19.0,34.0,167.0,61.025,,,0.1692,0.8308,,True,completed
773,car,844.0,1017.0,173.0,,981.026,26.0,27.0,146.0,76.418,,,0.1561,0.8439,,True,completed
505,truck,667.0,1020.0,353.0,,1815.203,13.0,98.0,255.0,133.359,,,0.2776,0.7224,,True,completed
554,car,700.0,1021.0,321.0,,1673.931,23.0,73.0,248.0,158.039,,,0.2274,0.7726,,True,completed
983,car,974.0,1024.0,50.0,,380.625,0.0,0.0,50.0,4.394,,,0.0,1.0,,True,completed
543,car,693.0,1026.0,333.0,,1915.374,16.0,59.0,274.0,147.793,,,0.1772,0.8228,,True,completed
612,car,738.0,1029.0,291.0,,1917.953,13.0,34.0,257.0,107.321,,,0.1168,0.8832,,True,completed
861,car,909.0,1031.0,122.0,,735.504,36.0,36.0,86.0,39.646,,,0.2951,0.7049,,True,completed
180,truck,321.0,1034.0,713.0,,2332.72,98.0,351.0,362.0,382.381,,,0.4923,0.5077,,True,completed
721,car,809.0,1034.0,225.0,,1376.28,13.0,22.0,203.0,99.343,,,0.0978,0.9022,,True,completed
908,car,933.0,1035.0,102.0,,961.228,0.0,0.0,102.0,7.897,,,0.0,1.0,,True,completed
835,truck,894.0,1036.0,142.0,,1107.083,0.0,0.0,142.0,7.877,,,0.0,1.0,,True,completed
853,car,904.0,1036.0,132.0,,1110.494,0.0,0.0,132.0,31.055,,,0.0,1.0,,True,completed
707,car,802.0,1037.0,235.0,,1474.458,22.0,41.0,194.0,100.845,,,0.1745,0.8255,,True,completed
600,truck,730.0,1038.0,308.0,,1370.98,1.0,74.0,234.0,134.156,,,0.2403,0.7597,,True,completed
746,car,825.0,1038.0,213.0,,1767.438,17.0,18.0,195.0,51.64,,,0.0845,0.9155,,True,completed
549,car,697.0,1039.0,342.0,,2145.116,10.0,98.0,244.0,146.345,,,0.2865,0.7135,,True,completed
766,car,840.0,1042.0,202.0,,1412.153,10.0,22.0,180.0,59.87,,,0.1089,0.8911,,True,completed
708,car,802.0,1043.0,241.0,,1884.679,9.0,9.0,232.0,51.844,,,0.0373,0.9627,,True,completed
474,car,643.0,1047.0,404.0,,2067.545,8.0,79.0,325.0,216.729,,,0.1955,0.8045,,True,completed
950,truck,956.0,1047.0,91.0,,500.533,20.0,20.0,71.0,29.735,,,0.2198,0.7802,,True,completed
627,car,747.0,1048.0,301.0,,1824.985,24.0,49.0,252.0,85.44,,,0.1628,0.8372,,True,completed
921,car,948.0,1050.0,102.0,,848.291,0.0,0.0,102.0,23.633,,,0.0,1.0,,True,completed
455,truck,632.0,1051.0,419.0,,2459.762,11.0,56.0,363.0,116.914,,,0.1337,0.8663,,True,completed
705,truck,801.0,1052.0,251.0,,1632.194,7.0,27.0,224.0,53.73,,,0.1076,0.8924,,True,completed
847,car,902.0,1052.0,150.0,,1411.114,0.0,7.0,143.0,21.12,,,0.0467,0.9533,,True,completed
857,car,906.0,1054.0,148.0,,1066.23,1.0,17.0,131.0,49.31,,,0.1149,0.8851,,True,completed
822,car,884.0,1058.0,174.0,,974.144,6.0,50.0,124.0,70.638,,,0.2874,0.7126,,True,completed
883,car,920.0,1060.0,140.0,,737.592,9.0,29.0,111.0,58.634,,,0.2071,0.7929,,True,completed
864,car,911.0,1061.0,150.0,,1459.006,4.0,4.0,146.0,16.596,,,0.0267,0.9733,,True,completed
770,truck,841.0,1062.0,221.0,,1318.483,12.0,22.0,199.0,60.4,,,0.0995,0.9005,,True,completed
909,car,933.0,1062.0,129.0,,991.744,6.0,6.0,123.0,23.056,,,0.0465,0.9535,,True,completed
922,car,955.0,1064.0,109.0,,858.513,5.0,7.0,102.0,28.86,,,0.0642,0.9358,,True,completed
241,car,417.0,1065.0,648.0,,2172.885,15.0,417.0,231.0,422.367,,,0.6435,0.3565,,True,completed
941,car,949.0,1066.0,117.0,,1145.928,0.0,0.0,117.0,7.02,,,0.0,1.0,,True,completed
917,car,936.0,1067.0,131.0,,685.283,13.0,13.0,118.0,63.363,,,0.0992,0.9008,,True,completed
644,car,755.0,1068.0,313.0,,1109.907,0.0,151.0,162.0,209.528,,,0.4824,0.5176,,True,completed
867,car,913.0,1068.0,155.0,,1398.838,0.0,0.0,155.0,28.103,,,0.0,1.0,,True,completed
338,car,515.0,1071.0,556.0,,3494.127,0.0,157.0,399.0,238.889,,,0.2824,0.7176,,True,completed
1031,car,1001.0,1072.0,71.0,,598.755,5.0,5.0,66.0,16.112,,,0.0704,0.9296,,True,completed
915,truck,935.0,1072.0,137.0,,655.084,19.0,40.0,97.0,56.99,,,0.292,0.708,,True,completed
1032,car,1002.0,1074.0,72.0,,742.184,0.0,0.0,72.0,4.203,,,0.0,1.0,,True,completed
466,car,636.0,1074.0,438.0,,1627.03,6.0,192.0,246.0,288.342,,,0.4384,0.5616,,True,completed
641,car,753.0,1074.0,321.0,,1642.909,87.0,138.0,183.0,171.671,,,0.4299,0.5701,,True,completed
687,car,788.0,1076.0,288.0,,2189.371,0.0,25.0,263.0,76.724,,,0.0868,0.9132,,True,completed
942,car,950.0,1076.0,126.0,,939.76,15.0,15.0,111.0,29.878,,,0.119,0.881,,True,completed
559,car,702.0,1077.0,375.0,,2336.046,25.0,68.0,307.0,160.961,,,0.1813,0.8187,,True,completed
632,car,749.0,1077.0,328.0,,1763.792,22.0,58.0,270.0,120.638,,,0.1768,0.8232,,True,completed
724,car,811.0,1078.0,267.0,,1703.403,0.0,29.0,238.0,102.078,,,0.1086,0.8914,,True,completed
586,car,721.0,1079.0,358.0,,2000.618,29.0,89.0,269.0,175.842,,,0.2486,0.7514,,True,completed
792,car,856.0,1080.0,224.0,,1775.62,26.0,26.0,198.0,58.538,,,0.1161,0.8839,,True,completed
810,truck,873.0,1080.0,207.0,,1259.652,17.0,22.0,185.0,54.441,,,0.1063,0.8937,,True,completed
682,car,783.0,1081.0,298.0,,2433.205,2.0,25.0,273.0,77.685,,,0.0839,0.9161,,True,completed
958,car,959.0,1081.0,122.0,,663.463,30.0,30.0,92.0,47.059,,,0.2459,0.7541,,True,completed
633,car,749.0,1083.0,334.0,,1822.334,0.0,43.0,291.0,157.241,,,0.1287,0.8713,,True,completed
595,truck,728.0,1084.0,356.0,,2553.276,8.0,19.0,337.0,38.788,,,0.0534,0.9466,,True,completed
739,car,822.0,1086.0,264.0,,1827.239,0.0,43.0,221.0,94.887,,,0.1629,0.8371,,True,completed
544,car,695.0,1087.0,392.0,,2336.266,21.0,91.0,301.0,166.236,,,0.2321,0.7679,,True,completed
730,truck,812.0,1087.0,275.0,,1520.074,27.0,44.0,231.0,90.684,,,0.16,0.84,,True,completed
929,car,943.0,1087.0,144.0,,1078.659,4.0,8.0,136.0,45.799,,,0.0556,0.9444,,True,completed
679,car,781.0,1089.0,308.0,,2335.58,24.0,36.0,272.0,87.755,,,0.1169,0.8831,,True,completed
1023,car,998.0,1090.0,92.0,,867.723,0.0,0.0,92.0,11.942,,,0.0,1.0,,True,completed
790,truck,854.0,1093.0,239.0,,1652.197,0.0,1.0,238.0,21.257,,,0.0042,0.9958,,True,completed
820,truck,881.0,1096.0,215.0,,1345.982,20.0,20.0,195.0,49.571,,,0.093,0.907,,True,completed
1133,car,1051.0,1097.0,46.0,,440.944,0.0,0.0,46.0,5.27,,,0.0,1.0,,True,completed
877,car,918.0,1098.0,180.0,,1188.971,15.0,26.0,154.0,63.172,,,0.1444,0.8556,,True,completed
906,car,932.0,1099.0,167.0,,978.107,15.0,15.0,152.0,64.04,,,0.0898,0.9102,,True,completed
1010,truck,991.0,1101.0,110.0,,817.006,0.0,3.0,107.0,10.739,,,0.0273,0.9727,,True,completed
1076,car,1027.0,1102.0,75.0,,736.413,0.0,0.0,75.0,7.176,,,0.0,1.0,,True,completed
801,car,862.0,1103.0,241.0,,1878.367,14.0,17.0,224.0,69.03,,,0.0705,0.9295,,True,completed
912,car,935.0,1108.0,173.0,,1364.055,0.0,18.0,155.0,48.65,,,0.104,0.896,,True,completed
509,car,669.0,1109.0,440.0,,2713.269,0.0,71.0,369.0,158.954,,,0.1614,0.8386,,True,completed
925,truck,940.0,1110.0,170.0,,1139.091,15.0,15.0,155.0,31.967,,,0.0882,0.9118,,True,completed
843,car,901.0,1111.0,210.0,,1266.268,24.0,62.0,148.0,84.209,,,0.2952,0.7048,,True,completed
1019,car,998.0,1113.0,115.0,,1017.894,9.0,10.0,105.0,20.482,,,0.087,0.913,,True,completed
775,truck,844.0,1113.0,269.0,,1701.989,0.0,23.0,246.0,46.613,,,0.0855,0.9145,,True,completed
345,truck,530.0,1115.0,585.0,,1424.223,36.0,371.0,214.0,403.171,,,0.6342,0.3658,,True,completed
733,car,817.0,1115.0,298.0,,1826.012,10.0,26.0,272.0,78.491,,,0.0872,0.9128,,True,completed
780,truck,846.0,1115.0,269.0,,1675.621,11.0,33.0,236.0,65.356,,,0.1227,0.8773,,True,completed
9,car,12.0,1116.0,1104.0,,1961.083,85.0,830.0,274.0,921.171,,,0.7518,0.2482,,True,completed
712,car,804.0,1120.0,316.0,,2219.845,18.0,61.0,255.0,102.252,,,0.193,0.807,,True,completed
927,car,942.0,1122.0,180.0,,1236.408,30.0,32.0,148.0,67.132,,,0.1778,0.8222,,True,completed
1068,car,1022.0,1128.0,106.0,,832.51,9.0,15.0,91.0,22.746,,,0.1415,0.8585,,True,completed
1082,car,1029.0,1129.0,100.0,,670.305,27.0,27.0,73.0,38.672,,,0.27,0.73,,True,completed
696,car,793.0,1129.0,336.0,,2604.067,0.0,51.0,285.0,100.569,,,0.1518,0.8482,,True,completed
672,car,785.0,1130.0,345.0,,2436.51,0.0,60.0,285.0,115.354,,,0.1739,0.8261,,True,completed
1064,car,1019.0,1131.0,112.0,,977.76,0.0,6.0,106.0,12.445,,,0.0536,0.9464,,True,completed
858,car,907.0,1132.0,225.0,,1694.361,41.0,41.0,184.0,70.342,,,0.1822,0.8178,,True,completed
1198,car,1095.0,1133.0,38.0,,157.35,15.0,15.0,23.0,22.838,,,0.3947,0.6053,,True,completed
954,car,959.0,1133.0,174.0,,1342.566,14.0,14.0,160.0,50.061,,,0.0805,0.9195,,True,completed
979,car,970.0,1138.0,168.0,,990.002,23.0,26.0,142.0,71.744,,,0.1548,0.8452,,True,completed
967,car,965.0,1140.0,175.0,,947.67,3.0,36.0,139.0,53.735,,,0.2057,0.7943,,True,completed
824,car,886.0,1142.0,256.0,,1089.641,59.0,83.0,173.0,132.27,,,0.3242,0.6758,,True,completed
155,truck,294.0,1143.0,849.0,,1827.22,100.0,605.0,244.0,627.994,,,0.7126,0.2874,,True,completed
1067,car,1021.0,1144.0,123.0,,544.27,48.0,48.0,75.0,72.739,,,0.3902,0.6098,,True,completed
744,car,824.0,1145.0,321.0,,2337.093,0.0,58.0,263.0,108.513,,,0.1807,0.8193,,True,completed
640,truck,753.0,1146.0,393.0,,1898.762,86.0,123.0,270.0,155.868,,,0.313,0.687,,True,completed
884,car,920.0,1146.0,226.0,,1413.478,9.0,25.0,201.0,92.105,,,0.1106,0.8894,,True,completed
855,truck,905.0,1148.0,243.0,,1683.385,0.0,0.0,243.0,38.997,,,0.0,1.0,,True,completed
646,car,756.0,1150.0,394.0,,2493.801,21.0,47.0,347.0,149.137,,,0.1193,0.8807,,True,completed
987,car,976.0,1150.0,174.0,,1458.336,0.0,0.0,174.0,41.748,,,0.0,1.0,,True,completed
1047,car,1010.0,1155.0,145.0,,1077.447,9.0,9.0,136.0,47.029,,,0.0621,0.9379,,True,completed
702,car,798.0,1155.0,357.0,,2341.962,0.0,65.0,292.0,114.143,,,0.1821,0.8179,,True,completed
1002,car,987.0,1156.0,169.0,,1507.302,0.0,6.0,163.0,29.175,,,0.0355,0.9645,,True,completed
651,car,765.0,1158.0,393.0,,1626.049,51.0,138.0,255.0,237.797,,,0.3511,0.6489,,True,completed
1060,truck,1017.0,1160.0,143.0,,667.536,18.0,46.0,97.0,61.864,,,0.3217,0.6783,,True,completed
545,truck,695.0,1161.0,466.0,,2911.56,29.0,69.0,397.0,115.124,,,0.1481,0.8519,,True,completed
800,truck,861.0,1161.0,300.0,,1489.575,20.0,65.0,235.0,119.415,,,0.2167,0.7833,,True,completed
448,car,625.0,1164.0,539.0,,2458.91,7.0,195.0,344.0,315.028,,,0.3618,0.6382,,True,completed
699,car,795.0,1164.0,369.0,,2432.168,10.0,69.0,300.0,138.494,,,0.187,0.813,,True,completed
1020,truck,998.0,1165.0,167.0,,1065.843,0.0,24.0,143.0,37.613,,,0.1437,0.8563,,True,completed
674,car,780.0,1165.0,385.0,,2239.847,30.0,93.0,292.0,163.173,,,0.2416,0.7584,,True,completed
1015,truck,993.0,1168.0,175.0,,690.494,52.0,68.0,107.0,90.947,,,0.3886,0.6114,,True,completed
193,car,338.0,1168.0,830.0,,2387.778,85.0,570.0,260.0,611.707,,,0.6867,0.3133,,True,completed
1121,car,1048.0,1169.0,121.0,,753.946,32.0,32.0,89.0,50.933,,,0.2645,0.7355,,True,completed
