vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
1974,car,1787.0,,13.0,,104.104,0.0,0.0,13.0,3.631,,,0.0,1.0,,False,on_map_at_end
1975,car,1777.0,,23.0,,46.659,14.0,13.0,10.0,17.819,,,0.5652,0.4348,,False,on_map_at_end
1976,truck,1779.0,,21.0,,165.634,0.0,0.0,21.0,1.116,,,0.0,1.0,,False,on_map_at_end
1977,car,1781.0,,19.0,,102.379,5.0,4.0,15.0,8.981,,,0.2105,0.7895,,False,on_map_at_end
1978,car,1784.0,,16.0,,141.97,0.0,0.0,16.0,2.982,,,0.0,1.0,,False,on_map_at_end
1979,car,1785.0,,15.0,,99.906,3.0,2.0,13.0,6.008,,,0.1333,0.8667,,False,on_map_at_end
1981,truck,1787.0,,13.0,,103.561,0.0,0.0,13.0,0.568,,,0.0,1.0,,False,on_map_at_end
1982,car,1790.0,,10.0,,92.114,0.0,0.0,10.0,1.71,,,0.0,1.0,,False,on_map_at_end
1983,car,1790.0,,10.0,,85.652,0.0,0.0,10.0,1.511,,,0.0,1.0,,False,on_map_at_end
1984,car,1790.0,,10.0,,105.483,0.0,0.0,10.0,0.506,,,0.0,1.0,,False,on_map_at_end
1985,car,1791.0,,9.0,,82.563,0.0,0.0,9.0,1.569,,,0.0,1.0,,False,on_map_at_end
1986,truck,1791.0,,9.0,,71.648,0.0,0.0,9.0,0.399,,,0.0,1.0,,False,on_map_at_end
1987,car,1794.0,,6.0,,63.627,0.0,0.0,6.0,0.273,,,0.0,1.0,,False,on_map_at_end
1988,car,1794.0,,6.0,,34.777,0.0,1.0,5.0,2.87,,,0.1667,0.8333,,False,on_map_at_end
1989,car,1799.0,,1.0,,10.6,0.0,0.0,1.0,0.046,,,0.0,1.0,,False,on_map_at_end
2,car,3.0,,1797.0,,1700.729,96.0,1587.0,210.0,1646.138,,,0.8831,0.1169,,False,on_map_at_end
202,car,349.0,,1451.0,,1547.859,100.0,1160.0,291.0,1186.286,,,0.7994,0.2006,,False,on_map_at_end
207,car,355.0,,1445.0,,699.311,100.0,1339.0,106.0,1377.742,,,0.9266,0.0734,,False,on_map_at_end
211,car,364.0,,1436.0,,679.882,100.0,1334.0,102.0,1371.803,,,0.929,0.071,,False,on_map_at_end
212,car,365.0,,1435.0,,868.851,85.0,1282.0,153.0,1342.067,,,0.8934,0.1066,,False,on_map_at_end
214,car,365.0,,1435.0,,1208.968,100.0,1284.0,151.0,1322.818,,,0.8948,0.1052,,False,on_map_at_end
218,car,373.0,,1427.0,,913.104,100.0,1301.0,126.0,1336.878,,,0.9117,0.0883,,False,on_map_at_end
222,car,382.0,,1418.0,,632.372,85.0,1286.0,132.0,1348.333,,,0.9069,0.0931,,False,on_map_at_end
224,car,384.0,,1416.0,,894.785,98.0,1277.0,139.0,1334.788,,,0.9018,0.0982,,False,on_map_at_end
231,car,393.0,,1407.0,,1057.598,100.0,1218.0,189.0,1269.897,,,0.8657,0.1343,,False,on_map_at_end
233,car,397.0,,1403.0,,644.44,100.0,1309.0,94.0,1341.429,,,0.933,0.067,,False,on_map_at_end
240,truck,408.0,,1392.0,,577.826,100.0,1293.0,99.0,1321.526,,,0.9289,0.0711,,False,on_map_at_end
241,car,408.0,,1392.0,,1458.678,92.0,1210.0,182.0,1259.018,,,0.8693,0.1307,,False,on_map_at_end
250,truck,418.0,,1382.0,,1066.949,100.0,1217.0,165.0,1253.361,,,0.8806,0.1194,,False,on_map_at_end
254,car,423.0,,1377.0,,947.03,86.0,1242.0,135.0,1291.766,,,0.902,0.098,,False,on_map_at_end
256,car,430.0,,1370.0,,1050.097,100.0,1190.0,180.0,1232.028,,,0.8686,0.1314,,False,on_map_at_end
257,car,429.0,,1371.0,,2355.726,92.0,1102.0,269.0,1157.509,,,0.8038,0.1962,,False,on_map_at_end
272,car,447.0,,1353.0,,1501.623,91.0,1166.0,187.0,1217.085,,,0.8618,0.1382,,False,on_map_at_end
273,car,447.0,,1353.0,,873.939,92.0,1223.0,130.0,1273.358,,,0.9039,0.0961,,False,on_map_at_end
275,truck,450.0,,1350.0,,1545.163,36.0,1032.0,318.0,1056.925,,,0.7644,0.2356,,False,on_map_at_end
276,car,451.0,,1349.0,,1140.712,91.0,1177.0,172.0,1245.432,,,0.8725,0.1275,,False,on_map_at_end
280,truck,454.0,,1346.0,,663.169,100.0,1237.0,109.0,1265.691,,,0.919,0.081,,False,on_map_at_end
288,car,469.0,,1331.0,,516.207,93.0,1230.0,101.0,1259.209,,,0.9241,0.0759,,False,on_map_at_end
291,car,471.0,,1329.0,,1341.627,100.0,1163.0,166.0,1203.756,,,0.8751,0.1249,,False,on_map_at_end
293,car,472.0,,1328.0,,858.937,91.0,1206.0,122.0,1249.901,,,0.9081,0.0919,,False,on_map_at_end
294,car,475.0,,1325.0,,1484.239,100.0,1105.0,220.0,1149.512,,,0.834,0.166,,False,on_map_at_end
295,truck,475.0,,1325.0,,1591.428,85.0,1092.0,233.0,1135.191,,,0.8242,0.1758,,False,on_map_at_end
297,car,481.0,,1319.0,,655.668,100.0,1228.0,91.0,1256.478,,,0.931,0.069,,False,on_map_at_end
30,truck,49.0,,1751.0,,2530.849,79.0,1365.0,386.0,1446.687,,,0.7796,0.2204,,False,on_map_at_end
301,car,481.0,,1319.0,,721.79,92.0,1218.0,101.0,1254.578,,,0.9234,0.0766,,False,on_map_at_end
302,car,482.0,,1318.0,,1466.167,94.0,1116.0,202.0,1173.515,,,0.8467,0.1533,,False,on_map_at_end
303,car,482.0,,1318.0,,1421.647,64.0,1154.0,164.0,1189.731,,,0.8756,0.1244,,False,on_map_at_end
305,truck,484.0,,1316.0,,473.201,94.0,1236.0,80.0,1260.351,,,0.9392,0.0608,,False,on_map_at_end
306,car,487.0,,1313.0,,2069.327,92.0,1069.0,244.0,1126.133,,,0.8142,0.1858,,False,on_map_at_end
312,car,492.0,,1308.0,,805.887,96.0,1214.0,94.0,1235.167,,,0.9281,0.0719,,False,on_map_at_end
328,car,512.0,,1288.0,,968.264,92.0,1166.0,122.0,1195.875,,,0.9053,0.0947,,False,on_map_at_end
331,car,515.0,,1285.0,,851.436,91.0,1163.0,122.0,1207.838,,,0.9051,0.0949,,False,on_map_at_end
332,car,515.0,,1285.0,,648.167,100.0,1195.0,90.0,1222.719,,,0.93,0.07,,False,on_map_at_end
333,car,516.0,,1284.0,,1035.095,100.0,1106.0,178.0,1153.696,,,0.8614,0.1386,,False,on_map_at_end
338,car,527.0,,1273.0,,640.666,100.0,1185.0,88.0,1212.861,,,0.9309,0.0691,,False,on_map_at_end
340,truck,531.0,,1269.0,,830.934,91.0,1118.0,151.0,1169.143,,,0.881,0.119,,False,on_map_at_end
345,truck,535.0,,1265.0,,1175.465,92.0,1061.0,204.0,1123.025,,,0.8387,0.1613,,False,on_map_at_end
347,car,539.0,,1261.0,,843.935,91.0,1134.0,127.0,1184.562,,,0.8993,0.1007,,False,on_map_at_end
349,car,540.0,,1260.0,,1044.446,100.0,1118.0,142.0,1162.188,,,0.8873,0.1127,,False,on_map_at_end
353,car,542.0,,1258.0,,505.224,97.0,1176.0,82.0,1196.42,,,0.9348,0.0652,,False,on_map_at_end
354,car,543.0,,1257.0,,916.978,100.0,1127.0,130.0,1153.44,,,0.8966,0.1034,,False,on_map_at_end
356,car,544.0,,1256.0,,633.165,100.0,1170.0,86.0,1197.532,,,0.9315,0.0685,,False,on_map_at_end
364,car,550.0,,1250.0,,1559.694,93.0,1029.0,221.0,1089.389,,,0.8232,0.1768,,False,on_map_at_end
369,car,555.0,,1245.0,,2225.485,100.0,989.0,256.0,1040.417,,,0.7944,0.2056,,False,on_map_at_end
372,car,557.0,,1243.0,,608.296,100.0,1147.0,96.0,1187.125,,,0.9228,0.0772,,False,on_map_at_end
378,car,566.0,,1234.0,,823.433,90.0,1107.0,127.0,1158.968,,,0.8971,0.1029,,False,on_map_at_end
38,car,65.0,,1735.0,,1786.549,96.0,1518.0,217.0,1551.482,,,0.8749,0.1251,,False,on_map_at_end
381,car,573.0,,1227.0,,958.803,93.0,1102.0,125.0,1140.707,,,0.8981,0.1019,,False,on_map_at_end
384,car,577.0,,1223.0,,577.559,97.0,1114.0,109.0,1138.073,,,0.9109,0.0891,,False,on_map_at_end
386,car,581.0,,1219.0,,1281.966,91.0,1027.0,192.0,1092.44,,,0.8425,0.1575,,False,on_map_at_end
387,car,581.0,,1219.0,,298.412,100.0,1168.0,51.0,1191.905,,,0.9582,0.0418,,False,on_map_at_end
391,car,760.0,,1040.0,,472.081,100.0,961.0,79.0,997.962,,,0.924,0.076,,False,on_map_at_end
395,truck,591.0,,1209.0,,1416.998,94.0,996.0,213.0,1038.671,,,0.8238,0.1762,,False,on_map_at_end
397,car,594.0,,1206.0,,600.795,100.0,1125.0,81.0,1151.122,,,0.9328,0.0672,,False,on_map_at_end
398,car,595.0,,1205.0,,2285.043,88.0,929.0,276.0,998.506,,,0.771,0.229,,False,on_map_at_end
40,truck,67.0,,1733.0,,730.473,91.0,1600.0,133.0,1646.594,,,0.9233,0.0767,,False,on_map_at_end
405,truck,603.0,,1197.0,,1310.145,90.0,986.0,211.0,1039.626,,,0.8237,0.1763,,False,on_map_at_end
406,car,603.0,,1197.0,,1552.193,91.0,993.0,204.0,1047.571,,,0.8296,0.1704,,False,on_map_at_end
412,car,608.0,,1192.0,,2185.312,89.0,918.0,274.0,991.536,,,0.7701,0.2299,,False,on_map_at_end
417,car,610.0,,1190.0,,579.194,100.0,1097.0,93.0,1135.644,,,0.9218,0.0782,,False,on_map_at_end
420,truck,613.0,,1187.0,,2123.328,79.0,856.0,331.0,931.469,,,0.7211,0.2789,,False,on_map_at_end
421,car,613.0,,1187.0,,1004.274,100.0,1055.0,132.0,1096.806,,,0.8888,0.1112,,False,on_map_at_end
423,car,613.0,,1187.0,,946.945,57.0,1066.0,121.0,1091.094,,,0.8981,0.1019,,False,on_map_at_end
427,car,615.0,,1185.0,,1035.643,98.0,1036.0,149.0,1081.779,,,0.8743,0.1257,,False,on_map_at_end
429,car,615.0,,1185.0,,2041.324,90.0,939.0,246.0,1001.139,,,0.7924,0.2076,,False,on_map_at_end
430,truck,617.0,,1183.0,,1796.008,85.0,805.0,378.0,837.109,,,0.6805,0.3195,,False,on_map_at_end
433,car,619.0,,1181.0,,508.569,96.0,1109.0,72.0,1134.329,,,0.939,0.061,,False,on_map_at_end
435,truck,619.0,,1181.0,,719.571,95.0,1049.0,132.0,1094.109,,,0.8882,0.1118,,False,on_map_at_end
438,car,621.0,,1179.0,,2216.814,92.0,893.0,286.0,957.667,,,0.7574,0.2426,,False,on_map_at_end
439,car,621.0,,1179.0,,786.492,95.0,1064.0,115.0,1108.067,,,0.9025,0.0975,,False,on_map_at_end
44,car,75.0,,1725.0,,1042.542,96.0,1596.0,129.0,1631.17,,,0.9252,0.0748,,False,on_map_at_end
441,car,622.0,,1178.0,,535.824,96.0,1087.0,91.0,1122.031,,,0.9228,0.0772,,False,on_map_at_end
446,car,625.0,,1175.0,,751.373,96.0,1068.0,107.0,1107.376,,,0.9089,0.0911,,False,on_map_at_end
448,car,627.0,,1173.0,,932.028,86.0,1042.0,131.0,1089.117,,,0.8883,0.1117,,False,on_map_at_end
452,car,630.0,,1170.0,,488.07,100.0,1097.0,73.0,1126.073,,,0.9376,0.0624,,False,on_map_at_end
453,car,632.0,,1168.0,,290.911,100.0,1114.0,54.0,1141.276,,,0.9538,0.0462,,False,on_map_at_end
456,car,632.0,,1168.0,,1786.03,90.0,931.0,237.0,1000.69,,,0.7971,0.2029,,False,on_map_at_end
457,car,633.0,,1167.0,,1021.943,100.0,1022.0,145.0,1068.235,,,0.8757,0.1243,,False,on_map_at_end
460,truck,634.0,,1166.0,,2202.189,92.0,845.0,321.0,897.972,,,0.7247,0.2753,,False,on_map_at_end
461,car,635.0,,1165.0,,480.569,100.0,1091.0,74.0,1121.748,,,0.9365,0.0635,,False,on_map_at_end
462,car,636.0,,1164.0,,1090.634,92.0,1025.0,139.0,1065.396,,,0.8806,0.1194,,False,on_map_at_end
464,car,636.0,,1164.0,,712.07,93.0,1028.0,136.0,1099.346,,,0.8832,0.1168,,False,on_map_at_end
465,truck,638.0,,1162.0,,1106.232,90.0,969.0,193.0,1025.197,,,0.8339,0.1661,,False,on_map_at_end
476,car,643.0,,1157.0,,593.294,100.0,1079.0,78.0,1102.633,,,0.9326,0.0674,,False,on_map_at_end
480,truck,649.0,,1151.0,,566.063,100.0,1059.0,92.0,1084.357,,,0.9201,0.0799,,False,on_map_at_end
483,car,649.0,,1151.0,,318.668,100.0,1070.0,81.0,1101.778,,,0.9296,0.0704,,False,on_map_at_end
485,truck,651.0,,1149.0,,1669.648,96.0,904.0,245.0,948.723,,,0.7868,0.2132,,False,on_map_at_end
49,car,87.0,,1713.0,,2258.628,89.0,1425.0,288.0,1500.968,,,0.8319,0.1681,,False,on_map_at_end
499,car,666.0,,1134.0,,1006.941,100.0,1007.0,127.0,1042.172,,,0.888,0.112,,False,on_map_at_end
501,car,667.0,,1133.0,,545.168,91.0,1010.0,123.0,1079.242,,,0.8914,0.1086,,False,on_map_at_end
503,car,668.0,,1132.0,,1411.027,92.0,926.0,206.0,1004.003,,,0.818,0.182,,False,on_map_at_end
504,car,669.0,,1131.0,,991.939,100.0,990.0,141.0,1036.81,,,0.8753,0.1247,,False,on_map_at_end
506,car,672.0,,1128.0,,572.792,100.0,1050.0,78.0,1076.055,,,0.9309,0.0691,,False,on_map_at_end
507,car,673.0,,1127.0,,552.409,100.0,1052.0,75.0,1077.283,,,0.9335,0.0665,,False,on_map_at_end
509,car,675.0,,1125.0,,428.786,99.0,1031.0,94.0,1065.964,,,0.9164,0.0836,,False,on_map_at_end
513,car,678.0,,1122.0,,1903.373,76.0,819.0,303.0,908.334,,,0.7299,0.2701,,False,on_map_at_end
514,car,680.0,,1120.0,,571.382,100.0,1021.0,99.0,1063.633,,,0.9116,0.0884,,False,on_map_at_end
517,car,681.0,,1119.0,,808.431,91.0,994.0,125.0,1045.436,,,0.8883,0.1117,,False,on_map_at_end
518,car,682.0,,1118.0,,544.908,100.0,1041.0,77.0,1068.958,,,0.9311,0.0689,,False,on_map_at_end
521,car,684.0,,1116.0,,984.438,100.0,977.0,139.0,1020.952,,,0.8754,0.1246,,False,on_map_at_end
527,car,686.0,,1114.0,,537.407,100.0,1037.0,77.0,1065.633,,,0.9309,0.0691,,False,on_map_at_end
528,car,687.0,,1113.0,,1740.896,91.0,905.0,208.0,956.833,,,0.8131,0.1869,,False,on_map_at_end
529,car,687.0,,1113.0,,311.167,100.0,1041.0,72.0,1073.662,,,0.9353,0.0647,,False,on_map_at_end
531,car,689.0,,1111.0,,1409.497,93.0,901.0,210.0,983.153,,,0.811,0.189,,False,on_map_at_end
532,car,689.0,,1111.0,,428.589,93.0,1011.0,100.0,1072.427,,,0.91,0.09,,False,on_map_at_end
534,car,690.0,,1110.0,,1487.22,92.0,903.0,207.0,965.596,,,0.8135,0.1865,,False,on_map_at_end
535,truck,691.0,,1109.0,,1826.729,100.0,841.0,268.0,887.392,,,0.7583,0.2417,,False,on_map_at_end
537,car,691.0,,1109.0,,1516.688,78.0,874.0,235.0,952.775,,,0.7881,0.2119,,False,on_map_at_end
542,car,696.0,,1104.0,,790.579,100.0,983.0,121.0,1031.83,,,0.8904,0.1096,,False,on_map_at_end
547,car,700.0,,1100.0,,413.784,95.0,1010.0,90.0,1051.699,,,0.9182,0.0818,,False,on_map_at_end
549,car,701.0,,1099.0,,976.937,100.0,957.0,142.0,1004.612,,,0.8708,0.1292,,False,on_map_at_end
551,car,701.0,,1099.0,,700.867,93.0,958.0,141.0,1035.921,,,0.8717,0.1283,,False,on_map_at_end
552,car,931.0,,869.0,,486.066,93.0,797.0,72.0,824.516,,,0.9171,0.0829,,False,on_map_at_end
553,car,703.0,,1097.0,,482.148,95.0,1027.0,70.0,1053.606,,,0.9362,0.0638,,False,on_map_at_end
558,car,708.0,,1092.0,,529.906,100.0,1011.0,81.0,1044.308,,,0.9258,0.0742,,False,on_map_at_end
559,car,708.0,,1092.0,,969.436,100.0,952.0,140.0,1001.199,,,0.8718,0.1282,,False,on_map_at_end
561,car,709.0,,1091.0,,1936.305,70.0,835.0,256.0,911.138,,,0.7654,0.2346,,False,on_map_at_end
562,car,710.0,,1090.0,,522.405,100.0,1009.0,81.0,1042.983,,,0.9257,0.0743,,False,on_map_at_end
563,car,710.0,,1090.0,,325.113,100.0,1037.0,53.0,1061.031,,,0.9514,0.0486,,False,on_map_at_end
565,truck,710.0,,1090.0,,1939.899,91.0,785.0,305.0,856.809,,,0.7202,0.2798,,False,on_map_at_end
566,car,711.0,,1089.0,,296.165,97.0,1013.0,76.0,1049.195,,,0.9302,0.0698,,False,on_map_at_end
567,car,712.0,,1088.0,,862.374,91.0,952.0,136.0,1009.501,,,0.875,0.125,,False,on_map_at_end
568,car,713.0,,1087.0,,569.63,100.0,990.0,97.0,1028.839,,,0.9108,0.0892,,False,on_map_at_end
573,car,717.0,,1083.0,,530.166,92.0,944.0,139.0,1026.133,,,0.8717,0.1283,,False,on_map_at_end
578,car,719.0,,1081.0,,674.458,90.0,967.0,114.0,1020.278,,,0.8945,0.1055,,False,on_map_at_end
579,car,720.0,,1080.0,,1898.83,77.0,825.0,255.0,908.767,,,0.7639,0.2361,,False,on_map_at_end
583,car,723.0,,1077.0,,406.283,94.0,989.0,88.0,1030.272,,,0.9183,0.0817,,False,on_map_at_end
586,car,724.0,,1076.0,,678.364,93.0,936.0,140.0,1014.947,,,0.8699,0.1301,,False,on_map_at_end
587,car,728.0,,1072.0,,659.563,93.0,933.0,139.0,1011.964,,,0.8703,0.1297,,False,on_map_at_end
589,car,729.0,,1071.0,,2671.395,84.0,735.0,336.0,819.559,,,0.6863,0.3137,,False,on_map_at_end
594,car,730.0,,1070.0,,655.806,100.0,977.0,93.0,1009.135,,,0.9131,0.0869,,False,on_map_at_end
597,car,734.0,,1066.0,,819.65,92.0,944.0,122.0,981.064,,,0.8856,0.1144,,False,on_map_at_end
601,car,735.0,,1065.0,,1548.279,86.0,869.0,196.0,925.575,,,0.816,0.184,,False,on_map_at_end
602,car,736.0,,1064.0,,500.162,95.0,929.0,135.0,1011.503,,,0.8731,0.1269,,False,on_map_at_end
608,car,738.0,,1062.0,,1280.141,87.0,891.0,171.0,945.32,,,0.839,0.161,,False,on_map_at_end
609,car,739.0,,1061.0,,514.904,100.0,981.0,80.0,1014.658,,,0.9246,0.0754,,False,on_map_at_end
61,car,110.0,,1690.0,,909.63,95.0,1575.0,115.0,1607.217,,,0.932,0.068,,False,on_map_at_end
610,truck,740.0,,1060.0,,2237.273,90.0,737.0,323.0,791.006,,,0.6953,0.3047,,False,on_map_at_end
612,car,740.0,,1060.0,,1858.367,74.0,779.0,281.0,871.239,,,0.7349,0.2651,,False,on_map_at_end
613,car,741.0,,1059.0,,1497.854,88.0,890.0,169.0,924.2,,,0.8404,0.1596,,False,on_map_at_end
616,car,743.0,,1057.0,,1671.898,100.0,824.0,233.0,892.875,,,0.7796,0.2204,,False,on_map_at_end
617,car,743.0,,1057.0,,1417.89,81.0,865.0,192.0,929.331,,,0.8184,0.1816,,False,on_map_at_end
621,car,747.0,,1053.0,,1437.154,76.0,824.0,229.0,912.068,,,0.7825,0.2175,,False,on_map_at_end
623,car,748.0,,1052.0,,817.031,92.0,912.0,140.0,974.636,,,0.8669,0.1331,,False,on_map_at_end
625,truck,750.0,,1050.0,,658.788,89.0,896.0,154.0,969.026,,,0.8533,0.1467,,False,on_map_at_end
626,car,751.0,,1049.0,,2323.924,99.0,766.0,283.0,838.476,,,0.7302,0.2698,,False,on_map_at_end
629,car,752.0,,1048.0,,1891.329,76.0,799.0,249.0,877.411,,,0.7624,0.2376,,False,on_map_at_end
63,car,114.0,,1686.0,,799.599,100.0,1588.0,98.0,1610.492,,,0.9419,0.0581,,False,on_map_at_end
630,truck,753.0,,1047.0,,811.325,95.0,925.0,122.0,949.286,,,0.8835,0.1165,,False,on_map_at_end
633,car,754.0,,1046.0,,556.326,100.0,948.0,98.0,991.656,,,0.9063,0.0937,,False,on_map_at_end
637,car,756.0,,1044.0,,474.647,94.0,969.0,75.0,1001.281,,,0.9282,0.0718,,False,on_map_at_end
644,car,766.0,,1034.0,,1908.828,93.0,797.0,237.0,855.847,,,0.7708,0.2292,,False,on_map_at_end
646,car,767.0,,1033.0,,2627.685,87.0,675.0,358.0,776.207,,,0.6534,0.3466,,False,on_map_at_end
647,car,768.0,,1032.0,,1295.122,76.0,815.0,217.0,898.974,,,0.7897,0.2103,,False,on_map_at_end
648,car,768.0,,1032.0,,2306.326,100.0,758.0,274.0,822.439,,,0.7345,0.2655,,False,on_map_at_end
649,car,769.0,,1031.0,,398.782,93.0,946.0,85.0,976.167,,,0.9176,0.0824,,False,on_map_at_end
650,truck,769.0,,1031.0,,947.084,100.0,844.0,187.0,892.328,,,0.8186,0.1814,,False,on_map_at_end
654,car,771.0,,1029.0,,507.403,100.0,947.0,82.0,983.333,,,0.9203,0.0797,,False,on_map_at_end
656,car,772.0,,1028.0,,2398.819,91.0,732.0,296.0,810.664,,,0.7121,0.2879,,False,on_map_at_end
658,car,773.0,,1027.0,,754.969,92.0,892.0,135.0,959.052,,,0.8685,0.1315,,False,on_map_at_end
661,car,776.0,,1024.0,,1113.488,76.0,817.0,207.0,910.475,,,0.7979,0.2021,,False,on_map_at_end
662,car,775.0,,1025.0,,499.902,100.0,944.0,81.0,980.008,,,0.921,0.079,,False,on_map_at_end
666,car,780.0,,1020.0,,939.583,100.0,842.0,178.0,898.377,,,0.8255,0.1745,,False,on_map_at_end
668,car,780.0,,1020.0,,1493.421,76.0,808.0,212.0,884.766,,,0.7922,0.2078,,False,on_map_at_end
669,car,781.0,,1019.0,,1156.475,77.0,833.0,186.0,907.592,,,0.8175,0.1825,,False,on_map_at_end
673,car,782.0,,1018.0,,961.935,100.0,874.0,144.0,928.168,,,0.8585,0.1415,,False,on_map_at_end
676,car,783.0,,1017.0,,391.281,91.0,918.0,99.0,952.025,,,0.9027,0.0973,,False,on_map_at_end
677,car,785.0,,1015.0,,383.78,90.0,915.0,100.0,953.043,,,0.9015,0.0985,,False,on_map_at_end
678,car,785.0,,1015.0,,1915.769,8.0,653.0,362.0,678.446,,,0.6433,0.3567,,False,on_map_at_end
679,car,787.0,,1013.0,,1468.484,75.0,774.0,239.0,866.31,,,0.7641,0.2359,,False,on_map_at_end
68,car,123.0,,1677.0,,1012.538,92.0,1545.0,132.0,1585.871,,,0.9213,0.0787,,False,on_map_at_end
682,car,789.0,,1011.0,,2238.384,100.0,726.0,285.0,808.241,,,0.7181,0.2819,,False,on_map_at_end
69,car,124.0,,1676.0,,750.229,92.0,1567.0,109.0,1602.88,,,0.935,0.065,,False,on_map_at_end
691,car,795.0,,1005.0,,409.715,100.0,940.0,65.0,966.959,,,0.9353,0.0647,,False,on_map_at_end
692,car,795.0,,1005.0,,625.234,95.0,860.0,145.0,929.329,,,0.8557,0.1443,,False,on_map_at_end
695,truck,798.0,,1002.0,,859.467,77.0,833.0,169.0,897.684,,,0.8313,0.1687,,False,on_map_at_end
696,car,799.0,,1001.0,,1401.996,93.0,821.0,180.0,874.495,,,0.8202,0.1798,,False,on_map_at_end
698,car,802.0,,998.0,,2170.64,93.0,735.0,263.0,800.981,,,0.7365,0.2635,,False,on_map_at_end
701,car,803.0,,997.0,,19.951,94.0,979.0,18.0,995.204,,,0.9819,0.0181,,False,on_map_at_end
703,car,803.0,,997.0,,1247.964,91.0,814.0,183.0,883.677,,,0.8164,0.1836,,False,on_map_at_end
704,car,804.0,,996.0,,2212.217,83.0,711.0,285.0,793.211,,,0.7139,0.2861,,False,on_map_at_end
706,car,805.0,,995.0,,1893.3,74.0,740.0,255.0,818.88,,,0.7437,0.2563,,False,on_map_at_end
707,car,805.0,,995.0,,492.401,100.0,916.0,79.0,950.684,,,0.9206,0.0794,,False,on_map_at_end
708,car,805.0,,995.0,,909.578,100.0,805.0,190.0,855.554,,,0.809,0.191,,False,on_map_at_end
710,truck,807.0,,993.0,,1381.494,91.0,775.0,218.0,826.639,,,0.7805,0.2195,,False,on_map_at_end
711,car,807.0,,993.0,,404.807,90.0,885.0,108.0,951.18,,,0.8912,0.1088,,False,on_map_at_end
712,car,807.0,,993.0,,851.966,77.0,831.0,162.0,909.911,,,0.8369,0.1631,,False,on_map_at_end
715,truck,810.0,,990.0,,1723.716,89.0,718.0,272.0,782.347,,,0.7253,0.2747,,False,on_map_at_end
718,car,810.0,,990.0,,484.9,100.0,907.0,83.0,946.359,,,0.9162,0.0838,,False,on_map_at_end
719,car,933.0,,867.0,,478.565,92.0,792.0,75.0,823.341,,,0.9135,0.0865,,False,on_map_at_end
722,car,814.0,,986.0,,1716.215,89.0,723.0,263.0,821.527,,,0.7333,0.2667,,False,on_map_at_end
724,car,815.0,,985.0,,902.077,100.0,809.0,176.0,855.381,,,0.8213,0.1787,,False,on_map_at_end
725,truck,815.0,,985.0,,1745.018,91.0,705.0,280.0,774.897,,,0.7157,0.2843,,False,on_map_at_end
726,car,815.0,,985.0,,251.159,90.0,913.0,72.0,955.978,,,0.9269,0.0731,,False,on_map_at_end
728,car,816.0,,984.0,,397.29,90.0,865.0,119.0,940.763,,,0.8791,0.1209,,False,on_map_at_end
73,car,130.0,,1670.0,,524.861,95.0,1594.0,76.0,1622.451,,,0.9545,0.0455,,False,on_map_at_end
731,car,822.0,,978.0,,477.399,100.0,898.0,80.0,935.034,,,0.9182,0.0818,,False,on_map_at_end
733,car,825.0,,975.0,,1245.006,75.0,778.0,197.0,862.948,,,0.7979,0.2021,,False,on_map_at_end
739,car,826.0,,974.0,,793.429,90.0,858.0,116.0,902.371,,,0.8809,0.1191,,False,on_map_at_end
741,car,1299.0,,501.0,,85.819,100.0,484.0,17.0,493.816,,,0.9661,0.0339,,False,on_map_at_end
742,car,831.0,,969.0,,885.429,100.0,844.0,125.0,868.474,,,0.871,0.129,,False,on_map_at_end
743,car,830.0,,970.0,,537.639,100.0,898.0,72.0,921.612,,,0.9258,0.0742,,False,on_map_at_end
744,car,831.0,,969.0,,469.898,100.0,890.0,79.0,926.709,,,0.9185,0.0815,,False,on_map_at_end
745,truck,831.0,,969.0,,1102.142,75.0,749.0,220.0,836.357,,,0.773,0.227,,False,on_map_at_end
747,car,832.0,,968.0,,1532.926,94.0,782.0,186.0,826.221,,,0.8079,0.1921,,False,on_map_at_end
749,car,834.0,,966.0,,1986.917,100.0,673.0,293.0,754.557,,,0.6967,0.3033,,False,on_map_at_end
752,car,836.0,,964.0,,565.001,95.0,836.0,128.0,912.419,,,0.8672,0.1328,,False,on_map_at_end
756,car,840.0,,960.0,,373.753,95.0,842.0,118.0,915.686,,,0.8771,0.1229,,False,on_map_at_end
757,car,840.0,,960.0,,1077.533,75.0,768.0,192.0,862.42,,,0.8,0.2,,False,on_map_at_end
759,car,842.0,,958.0,,864.918,100.0,781.0,177.0,818.247,,,0.8152,0.1848,,False,on_map_at_end
763,car,940.0,,860.0,,456.062,92.0,785.0,75.0,818.441,,,0.9128,0.0872,,False,on_map_at_end
764,car,845.0,,955.0,,462.396,100.0,872.0,83.0,913.384,,,0.9131,0.0869,,False,on_map_at_end
765,truck,845.0,,955.0,,360.752,95.0,842.0,113.0,911.168,,,0.8817,0.1183,,False,on_map_at_end
766,car,845.0,,955.0,,1901.327,93.0,722.0,233.0,781.654,,,0.756,0.244,,False,on_map_at_end
