mplight	TEST	117	77.9	100.0	-1.03	2.56	0.27	2818
mplight	TRAIN	118	67.5	0.2	-1.03	2.55	0.26	2811
mplight	TEST	118	124.1	100.0	-3.66	9.53	0.32	2463
mplight	TRAIN	119	65.9	0.2	-0.81	2.04	0.25	2810
mplight	TEST	119	69.9	100.0	-0.92	2.30	0.26	2813
mplight	TRAIN	120	67.6	0.2	-0.90	2.33	0.25	2812
mplight	TEST	120	85.4	100.0	-0.95	2.44	0.26	2809
mplight	TRAIN	121	138.3	0.2	-3.83	10.05	0.33	2471
mplight	TEST	121	66.8	100.0	-0.86	2.24	0.26	2806
mplight	TRAIN	122	73.1	0.2	-1.04	2.61	0.28	2811
mplight	TEST	122	67.2	100.0	-0.89	2.29	0.26	2814
mplight	TRAIN	123	69.8	0.2	-0.97	2.52	0.26	2812
mplight	TEST	123	72.0	100.0	-0.93	2.42	0.26	2809
mplight	TRAIN	124	71.6	0.2	-0.89	2.32	0.26	2814
mplight	TEST	124	214.1	100.0	-5.87	15.44	0.39	2514
mplight	TRAIN	125	70.3	0.2	-1.14	3.01	0.26	2797
mplight	TEST	125	69.2	100.0	-1.00	2.57	0.28	2809
mplight	TRAIN	126	101.5	0.3	-3.41	8.99	0.33	2431
mplight	TEST	126	98.1	100.0	-1.99	5.05	0.31	2812
mplight	TRAIN	127	68.4	0.3	-0.89	2.27	0.26	2817
mplight	TEST	127	65.8	100.0	-0.87	2.21	0.26	2806
mplight	TRAIN	128	94.7	0.3	-1.78	4.66	0.28	2816
mplight	TEST	128	90.6	100.0	-2.11	5.52	0.31	2815
mplight	TRAIN	129	77.0	0.3	-1.69	4.18	0.30	2815
mplight	TEST	129	77.8	100.0	-0.88	2.29	0.26	2813
mplight	TRAIN	130	70.7	0.3	-1.04	2.66	0.26	2815
mplight	TEST	130	67.1	100.0	-0.79	2.11	0.25	2802
mplight	TRAIN	131	68.5	0.3	-0.85	2.21	0.26	2807
mplight	TEST	131	70.5	100.0	-0.96	2.46	0.27	2816
mplight	TRAIN	132	67.9	0.3	-0.91	2.30	0.26	2809
mplight	TEST	132	66.2	100.0	-0.79	2.02	0.26	2815
mplight	TRAIN	133	80.9	0.3	-1.01	2.59	0.28	2797
mplight	TEST	133	68.9	100.0	-0.90	2.35	0.27	2798
mplight	TRAIN	134	80.0	0.2	-1.05	2.63	0.26	2811
mplight	TEST	134	66.8	100.0	-0.81	2.12	0.25	2817
mplight	TRAIN	135	69.2	0.3	-1.04	2.70	0.26	2809
mplight	TEST	135	65.2	100.0	-0.76	2.01	0.24	2816
mplight	TRAIN	136	67.4	0.2	-0.82	2.14	0.25	2809
mplight	TEST	136	66.7	100.0	-0.88	2.22	0.26	2803
mplight	TRAIN	137	67.2	0.2	-0.83	2.16	0.25	2816
mplight	TEST	137	65.9	100.0	-0.80	2.12	0.25	2818
mplight	TRAIN	138	71.5	0.2	-0.73	1.99	0.25	2804
mplight	TEST	138	70.2	100.0	-0.79	2.08	0.26	2819
mplight	TRAIN	139	67.1	0.2	-0.91	2.31	0.27	2815
mplight	TEST	139	64.5	100.0	-0.68	1.79	0.24	2818
mplight	TRAIN	140	66.4	0.2	-0.84	2.18	0.25	2814
mplight	TEST	140	64.9	100.0	-0.71	1.91	0.25	2801
mplight	TRAIN	141	65.2	0.2	-0.74	1.95	0.25	2817
mplight	TEST	141	68.7	100.0	-0.90	2.29	0.26	2801
mplight	TRAIN	142	64.3	0.2	-0.76	2.00	0.25	2806
mplight	TEST	142	69.5	100.0	-0.83	2.16	0.26	2808
mplight	TRAIN	143	70.8	0.2	-0.78	2.05	0.25	2819
mplight	TEST	143	76.7	100.0	-1.39	3.55	0.27	2815
mplight	TRAIN	144	71.4	0.2	-0.92	2.31	0.26	2801
